elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
62.775102,1785223811.350059032,parallel_forward,35,-82,-40,parallel_forward heading=+6.9 target<=7.0 steer=-1.94 ready=1/3,51,51,32,19,2,1,2,1,1,13,23,0,3,1,1,5,1,-41.437500,75.218750,16.890625,731.750000,1108.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-1.937569,-1.937569,,0,1,3,0,0,32,562.000000,1024.750000,,,,,0,6.287577,28,502.769120,600.428502,6.567664,13,461.091069,697.726435,6.421565,6.919888,0.616552,1,1,0,2,7.395365
62.866916,1785223811.350059032,parallel_forward,35,-82,-40,parallel_forward heading=+6.9 target<=7.0 steer=-1.94 ready=1/3,51,51,32,19,2,1,2,1,1,13,23,0,3,1,1,5,1,-41.437500,75.218750,16.890625,731.750000,1108.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-1.937569,-1.937569,,0,1,3,0,0,32,562.000000,1024.750000,,,,,0,6.287577,28,502.769120,600.428502,6.567664,13,461.091069,697.726435,6.421565,6.919888,0.616552,1,1,0,2,7.395365
62.958468,1785223811.461461067,parallel_forward,35,-80,-40,parallel_forward heading=+6.7 target<=7.0 steer=-1.88 ready=2/3,53,53,32,21,2,1,2,1,1,14,24,0,3,1,1,5,1,-41.437500,74.156250,16.359375,731.750000,1114.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-1.882059,-1.882059,,0,1,3,0,0,32,564.750000,1032.750000,,,,,0,5.216400,25,452.849777,608.390811,5.871565,14,497.383765,993.678127,5.559335,6.721638,1.478782,2,1,0,3,7.395365
63.050711,1785223811.572207212,center_check,-50,-65,-40,cd_reverse_align ratio=-0.289 target=-0.160 error=-0.129 heading=+5.5 steer=-1.17 centered=0/5,49,49,31,18,2,1,2,1,1,11,25,0,3,1,1,5,1,-41.437500,74.156250,16.359375,731.750000,1114.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-1.173469,-1.173469,,0,1,3,0,0,1,567.250000,1029.500000,-462.250000,-0.289494,-0.129494,inf,0,6.022257,26,496.604658,667.577622,4.694101,11,300.929926,1841.402722,5.521110,5.521110,inf,3,1,0,0,
63.146560,1785223811.683076143,center_check,-50,-63,-40,cd_reverse_align ratio=-0.288 target=-0.160 error=-0.128 heading=+5.9 steer=-1.05 centered=0/5,52,52,34,18,2,1,2,1,1,13,26,0,3,1,1,5,1,-41.437500,73.015625,15.789062,731.750000,1109.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-1.054441,-1.054441,,0,1,3,0,0,2,567.250000,1025.000000,-460.000000,-0.288492,-0.128492,0.002008,0,6.551105,28,612.860258,516.535753,5.808985,13,491.236885,2651.828875,6.220920,5.871015,0.699810,3,1,0,0,
63.237952,1785223811.795455933,center_check,-50,-60,-40,cd_reverse_align ratio=-0.287 target=-0.160 error=-0.127 heading=+6.2 steer=-0.95 centered=0/5,53,53,31,22,2,1,2,1,1,12,27,0,3,1,1,5,1,-44.937500,73.015625,14.039062,710.000000,1109.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.953601,-0.953601,,0,1,3,0,0,3,568.750000,1025.000000,-457.750000,-0.287486,-0.127486,0.003220,0,6.894636,26,511.867898,479.262509,4.995391,12,325.941636,3394.852951,6.155753,6.155753,0.699810,3,1,0,0,
63.329285,1785223811.906006098,center_check,-50,-60,-40,cd_reverse_align ratio=-0.288 target=-0.160 error=-0.128 heading=+6.2 steer=-0.95 centered=0/5,57,57,35,22,2,1,2,1,1,14,28,0,3,1,1,5,1,-44.937500,73.015625,14.039062,710.000000,1109.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.948181,-0.948181,,0,1,3,0,0,4,570.000000,1028.500000,-458.750000,-0.287663,-0.127663,0.003220,0,7.683956,29,635.735601,743.934338,5.264373,14,492.485842,1551.379490,6.627771,6.188337,1.106661,3,1,0,0,
63.421634,1785223811.906006098,center_check,-50,-60,-40,cd_reverse_align ratio=-0.288 target=-0.160 error=-0.128 heading=+6.2 steer=-0.95 centered=0/5,57,57,35,22,2,1,2,1,1,14,28,0,3,1,1,5,1,-44.937500,73.015625,14.039062,710.000000,1109.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.948181,-0.948181,,0,1,3,0,0,4,570.000000,1028.500000,-458.750000,-0.287663,-0.127663,0.003220,0,7.683956,29,635.735601,743.934338,5.264373,14,492.485842,1551.379490,6.627771,6.188337,1.106661,3,1,0,0,
63.514216,1785223812.018289804,center_check,-50,-59,-40,cd_reverse_align ratio=-0.288 target=-0.160 error=-0.128 heading=+6.4 steer=-0.88 centered=0/5,56,56,34,22,2,1,2,1,1,13,29,0,3,1,1,5,1,-42.625000,73.015625,15.195312,725.000000,1109.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.882099,-0.882099,,0,1,3,0,0,5,562.500000,1032.250000,-458.750000,-0.287663,-0.127663,0.008286,0,8.184654,28,651.167852,584.240538,5.377851,13,459.055065,1950.099179,7.024097,6.424346,0.868343,3,1,0,0,
63.606504,1785223812.128837824,center_check,-50,-58,-40,cd_reverse_align ratio=-0.290 target=-0.160 error=-0.130 heading=+6.8 steer=-0.83 centered=0/5,51,51,29,22,2,1,2,1,1,13,30,0,3,1,1,5,1,-42.625000,73.015625,15.195312,725.000000,1109.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.828699,-0.828699,,0,1,3,0,0,6,561.250000,1029.000000,-463.125000,-0.290474,-0.130474,0.008286,0,7.616414,25,480.464279,508.194828,6.576988,13,463.965119,618.663154,7.105780,6.825934,0.950027,3,1,0,0,
63.702972,1785223812.245049000,center_check,-50,-58,-40,cd_reverse_align ratio=-0.294 target=-0.160 error=-0.134 heading=+7.1 steer=-0.83 centered=0/5,52,52,32,20,2,1,2,1,1,11,31,0,3,1,1,5,1,-42.625000,73.625000,15.500000,725.000000,1106.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.832472,-0.832472,,0,1,3,0,0,7,562.500000,1041.000000,-468.125000,-0.293841,-0.133841,0.011578,0,8.284124,28,537.681003,763.889171,8.129215,11,400.074744,93.626309,8.219280,7.064938,1.591509,3,1,0,0,
63.795826,1785223812.354864120,center_check,-50,-59,-40,cd_reverse_align ratio=-0.297 target=-0.160 error=-0.137 heading=+7.2 steer=-0.87 centered=0/5,53,53,31,22,2,1,2,1,1,11,32,0,3,1,1,5,1,-42.625000,73.625000,15.500000,725.000000,1106.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.874187,-0.874187,,0,1,3,0,0,8,559.750000,1044.750000,-474.750000,-0.296997,-0.136997,0.008139,0,7.476598,25,501.125137,1106.076708,6.854217,11,401.886610,1062.276805,7.199606,7.152693,1.195183,3,1,0,0,
63.887104,1785223812.354864120,center_check,-50,-59,-40,cd_reverse_align ratio=-0.297 target=-0.160 error=-0.137 heading=+7.2 steer=-0.87 centered=0/5,53,53,31,22,2,1,2,1,1,11,32,0,3,1,1,5,1,-42.625000,73.625000,15.500000,725.000000,1106.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.874187,-0.874187,,0,1,3,0,0,8,559.750000,1044.750000,-474.750000,-0.296997,-0.136997,0.008139,0,7.476598,25,501.125137,1106.076708,6.854217,11,401.886610,1062.276805,7.199606,7.152693,1.195183,3,1,0,0,
63.977643,1785223812.469125032,center_check,-50,-57,-40,cd_reverse_align ratio=-0.301 target=-0.160 error=-0.141 heading=+7.7 steer=-0.81 centered=0/5,54,54,32,22,2,1,2,1,1,11,33,0,3,1,1,5,1,-42.218750,75.156250,16.468750,721.250000,1097.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.810862,-0.810862,,0,1,3,0,0,9,556.250000,1044.750000,-482.375000,-0.300850,-0.140850,0.010986,0,8.580605,27,686.387658,716.426529,7.378736,11,403.010730,517.670665,8.135987,7.667797,1.113500,3,1,0,0,
64.070283,1785223812.578277826,center_check,-50,-56,-40,cd_reverse_align ratio=-0.304 target=-0.160 error=-0.144 heading=+8.1 steer=-0.76 centered=0/5,55,55,28,27,2,1,2,1,1,10,34,0,3,1,1,5,1,-42.218750,75.453125,16.617188,721.250000,1112.250000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.755474,-0.755474,,0,1,3,0,0,10,551.500000,1049.250000,-486.750000,-0.303697,-0.143697,0.012538,0,8.399579,24,448.422498,550.546467,7.498700,10,370.413263,76.100110,8.022285,8.079136,1.019674,3,1,0,0,
64.160602,1785223812.689652920,center_check,-50,-58,-40,cd_reverse_align ratio=-0.308 target=-0.160 error=-0.148 heading=+8.1 steer=-0.85 centered=0/5,53,53,29,24,2,1,2,1,1,9,35,0,3,1,1,5,1,-42.218750,77.671875,17.726562,721.250000,1093.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.846570,-0.846570,,0,1,3,0,0,11,547.750000,1054.500000,-493.125000,-0.308035,-0.148035,0.013999,0,9.332475,25,477.468660,503.655153,10.266443,9,311.843631,33.731948,9.589324,8.079136,2.389718,3,1,0,0,
64.256329,1785223812.800976992,center_check,-50,-57,-40,cd_reverse_align ratio=-0.314 target=-0.160 error=-0.154 heading=+8.7 steer=-0.80 centered=0/5,51,51,27,24,2,1,2,1,1,9,36,0,3,1,1,5,1,-42.218750,78.359375,18.070312,721.250000,1098.250000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.799348,-0.799348,,0,1,3,0,0,12,543.750000,1058.500000,-502.250000,-0.313612,-0.153612,0.016145,0,9.720745,23,460.615586,339.390722,8.499162,9,346.603284,514.053724,9.196222,8.666104,1.567039,3,1,0,0,
64.346674,1785223812.911853075,center_check,-50,-55,-40,cd_reverse_align ratio=-0.319 target=-0.160 error=-0.159 heading=+9.4 steer=-0.71 centered=0/5,50,50,29,21,2,1,2,1,1,9,37,0,3,1,1,5,1,-42.218750,78.859375,18.320312,721.250000,1105.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.710225,-0.710225,,0,1,3,0,0,13,539.250000,1062.250000,-510.750000,-0.318770,-0.158770,0.015621,0,9.746102,24,468.441404,427.925995,9.053899,9,309.520354,37.704446,9.546317,9.371269,1.567039,3,1,0,0,
64.436293,1785223812.911853075,center_check,-50,-55,-40,cd_reverse_align ratio=-0.319 target=-0.160 error=-0.159 heading=+9.4 steer=-0.71 centered=0/5,50,50,29,21,2,1,2,1,1,9,37,0,3,1,1,5,1,-42.218750,78.859375,18.320312,721.250000,1105.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.710225,-0.710225,,0,1,3,0,0,13,539.250000,1062.250000,-510.750000,-0.318770,-0.158770,0.015621,0,9.746102,24,468.441404,427.925995,9.053899,9,309.520354,37.704446,9.546317,9.371269,1.567039,3,1,0,0,
64.528184,1785223813.023415089,center_check,-50,-56,-40,cd_reverse_align ratio=-0.324 target=-0.160 error=-0.164 heading=+9.6 steer=-0.76 centered=0/5,55,55,31,24,2,1,2,1,1,9,38,0,3,1,1,5,1,-54.671875,80.812500,13.070312,582.750000,1093.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.763273,-0.763273,,0,1,3,0,0,14,534.750000,1067.250000,-518.875000,-0.323917,-0.163917,0.016123,0,11.157913,25,466.614421,521.184742,11.420907,9,314.422388,31.235678,11.229861,9.567821,2.033639,3,1,0,0,
64.619290,1785223813.134829044,center_check,-50,-54,-40,cd_reverse_align ratio=-0.329 target=-0.160 error=-0.169 heading=+10.4 steer=-0.65 centered=0/5,50,50,32,18,2,1,2,1,1,6,39,0,3,1,1,5,1,-51.750000,81.171875,14.710938,587.000000,1104.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.650486,-0.650486,,0,1,3,0,0,15,527.750000,1068.250000,-527.750000,-0.329483,-0.169483,0.017392,0,11.338248,27,521.053875,417.464069,12.757614,6,250.503560,27.128327,11.622489,10.388089,2.426267,3,1,0,0,
64.710683,1785223813.247134924,center_check,-50,-50,-40,cd_reverse_align ratio=-0.336 target=-0.160 error=-0.176 heading=+11.4 steer=-0.49 centered=0/5,47,47,30,17,2,1,2,1,1,7,40,0,3,1,1,5,1,-51.750000,81.562500,14.906250,587.000000,1116.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.486637,-0.486637,,0,1,3,0,0,16,519.250000,1071.750000,-536.500000,-0.335522,-0.175522,0.020697,0,12.178369,26,486.419255,510.094296,11.139864,7,253.339143,22.566209,11.972392,11.426175,2.426075,3,1,0,0,
64.806832,1785223813.356862068,center_check,-50,-54,-40,cd_reverse_align ratio=-0.343 target=-0.160 error=-0.183 heading=+11.5 steer=-0.63 centered=0/5,41,41,25,16,2,1,2,1,1,6,41,0,3,1,1,5,1,-48.015625,83.656250,17.820313,616.250000,1099.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.632019,-0.632019,,0,1,3,0,0,17,512.250000,1075.500000,-546.500000,-0.342956,-0.182956,0.022350,0,10.820166,22,581.511396,599.828523,14.848615,6,218.780692,13.315112,11.306452,11.464470,0.742531,3,1,0,0,
64.897551,1785223813.471678019,center_check,-50,-56,-40,cd_reverse_align ratio=-0.351 target=-0.160 error=-0.191 heading=+11.7 steer=-0.75 centered=0/5,42,42,27,15,2,1,2,1,1,6,42,0,3,1,1,5,1,-48.015625,84.000000,17.992188,616.250000,1112.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.745673,-0.745673,,0,1,3,0,0,18,505.750000,1079.750000,-557.875000,-0.351003,-0.191003,0.023372,0,12.160836,23,419.781774,633.206447,9.578099,6,221.088579,16.853075,11.701688,11.662088,0.665940,3,1,0,0,
64.989185,1785223813.471678019,center_check,-50,-56,-40,cd_reverse_align ratio=-0.351 target=-0.160 error=-0.191 heading=+11.7 steer=-0.75 centered=0/5,42,42,27,15,2,1,2,1,1,6,42,0,3,1,1,5,1,-48.015625,84.000000,17.992188,616.250000,1112.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.745673,-0.745673,,0,1,3,0,0,18,505.750000,1079.750000,-557.875000,-0.351003,-0.191003,0.023372,0,12.160836,23,419.781774,633.206447,9.578099,6,221.088579,16.853075,11.701688,11.662088,0.665940,3,1,0,0,
65.079878,1785223813.583530903,center_check,-50,-58,-40,cd_reverse_align ratio=-0.358 target=-0.160 error=-0.198 heading=+11.8 steer=-0.85 centered=0/5,47,47,28,19,2,1,2,1,1,5,43,0,3,1,1,5,1,-48.015625,86.015625,19.000000,616.250000,1099.250000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.851746,-0.851746,,0,1,3,0,0,19,499.500000,1083.750000,-568.625000,-0.358387,-0.198387,0.021754,0,13.309020,25,443.660171,747.859323,14.392947,5,190.721583,9.395555,13.435218,11.837040,2.128766,3,1,0,0,
65.171316,1785223813.695011139,center_check,-50,-58,-40,cd_reverse_align ratio=-0.366 target=-0.160 error=-0.206 heading=+12.4 steer=-0.84 centered=0/5,51,51,30,21,2,1,2,1,1,5,44,0,3,1,1,5,1,-48.015625,86.453125,19.218750,616.250000,1106.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.836990,-0.836990,,0,1,3,0,0,20,491.250000,1088.750000,-579.125000,-0.365523,-0.205523,0.023417,0,13.571297,24,431.071739,494.405928,8.885121,5,156.939524,7.430836,13.148213,12.424951,2.128766,3,1,0,0,
65.261323,1785223813.805680990,center_check,-50,-57,-40,cd_reverse_align ratio=-0.374 target=-0.160 error=-0.214 heading=+13.2 steer=-0.79 centered=0/5,51,51,29,22,2,1,2,1,1,4,45,0,3,1,1,5,1,-48.015625,88.453125,20.218750,616.250000,1098.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.789418,-0.789418,,0,1,3,0,0,21,487.750000,1097.000000,-590.875000,-0.373587,-0.213587,0.022415,0,13.957577,25,439.862623,740.450372,5.814009,4,159.021622,6.902427,13.251181,13.199697,1.733530,3,1,0,0,
65.357805,1785223813.917394876,center_check,-50,-60,-40,cd_reverse_align ratio=-0.381 target=-0.160 error=-0.221 heading=+13.3 steer=-0.91 centered=0/5,57,57,31,26,2,1,2,1,1,4,46,0,3,1,1,5,1,-55.953125,88.781250,16.414062,533.750000,1107.250000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.911409,-0.911409,,0,1,3,0,0,22,478.500000,1107.250000,-603.375000,-0.381310,-0.221310,0.027481,0,14.744399,26,422.068493,557.594682,5.902579,4,161.041459,6.932583,13.937222,13.343200,0.789009,3,1,0,0,
65.448870,1785223813.917394876,center_check,-50,-60,-40,cd_reverse_align ratio=-0.381 target=-0.160 error=-0.221 heading=+13.3 steer=-0.91 centered=0/5,57,57,31,26,2,1,2,1,1,4,46,0,3,1,1,5,1,-55.953125,88.781250,16.414062,533.750000,1107.250000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-0.911409,-0.911409,,0,1,3,0,0,22,478.500000,1107.250000,-603.375000,-0.381310,-0.221310,0.027481,0,14.744399,26,422.068493,557.594682,5.902579,4,161.041459,6.932583,13.937222,13.343200,0.789009,3,1,0,0,
65.541177,1785223814.030745029,center_check,-50,-62,-40,cd_reverse_align ratio=-0.390 target=-0.160 error=-0.230 heading=+13.6 steer=-1.02 centered=0/5,51,51,31,20,2,1,2,1,0,0,0,1,3,1,1,5,1,-55.953125,89.234375,16.640625,533.750000,1121.000000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-1.017423,-1.017423,,0,1,3,0,0,23,471.000000,1103.250000,-617.000000,-0.389705,-0.229705,0.023455,0,15.109280,25,400.702426,484.832557,,0,,,15.109280,13.594202,1.961066,3,1,0,0,
65.633590,1785223814.139713049,parallel_forward,35,-126,-40,parallel_forward heading=+14.5 target<=7.0 steer=-4.00 ready=0/3,43,43,25,18,2,1,2,1,1,3,1,0,3,1,1,5,1,-58.437500,91.250000,16.406250,513.250000,1105.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,24,464.000000,1108.750000,,,,,0,15.388436,24,396.851152,792.567475,,0,,,15.388436,14.523251,2.137254,0,2,0,1,14.523251
65.725215,1785223814.251261950,parallel_forward,35,-126,-40,parallel_forward heading=+15.2 target<=7.0 steer=-4.00 ready=0/3,49,49,29,20,2,1,2,1,1,3,2,0,3,1,1,5,1,-58.437500,91.734375,16.648438,513.250000,1115.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,24,458.000000,1115.250000,,,,,0,15.603492,24,364.024521,544.058231,,0,,,15.603492,15.248858,1.666270,0,2,0,2,14.523251
65.816783,1785223814.363170147,parallel_forward,35,-126,-40,parallel_forward heading=+15.4 target<=7.0 steer=-4.00 ready=0/3,47,47,29,18,2,1,2,1,0,0,0,1,3,1,1,5,1,-59.375000,92.312500,16.468750,504.000000,1129.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,24,456.000000,1113.250000,,,,,0,15.478421,23,360.049147,764.183568,,0,,,15.478421,15.433428,0.494213,0,2,0,3,14.523251
65.912696,1785223814.477239132,parallel_forward,35,-126,-40,parallel_forward heading=+15.4 target<=7.0 steer=-4.00 ready=0/3,46,46,28,18,2,1,2,1,0,0,0,2,3,1,1,5,1,-60.625000,94.468750,16.921875,493.250000,1115.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,24,458.250000,1112.000000,,,,,0,14.518732,24,379.439881,779.904259,,0,,,14.518732,15.433428,1.084760,0,2,0,4,14.523251
66.002998,1785223814.477239132,parallel_forward,35,-126,-40,parallel_forward heading=+15.4 target<=7.0 steer=-4.00 ready=0/3,46,46,28,18,2,1,2,1,0,0,0,2,3,1,1,5,1,-60.625000,94.468750,16.921875,493.250000,1115.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,24,458.250000,1112.000000,,,,,0,14.518732,24,379.439881,779.904259,,0,,,14.518732,15.433428,1.084760,0,2,0,4,14.523251
66.092679,1785223814.589708090,parallel_forward,35,-126,-40,parallel_forward heading=+15.0 target<=7.0 steer=-4.00 ready=0/3,52,52,28,24,2,1,2,0,0,0,0,3,3,1,1,5,1,-61.859375,95.078125,16.609375,483.750000,1123.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,24,469.750000,1109.500000,,,,,0,12.956916,23,380.711922,30.356744,,0,,,12.956916,14.998576,2.646576,0,2,0,5,14.523251
66.183949,1785223814.699753046,parallel_forward,35,-125,-40,parallel_forward heading=+14.1 target<=7.0 steer=-3.95 ready=0/3,44,44,28,16,2,1,2,0,1,3,1,0,3,1,1,5,1,-62.125000,94.953125,16.414062,489.750000,1123.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-3.953184,-3.953184,,0,1,3,0,0,24,469.500000,1108.750000,,,,,0,13.718298,25,397.888450,1174.490981,,0,,,13.718298,14.118515,2.521504,0,2,0,6,14.523251
66.275026,1785223814.811337948,parallel_forward,35,-120,-40,parallel_forward heading=+13.3 target<=7.0 steer=-3.73 ready=0/3,48,48,28,20,2,1,2,1,1,3,2,0,4,1,1,5,1,-55.000000,93.515625,19.257813,535.750000,1129.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-3.734530,-3.734530,,0,1,3,0,0,24,473.500000,1110.500000,,,,,0,12.652256,24,469.492467,913.352239,,0,,,12.652256,13.337607,1.866476,0,2,0,0,13.337607
66.365292,1785223814.923337936,parallel_forward,35,-117,-40,parallel_forward heading=+12.8 target<=7.0 steer=-3.59 ready=0/3,53,53,31,22,2,1,2,1,1,3,3,0,4,1,1,5,1,-54.437500,93.515625,19.539062,545.500000,1129.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-3.585284,-3.585284,,0,1,3,0,0,24,479.500000,1101.750000,,,,,0,12.160038,26,475.365570,810.887589,,0,,,12.160038,12.804586,1.558260,0,2,0,1,13.337607
66.459684,1785223815.033843994,parallel_forward,35,-116,-40,parallel_forward heading=+12.7 target<=7.0 steer=-3.56 ready=0/3,45,45,28,17,2,1,2,1,1,3,4,0,4,1,1,5,1,-54.437500,92.562500,19.062500,545.500000,1116.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-3.555686,-3.555686,,0,1,3,0,0,24,484.250000,1101.250000,,,,,0,12.745498,23,420.227846,1557.248492,,0,,,12.745498,12.698877,1.558260,0,2,0,2,13.337607
66.550168,1785223815.033843994,parallel_forward,35,-116,-40,parallel_forward heading=+12.7 target<=7.0 steer=-3.56 ready=0/3,45,45,28,17,2,1,2,1,1,3,4,0,4,1,1,5,1,-54.437500,92.562500,19.062500,545.500000,1116.750000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-3.555686,-3.555686,,0,1,3,0,0,24,484.250000,1101.250000,,,,,0,12.745498,23,420.227846,1557.248492,,0,,,12.745498,12.698877,1.558260,0,2,0,2,13.337607
66.641045,1785223815.145668030,parallel_forward,35,-114,-40,parallel_forward heading=+12.4 target<=7.0 steer=-3.47 ready=0/3,52,52,30,22,2,1,2,1,1,4,5,0,4,1,1,5,1,-54.437500,91.359375,18.460937,545.500000,1119.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-3.473721,-3.473721,,0,1,3,0,0,24,487.750000,1092.500000,,,,,0,12.418008,26,443.772742,1498.365253,8.227763,4,160.784764,5.820437,12.081180,12.406147,0.664318,0,2,0,0,12.406147
66.730552,1785223815.257344961,parallel_forward,35,-113,-40,parallel_forward heading=+12.2 target<=7.0 steer=-3.43 ready=0/3,43,43,30,13,2,1,2,1,1,4,6,0,4,1,1,5,1,-54.437500,91.359375,18.460937,545.500000,1119.500000,1,-26.843750,70.437500,21.796875,984.000000,1123.500000,1584.530367,26.096721,median_filtered_pair,,,,-3.427344,-3.427344,,0,1,3,0,0,24,493.750000,1090.500000,,,,,0,11.960344,25,412.658885,1322.055808,16.245352,4,157.779224,5.777209,12.320994,12.240516,0.664318,0,2,0,1,12.406147
