elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
79.050014,1785222068.579260826,center_check,0,0,-26,cd_lost_before_centered missing=48,40,40,19,21,1,0,2,0,0,0,0,49,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,97,560.750000,,,,,,0,-2.137252,7,185.030557,76.212222,,0,,,-2.137252,,,0,1,0,10,12.676614
79.138736,1785222068.579260826,center_check,0,0,-26,cd_lost_before_centered missing=48,40,40,19,21,1,0,2,0,0,0,0,49,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,97,560.750000,,,,,,0,-2.137252,7,185.030557,76.212222,,0,,,-2.137252,,,0,1,0,10,12.676614
79.227338,1785222068.690807104,center_check,0,0,-26,cd_lost_before_centered missing=49,40,40,21,19,1,0,2,0,0,0,0,50,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,98,563.500000,,,,,,0,1.134417,10,185.489755,37.742850,,0,,,1.134417,,,0,1,0,10,12.676614
79.316179,1785222068.801599979,center_check,0,0,-26,cd_lost_before_centered missing=50,41,41,21,20,1,0,2,0,0,0,0,51,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,99,565.000000,,,,,,0,-0.655943,10,186.002265,49.953154,,0,,,-0.655943,,,0,1,0,10,12.676614
79.410055,1785222068.913407087,center_check,0,0,-26,cd_lost_before_centered missing=51,38,38,16,22,1,0,2,0,0,0,0,52,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,100,562.750000,,,,,,0,-2.458399,6,183.629227,98.084186,,0,,,-2.458399,,,0,1,0,10,12.676614
79.498404,1785222069.024646997,center_check,0,0,-26,cd_lost_before_centered missing=52,42,42,21,21,1,0,2,0,0,0,0,53,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,101,563.750000,,,,,,0,-0.226368,11,187.352783,60.646325,,0,,,-0.226368,,,0,1,0,10,12.676614
79.586239,1785222069.024646997,center_check,0,0,-26,cd_lost_before_centered missing=52,42,42,21,21,1,0,2,0,0,0,0,53,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,101,563.750000,,,,,,0,-0.226368,11,187.352783,60.646325,,0,,,-0.226368,,,0,1,0,10,12.676614
79.670406,1785222069.136287928,center_check,0,0,-26,cd_lost_before_centered missing=53,47,47,22,25,1,0,2,0,0,0,0,54,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,102,563.000000,,,,,,0,-2.350738,9,202.956188,65.250506,,0,,,-2.350738,,,0,1,0,10,12.676614
79.759726,1785222069.251312971,center_check,0,0,-26,cd_lost_before_centered missing=54,41,41,20,21,1,0,2,0,0,0,0,55,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,103,560.500000,,,,,,0,-0.337822,8,184.534308,40.258424,,0,,,-0.337822,,,0,1,0,10,12.676614
79.847741,1785222069.362141848,center_check,0,0,-26,cd_lost_before_centered missing=55,44,44,23,21,1,0,2,0,0,0,0,56,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,104,560.000000,,,,,,0,-0.285727,11,187.413350,40.012065,,0,,,-0.285727,,,0,1,0,10,12.676614
79.940585,1785222069.362141848,center_check,0,0,-26,cd_lost_before_centered missing=55,44,44,23,21,1,0,2,0,0,0,0,56,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,104,560.000000,,,,,,0,-0.285727,11,187.413350,40.012065,,0,,,-0.285727,,,0,1,0,10,12.676614
80.029118,1785222069.473827124,center_check,0,0,-26,cd_lost_before_centered missing=56,41,41,20,21,1,0,2,0,0,0,0,57,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,105,562.000000,,,,,,0,-0.172701,7,183.761937,108.731312,,0,,,-0.172701,,,0,1,0,10,12.676614
80.116525,1785222069.585473061,center_check,0,0,-26,cd_lost_before_centered missing=57,40,40,19,21,1,0,2,0,0,0,0,58,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,106,560.500000,,,,,,0,-0.644113,8,188.969929,41.163263,,0,,,-0.644113,,,0,1,0,10,12.676614
80.203605,1785222069.696372032,center_check,0,0,-26,cd_lost_before_centered missing=58,42,42,20,22,1,0,2,0,0,0,0,59,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,107,564.500000,,,,,,0,-1.170794,8,188.157744,57.601584,,0,,,-1.170794,,,0,1,0,10,12.676614
80.291179,1785222069.808197021,center_check,0,0,-26,cd_lost_before_centered missing=59,39,39,17,22,1,0,2,0,0,0,0,60,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,108,561.750000,,,,,,0,-2.612184,7,182.125522,80.568332,,0,,,-2.612184,,,0,1,0,10,12.676614
80.377947,1785222069.808197021,center_check,0,0,-26,cd_lost_before_centered missing=59,39,39,17,22,1,0,2,0,0,0,0,60,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,108,561.750000,,,,,,0,-2.612184,7,182.125522,80.568332,,0,,,-2.612184,,,0,1,0,10,12.676614
80.470503,1785222069.919092894,center_check,0,0,-26,cd_lost_before_centered missing=60,41,41,20,21,1,0,2,0,0,0,0,61,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,109,563.000000,,,,,,0,-4.494197,7,151.815714,59.398351,,0,,,-4.494197,,,0,1,0,10,12.676614
80.557853,1785222070.031050920,center_check,0,0,-26,cd_lost_before_centered missing=61,45,45,23,22,1,0,2,0,0,0,0,62,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,110,565.000000,,,,,,0,-0.843615,10,187.977871,49.095092,,0,,,-0.843615,,,0,1,0,10,12.676614
80.645440,1785222070.141369104,center_check,0,0,-26,cd_lost_before_centered missing=62,47,47,22,25,1,0,2,0,0,0,0,63,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,111,563.000000,,,,,,0,0.703481,8,185.175763,117.907297,,0,,,0.703481,,,0,1,0,10,12.676614
80.732040,1785222070.252882957,center_check,0,0,-26,cd_lost_before_centered missing=63,42,42,17,25,1,0,2,0,0,0,0,64,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,112,562.250000,,,,,,0,-2.826660,7,183.515119,85.303164,,0,,,-2.826660,,,0,1,0,10,12.676614
80.820719,1785222070.252882957,center_check,0,0,-26,cd_lost_before_centered missing=63,42,42,17,25,1,0,2,0,0,0,0,64,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,112,562.250000,,,,,,0,-2.826660,7,183.515119,85.303164,,0,,,-2.826660,,,0,1,0,10,12.676614
80.909508,1785222070.367253065,center_check,0,0,-26,cd_lost_before_centered missing=64,44,44,23,21,1,0,2,0,0,0,0,65,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,113,563.500000,,,,,,0,1.084723,10,187.617092,40.087059,,0,,,1.084723,,,0,1,0,10,12.676614
81.003111,1785222070.478882074,center_check,0,0,-26,cd_lost_before_centered missing=65,47,47,25,22,1,0,2,0,0,0,0,66,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,114,560.250000,,,,,,0,-0.557140,11,184.214682,37.644123,,0,,,-0.557140,,,0,1,0,10,12.676614
81.090191,1785222070.590522766,center_check,0,0,-26,cd_lost_before_centered missing=66,39,39,19,20,1,0,2,0,0,0,0,67,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,115,562.000000,,,,,,0,-0.131332,7,185.408401,110.413390,,0,,,-0.131332,,,0,1,0,10,12.676614
81.178518,1785222070.701683998,center_check,0,0,-26,cd_lost_before_centered missing=67,41,41,22,19,1,0,2,0,0,0,0,68,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,116,560.500000,,,,,,0,-0.288878,8,185.229343,40.347532,,0,,,-0.288878,,,0,1,0,10,12.676614
81.266801,1785222070.701683998,center_check,0,0,-26,cd_lost_before_centered missing=67,41,41,22,19,1,0,2,0,0,0,0,68,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,116,560.500000,,,,,,0,-0.288878,8,185.229343,40.347532,,0,,,-0.288878,,,0,1,0,10,12.676614
81.355657,1785222070.813112974,center_check,0,0,-26,cd_lost_before_centered missing=68,43,43,22,21,1,0,2,0,0,0,0,69,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,117,560.250000,,,,,,0,-0.267615,11,185.523588,40.235092,,0,,,-0.267615,,,0,1,0,10,12.676614
81.444042,1785222070.924474001,center_check,0,0,-26,cd_lost_before_centered missing=69,44,44,21,23,1,0,2,0,0,0,0,70,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,118,562.750000,,,,,,0,1.018074,9,185.966970,110.045673,,0,,,1.018074,,,0,1,0,10,12.676614
81.537113,1785222071.036159992,center_check,0,0,-26,cd_lost_before_centered missing=70,44,44,19,25,1,0,2,0,0,0,0,71,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,119,562.000000,,,,,,0,-2.750485,7,182.725978,81.923544,,0,,,-2.750485,,,0,1,0,10,12.676614
81.625435,1785222071.147290230,center_check,0,0,-26,cd_lost_before_centered missing=71,34,34,15,19,1,0,2,0,0,0,0,72,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,120,561.500000,,,,,,0,-3.117988,6,183.835994,71.658902,,0,,,-3.117988,,,0,1,0,10,12.676614
81.712395,1785222071.147290230,center_check,0,0,-26,cd_lost_before_centered missing=71,34,34,15,19,1,0,2,0,0,0,0,72,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,120,561.500000,,,,,,0,-3.117988,6,183.835994,71.658902,,0,,,-3.117988,,,0,1,0,10,12.676614
81.801110,1785222071.258291960,center_check,0,0,-26,cd_lost_before_centered missing=72,37,37,18,19,1,0,2,0,0,0,0,73,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,121,563.500000,,,,,,0,0.040662,7,187.377498,64.739340,,0,,,0.040662,,,0,1,0,10,12.676614
81.889745,1785222071.370274067,center_check,0,0,-26,cd_lost_before_centered missing=73,46,46,23,23,1,0,2,0,0,0,0,74,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,122,560.250000,,,,,,0,-0.388081,11,187.522101,42.103989,,0,,,-0.388081,,,0,1,0,10,12.676614
81.977327,1785222071.484151125,center_check,0,0,-26,cd_lost_before_centered missing=74,46,46,20,26,1,0,2,0,0,0,0,75,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,123,560.500000,,,,,,0,-3.654034,9,185.444785,40.038883,,0,,,-3.654034,,,0,1,0,10,12.676614
82.070952,1785222071.596076012,center_check,0,0,-26,cd_lost_before_centered missing=75,36,36,16,20,1,0,2,0,0,0,0,76,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,124,561.500000,,,,,,0,-3.122600,6,184.758852,71.924444,,0,,,-3.122600,,,0,1,0,10,12.676614
82.157260,1785222071.596076012,center_check,0,0,-26,cd_lost_before_centered missing=75,36,36,16,20,1,0,2,0,0,0,0,76,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,124,561.500000,,,,,,0,-3.122600,6,184.758852,71.924444,,0,,,-3.122600,,,0,1,0,10,12.676614
82.244625,1785222071.708203077,center_check,0,0,-26,cd_lost_before_centered missing=76,42,42,22,20,1,0,2,0,0,0,0,77,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,125,562.750000,,,,,,0,-4.658805,8,152.371953,54.314991,,0,,,-4.658805,,,0,1,0,10,12.676614
82.331331,1785222071.819312811,center_check,0,0,-26,cd_lost_before_centered missing=77,44,44,20,24,1,0,2,0,0,0,0,78,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,126,560.250000,,,,,,0,-3.850196,8,186.153283,35.830819,,0,,,-3.850196,,,0,1,0,10,12.676614
82.418544,1785222071.929426908,center_check,0,0,-26,cd_lost_before_centered missing=78,42,42,19,23,1,0,2,0,0,0,0,79,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,127,561.750000,,,,,,0,-3.250928,7,183.788962,86.425161,,0,,,-3.250928,,,0,1,0,10,12.676614
82.505902,1785222071.929426908,center_check,0,0,-26,cd_lost_before_centered missing=78,42,42,19,23,1,0,2,0,0,0,0,79,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,127,561.750000,,,,,,0,-3.250928,7,183.788962,86.425161,,0,,,-3.250928,,,0,1,0,10,12.676614
82.597412,1785222072.041093826,center_check,0,0,-26,cd_lost_before_centered missing=79,42,42,22,20,1,0,2,0,0,0,0,80,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,128,563.750000,,,,,,0,1.359669,11,185.672093,41.480499,,0,,,1.359669,,,0,1,0,10,12.676614
82.683020,1785222072.152897120,center_check,0,0,-26,cd_lost_before_centered missing=80,44,44,23,21,1,0,2,0,0,0,0,81,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,129,565.000000,,,,,,0,-0.705064,10,186.482001,49.761284,,0,,,-0.705064,,,0,1,0,10,12.676614
82.768548,1785222072.264086962,center_check,0,0,-26,cd_lost_before_centered missing=81,42,42,17,25,1,0,2,0,0,0,0,82,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,130,562.000000,,,,,,0,0.093881,7,184.818927,113.777316,,0,,,0.093881,,,0,1,0,10,12.676614
82.855186,1785222072.376186848,center_check,0,0,-26,cd_lost_before_centered missing=82,42,42,20,22,1,0,2,0,0,0,0,83,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,131,561.750000,,,,,,0,-3.008390,7,185.774004,85.065794,,0,,,-3.008390,,,0,1,0,10,12.676614
82.940328,1785222072.376186848,center_check,0,0,-26,cd_lost_before_centered missing=82,42,42,20,22,1,0,2,0,0,0,0,83,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,131,561.750000,,,,,,0,-3.008390,7,185.774004,85.065794,,0,,,-3.008390,,,0,1,0,10,12.676614
83.031831,1785222072.489978075,center_check,0,0,-26,cd_lost_before_centered missing=83,39,39,19,20,1,0,2,0,0,0,0,84,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,132,560.750000,,,,,,0,-0.512232,8,186.523619,41.847880,,0,,,-0.512232,,,0,1,0,10,12.676614
83.124380,1785222072.600869894,center_check,0,0,-26,cd_lost_before_centered missing=84,42,42,21,21,1,0,2,0,0,0,0,85,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,133,560.250000,,,,,,0,-0.305805,11,185.976308,39.683487,,0,,,-0.305805,,,0,1,0,10,12.676614
83.213988,1785222072.713371992,center_check,0,0,-26,cd_lost_before_centered missing=85,41,41,17,24,1,0,2,0,0,0,0,86,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,134,562.250000,,,,,,0,-2.033491,7,202.772874,70.774228,,0,,,-2.033491,,,0,1,0,10,12.676614
83.298877,1785222072.824523926,center_check,0,0,-26,cd_lost_before_centered missing=86,39,39,19,20,1,0,2,0,0,0,0,87,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,135,562.000000,,,,,,0,-3.136438,7,185.064131,89.082242,,0,,,-3.136438,,,0,1,0,10,12.676614
83.394916,1785222072.824523926,center_check,0,0,-26,cd_lost_before_centered missing=86,39,39,19,20,1,0,2,0,0,0,0,87,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,135,562.000000,,,,,,0,-3.136438,7,185.064131,89.082242,,0,,,-3.136438,,,0,1,0,10,12.676614
83.486802,1785222072.935286045,center_check,0,0,-26,cd_lost_before_centered missing=87,41,41,20,21,1,0,2,0,0,0,0,88,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,136,560.250000,,,,,,0,-4.224254,7,186.014282,56.430531,,0,,,-4.224254,,,0,1,0,10,12.676614
83.582276,1785222073.046602011,center_check,0,0,-26,cd_lost_before_centered missing=88,37,37,17,20,1,0,2,0,0,0,0,89,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,137,560.500000,,,,,,0,0.178347,7,184.669754,45.581698,,0,,,0.178347,,,0,1,0,10,12.676614
83.681688,1785222073.157681942,center_check,0,0,-26,cd_lost_before_centered missing=89,41,41,24,17,1,0,2,0,0,0,0,90,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,138,563.500000,,,,,,0,0.117074,11,184.666679,54.020970,,0,,,0.117074,,,0,1,0,10,12.676614
83.771726,1785222073.269165039,center_check,0,0,-26,cd_lost_before_centered missing=90,40,40,22,18,1,0,2,0,0,0,0,91,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,139,561.250000,,,,,,0,-2.005371,10,186.808443,47.962532,,0,,,-2.005371,,,0,1,0,10,12.676614
83.863657,1785222073.380539894,center_check,0,0,-26,cd_lost_before_centered missing=91,42,42,22,20,1,0,2,0,0,0,0,92,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,140,561.000000,,,,,,0,0.005170,11,186.408178,42.331932,,0,,,0.005170,,,0,1,0,10,12.676614
83.957343,1785222073.380539894,center_check,0,0,-26,cd_lost_before_centered missing=91,42,42,22,20,1,0,2,0,0,0,0,92,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,140,561.000000,,,,,,0,0.005170,11,186.408178,42.331932,,0,,,0.005170,,,0,1,0,10,12.676614
84.047241,1785222073.493319988,center_check,0,0,-26,cd_lost_before_centered missing=92,41,41,21,20,1,0,2,0,0,0,0,93,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,141,560.750000,,,,,,0,-0.216967,11,186.264336,38.477361,,0,,,-0.216967,,,0,1,0,10,12.676614
84.142775,1785222073.603407860,center_check,0,0,-26,cd_lost_before_centered missing=93,45,45,19,26,1,0,2,0,0,0,0,94,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,142,562.250000,,,,,,0,-2.834548,8,186.062914,45.021408,,0,,,-2.834548,,,0,1,0,10,12.676614
84.241131,1785222073.715292931,center_check,0,0,-26,cd_lost_before_centered missing=94,40,40,17,23,1,0,2,0,0,0,0,95,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,143,562.250000,,,,,,0,-2.912845,6,184.970280,70.265650,,0,,,-2.912845,,,0,1,0,10,12.676614
84.332380,1785222073.829925776,center_check,0,0,-26,cd_lost_before_centered missing=95,42,42,24,18,1,0,2,0,0,0,0,96,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,144,563.000000,,,,,,0,0.754689,10,188.229365,43.529512,,0,,,0.754689,,,0,1,0,10,12.676614
84.428546,1785222073.940918922,center_check,0,0,-26,cd_lost_before_centered missing=96,38,38,21,17,1,0,2,0,0,0,0,97,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,145,560.750000,,,,,,0,-1.728412,10,186.722320,44.925040,,0,,,-1.728412,,,0,1,0,10,12.676614
84.478804,1785222073.940918922,center_check,0,0,-26,cd_lost_before_centered missing=96,38,38,21,17,1,0,2,0,0,0,0,97,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,145,560.750000,,,,,,0,-1.728412,10,186.722320,44.925040,,0,,,-1.728412,,,0,1,0,10,12.676614
84.573301,1785222074.053024054,center_check,0,0,-26,cd_lost_before_centered missing=97,40,40,20,20,1,0,2,0,0,0,0,98,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,146,565.250000,,,,,,0,-0.329816,9,187.221930,53.646803,,0,,,-0.329816,,,0,1,0,10,12.676614
84.673010,1785222074.163777113,center_check,0,0,-26,cd_lost_before_centered missing=98,41,41,20,21,1,0,2,0,0,0,0,99,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,147,560.500000,,,,,,0,-2.770982,9,187.080709,45.364722,,0,,,-2.770982,,,0,1,0,10,12.676614
84.768254,1785222074.275593996,center_check,0,0,-26,cd_lost_before_centered missing=99,40,40,19,21,1,0,2,0,0,0,0,100,5,1,1,5,0,,,,,,1,-30.203125,62.078125,15.484375,1128.000000,1067.000000,1583.252733,14.280994,median_filtered_pair,,,,,,,0,1,3,0,0,148,560.500000,,,,,,0,1.294763,8,188.141032,89.996723,,0,,,1.294763,,,0,1,0,10,12.676614
