elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
3.932550,1785223681.138880014,idle,0,0,-40,press_SPACE_to_start,54,54,34,20,2,1,0,0,0,0,0,9,2,1,1,5,1,-98.531250,-61.390625,-79.960938,2779.500000,449.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,81.986084,17,229.325767,4454.913341,,0,,,81.986084,,,0,0,0,0,
3.983557,1785223681.247674942,idle,0,0,-40,press_SPACE_to_start,57,57,35,22,2,1,0,0,0,0,0,10,2,1,1,5,1,-98.531250,-61.750000,-80.140625,2779.500000,453.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,81.320412,18,279.494951,2685.814741,,0,,,81.320412,,,0,0,0,0,
4.034568,1785223681.247674942,idle,0,0,-40,press_SPACE_to_start,57,57,35,22,2,1,0,0,0,0,0,10,2,1,1,5,1,-98.531250,-61.750000,-80.140625,2779.500000,453.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,81.320412,18,279.494951,2685.814741,,0,,,81.320412,,,0,0,0,0,
4.135002,1785223681.359150171,idle,0,0,-40,press_SPACE_to_start,53,53,34,19,2,1,0,0,0,0,0,11,2,1,1,5,1,-98.531250,-61.750000,-80.140625,2779.500000,453.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,81.162622,16,219.356673,2845.382854,,0,,,81.162622,,,0,0,0,0,
4.185387,1785223681.470127106,idle,0,0,-40,press_SPACE_to_start,56,56,38,18,2,1,0,0,0,0,0,12,2,1,1,5,1,-98.531250,-61.750000,-80.140625,2779.500000,453.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,81.298975,20,251.050498,3904.462351,,0,,,81.298975,,,0,0,0,0,
4.236072,1785223681.470127106,idle,0,0,-40,press_SPACE_to_start,56,56,38,18,2,1,0,0,0,0,0,12,2,1,1,5,1,-98.531250,-61.750000,-80.140625,2779.500000,453.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,81.298975,20,251.050498,3904.462351,,0,,,81.298975,,,0,0,0,0,
4.286267,1785223681.470127106,idle,0,0,-40,press_SPACE_to_start,56,56,38,18,2,1,0,0,0,0,0,12,2,1,1,5,1,-98.531250,-61.750000,-80.140625,2779.500000,453.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,81.298975,20,251.050498,3904.462351,,0,,,81.298975,,,0,0,0,0,
4.387068,1785223681.592898130,idle,0,0,-40,press_SPACE_to_start,54,54,35,19,1,0,0,0,0,0,0,13,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,80.857708,18,227.057773,4731.262661,,0,,,80.857708,,,0,0,0,0,
4.438082,1785223681.696878195,idle,0,0,-40,press_SPACE_to_start,59,59,39,20,1,0,0,0,0,0,0,14,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,82.182790,20,242.040847,3289.298761,83.056833,7,111.295782,1161.983798,82.458100,,,0,0,0,0,
4.488761,1785223681.696878195,idle,0,0,-40,press_SPACE_to_start,59,59,39,20,1,0,0,0,0,0,0,14,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,82.182790,20,242.040847,3289.298761,83.056833,7,111.295782,1161.983798,82.458100,,,0,0,0,0,
4.587999,1785223681.808079004,idle,0,0,-40,press_SPACE_to_start,57,57,38,19,1,0,0,0,0,0,0,15,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,80.402193,19,274.002463,3399.537847,78.950015,6,104.394801,104.699629,80.001556,,,0,0,0,0,
4.638324,1785223681.918637037,idle,0,0,-40,press_SPACE_to_start,60,60,41,19,1,0,0,0,0,0,0,16,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,80.427062,22,408.193940,6916.971575,77.903879,5,145.424447,1121.894236,79.764273,,,0,0,0,0,
4.688899,1785223681.918637037,idle,0,0,-40,press_SPACE_to_start,60,60,41,19,1,0,0,0,0,0,0,16,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,80.427062,22,408.193940,6916.971575,77.903879,5,145.424447,1121.894236,79.764273,,,0,0,0,0,
4.739503,1785223682.033840895,idle,0,0,-40,press_SPACE_to_start,63,63,43,20,1,0,0,0,0,0,0,17,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,78.611601,24,472.108975,9031.578901,78.751502,6,124.424373,1681.755097,78.640781,,,0,0,0,0,
4.790514,1785223682.033840895,idle,0,0,-40,press_SPACE_to_start,63,63,43,20,1,0,0,0,0,0,0,17,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,78.611601,24,472.108975,9031.578901,78.751502,6,124.424373,1681.755097,78.640781,,,0,0,0,0,
4.841519,1785223682.033840895,idle,0,0,-40,press_SPACE_to_start,63,63,43,20,1,0,0,0,0,0,0,17,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,78.611601,24,472.108975,9031.578901,78.751502,6,124.424373,1681.755097,78.640781,,,0,0,0,0,
4.892064,1785223682.149180889,idle,0,0,-40,press_SPACE_to_start,63,63,42,21,6,0,0,0,0,0,0,18,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,931.250000,,,,,,0,77.990554,25,725.182698,6323.297560,80.109711,6,110.523326,1447.609644,78.270815,,,0,0,0,0,
4.990178,1785223682.256625891,idle,0,0,-40,press_SPACE_to_start,63,63,43,20,22,0,0,0,0,0,0,19,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,953.250000,,,,,,0,78.005409,24,709.381808,2660.817461,80.559818,6,170.453850,3088.913352,78.500284,,,0,0,0,0,
5.084472,1785223682.367531061,idle,0,0,-40,press_SPACE_to_start,56,56,38,18,49,0,0,0,0,0,0,20,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1061.500000,,,,,,0,76.503291,20,787.182485,5709.018842,82.852357,8,196.305936,4134.883752,77.770576,,,0,0,0,0,
5.171906,1785223682.367531061,idle,0,0,-40,press_SPACE_to_start,56,56,38,18,49,0,0,0,0,0,0,20,2,1,1,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1061.500000,,,,,,0,76.503291,20,787.182485,5709.018842,82.852357,8,196.305936,4134.883752,77.770576,,,0,0,0,0,
5.260222,1785223682.482663870,idle,0,0,-40,press_SPACE_to_start,62,62,42,20,43,0,0,0,0,0,0,21,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,73.790720,24,739.821425,9787.149553,80.315702,5,262.686774,8371.775259,75.500458,,,0,0,0,0,
5.349462,1785223682.594413996,idle,0,0,-40,press_SPACE_to_start,51,51,35,16,10,2,0,0,0,0,0,22,2,1,0,5,1,-17.265625,15.890625,-0.687500,556.000000,618.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1239.000000,,,,,,0,65.684449,16,889.833682,54.931851,,0,,,65.684449,,,0,0,0,0,
5.438300,1785223682.704889059,idle,0,0,-40,press_SPACE_to_start,30,30,25,5,2,1,0,0,0,0,0,23,2,1,0,5,1,-66.078125,31.062500,-17.507812,1119.500000,727.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,67.044522,7,824.358843,4515.798813,,0,,,67.044522,,,0,0,0,0,
5.528250,1785223682.816787004,idle,0,0,-40,press_SPACE_to_start,33,33,18,15,3,1,0,0,0,0,0,24,2,1,0,5,1,-66.078125,31.062500,-17.507812,1119.500000,727.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1843.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.621053,1785223682.816787004,idle,0,0,-40,press_SPACE_to_start,33,33,18,15,3,1,0,0,0,0,0,24,2,1,0,5,1,-66.078125,31.062500,-17.507812,1119.500000,727.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1843.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.710115,1785223682.931617975,idle,0,0,-40,press_SPACE_to_start,63,63,43,20,3,0,0,0,0,0,0,25,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1883.500000,,,,,,0,54.437811,5,519.500111,304.799934,,0,,,54.437811,,,0,0,0,0,
5.798944,1785223683.043015003,idle,0,0,-40,press_SPACE_to_start,64,64,43,21,7,3,0,0,0,0,0,26,2,1,0,5,1,-21.812500,-0.609375,-11.210938,871.000000,872.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1893.750000,,,,,,0,53.802063,5,509.551145,190.666341,,0,,,53.802063,,,0,0,0,0,
5.886071,1785223683.154232025,idle,0,0,-40,press_SPACE_to_start,63,63,42,21,9,0,0,0,0,0,0,27,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1898.000000,,,,,,0,51.253144,6,561.882316,92.053328,,0,,,51.253144,,,0,0,0,0,
5.973573,1785223683.265712023,idle,0,0,-40,press_SPACE_to_start,60,60,39,21,5,0,0,0,0,0,0,28,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1894.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.061192,1785223683.265712023,idle,0,0,-40,press_SPACE_to_start,60,60,39,21,5,0,0,0,0,0,0,28,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1894.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.154051,1785223683.376798868,idle,0,0,-40,press_SPACE_to_start,63,63,42,21,3,0,0,0,0,0,0,29,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1889.250000,,,,,,0,56.285058,5,460.186486,636.081654,,0,,,56.285058,,,0,0,0,0,
6.240553,1785223683.488415003,idle,0,0,-40,press_SPACE_to_start,62,62,42,20,3,0,0,0,0,0,0,30,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1889.000000,,,,,,0,52.687526,6,568.868666,97.259498,,0,,,52.687526,,,0,0,0,0,
6.328447,1785223683.598949194,idle,0,0,-40,press_SPACE_to_start,66,66,44,22,3,0,0,0,0,0,0,31,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1888.250000,,,,,,0,52.558605,7,563.950520,84.224078,,0,,,52.558605,,,0,0,0,0,
6.416060,1785223683.710700989,idle,0,0,-40,press_SPACE_to_start,59,59,39,20,3,0,0,0,0,0,0,32,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1898.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.504791,1785223683.710700989,idle,0,0,-40,press_SPACE_to_start,59,59,39,20,3,0,0,0,0,0,0,32,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1898.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.593616,1785223683.825573206,idle,0,0,-40,press_SPACE_to_start,63,63,41,22,3,0,0,0,0,0,0,33,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1893.750000,,,,,,0,53.298762,5,507.858873,166.080422,,0,,,53.298762,,,0,0,0,0,
6.687086,1785223683.936134815,idle,0,0,-40,press_SPACE_to_start,60,60,38,22,4,0,0,0,0,0,0,34,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.774658,1785223684.047972202,idle,0,0,-40,press_SPACE_to_start,62,62,39,23,3,0,0,0,0,0,0,35,2,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1883.000000,,,,,,0,56.735015,5,529.831360,593.671482,,0,,,56.735015,,,0,0,0,0,
6.862770,1785223684.158873081,idle,0,0,-40,press_SPACE_to_start,59,59,38,21,4,0,0,0,0,0,0,36,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1886.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.951137,1785223684.158873081,idle,0,0,-40,press_SPACE_to_start,59,59,38,21,4,0,0,0,0,0,0,36,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1886.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.039596,1785223684.270479918,idle,0,0,-40,press_SPACE_to_start,63,63,40,23,3,0,0,0,0,0,0,37,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1894.250000,,,,,,0,55.237700,4,408.771133,1220.045686,,0,,,55.237700,,,0,0,0,0,
7.128020,1785223684.382799864,idle,0,0,-40,press_SPACE_to_start,63,63,41,22,4,0,0,0,0,0,0,38,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1879.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.220535,1785223684.493776798,idle,0,0,-40,press_SPACE_to_start,63,63,42,21,4,0,0,0,0,0,0,39,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1889.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.308121,1785223684.605383873,idle,0,0,-40,press_SPACE_to_start,64,64,41,23,4,0,0,0,0,0,0,40,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1886.000000,,,,,,0,54.335902,5,507.953963,212.763215,,0,,,54.335902,,,0,0,0,0,
7.396465,1785223684.605383873,idle,0,0,-40,press_SPACE_to_start,64,64,41,23,4,0,0,0,0,0,0,40,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1886.000000,,,,,,0,54.335902,5,507.953963,212.763215,,0,,,54.335902,,,0,0,0,0,
7.485447,1785223684.720010042,idle,0,0,-40,press_SPACE_to_start,64,64,42,22,4,0,0,0,0,0,0,41,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1884.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.572726,1785223684.830247879,idle,0,0,-40,press_SPACE_to_start,59,59,38,21,4,0,0,0,0,0,0,42,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1884.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.659899,1785223684.941660881,idle,0,0,-40,press_SPACE_to_start,63,63,42,21,4,0,0,0,0,0,0,43,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1881.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.752906,1785223684.941660881,idle,0,0,-40,press_SPACE_to_start,63,63,42,21,4,0,0,0,0,0,0,43,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1881.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.841061,1785223685.053014040,idle,0,0,-40,press_SPACE_to_start,62,62,40,22,5,0,0,0,0,0,0,44,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1878.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.929621,1785223685.164471149,idle,0,0,-40,press_SPACE_to_start,65,65,43,22,5,0,0,0,0,0,0,45,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1879.250000,,,,,,0,53.471405,7,564.776389,116.675582,,0,,,53.471405,,,0,0,0,0,
8.017768,1785223685.277860165,idle,0,0,-40,press_SPACE_to_start,62,62,43,19,4,0,0,0,0,0,0,46,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1882.500000,,,,,,0,52.196117,6,563.204830,103.095662,,0,,,52.196117,,,0,0,0,0,
8.106523,1785223685.387983084,idle,0,0,-40,press_SPACE_to_start,61,61,41,20,3,0,0,0,0,0,0,47,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1879.000000,,,,,,0,51.857914,6,561.728537,92.927947,,0,,,51.857914,,,0,0,0,0,
8.190973,1785223685.387983084,idle,0,0,-40,press_SPACE_to_start,61,61,41,20,3,0,0,0,0,0,0,47,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1879.000000,,,,,,0,51.857914,6,561.728537,92.927947,,0,,,51.857914,,,0,0,0,0,
8.283955,1785223685.499181032,idle,0,0,-40,press_SPACE_to_start,61,61,41,20,2,0,0,0,0,0,0,48,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1865.750000,,,,,,0,51.916143,6,560.174925,87.307767,,0,,,51.916143,,,0,0,0,0,
8.371237,1785223685.610023022,idle,0,0,-40,press_SPACE_to_start,60,60,37,23,1,0,0,0,0,0,0,49,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1873.750000,,,,,,0,56.483379,4,415.727272,2501.190565,,0,,,56.483379,,,0,0,0,0,
8.458676,1785223685.722407818,idle,0,0,-40,press_SPACE_to_start,57,57,35,22,4,0,0,0,0,0,0,50,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1860.750000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.547192,1785223685.832836151,idle,0,0,-40,press_SPACE_to_start,61,61,39,22,5,0,0,0,0,0,0,51,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1859.000000,,,,,,0,54.041989,4,445.423789,153.071784,,0,,,54.041989,,,0,0,0,0,
8.635106,1785223685.832836151,idle,0,0,-40,press_SPACE_to_start,61,61,39,22,5,0,0,0,0,0,0,51,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1859.000000,,,,,,0,54.041989,4,445.423789,153.071784,,0,,,54.041989,,,0,0,0,0,
8.723570,1785223685.943922997,idle,0,0,-40,press_SPACE_to_start,61,61,40,21,5,0,0,0,0,0,0,52,2,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1964.250000,,,,,,0,59.953138,5,486.982643,692.768742,,0,,,59.953138,,,0,0,0,0,
8.816413,1785223686.055813789,idle,0,0,-40,press_SPACE_to_start,60,60,39,21,5,0,0,0,0,0,0,53,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,57.585639,5,522.398048,910.508040,,0,,,57.585639,,,0,0,0,0,
8.903667,1785223686.167268038,idle,0,0,-40,press_SPACE_to_start,64,64,43,21,4,0,0,0,0,0,0,54,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,53.827017,7,563.058227,112.003950,,0,,,53.827017,,,0,0,0,0,
8.991945,1785223686.281554937,idle,0,0,-40,press_SPACE_to_start,62,62,41,21,3,0,0,0,0,0,0,55,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,54.082275,7,565.594229,101.965664,,0,,,54.082275,,,0,0,0,0,
9.080052,1785223686.281554937,idle,0,0,-40,press_SPACE_to_start,62,62,41,21,3,0,0,0,0,0,0,55,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,54.082275,7,565.594229,101.965664,,0,,,54.082275,,,0,0,0,0,
9.168000,1785223686.392659903,idle,0,0,-40,press_SPACE_to_start,57,57,37,20,2,0,0,0,0,0,0,56,2,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,57.610008,5,526.973210,868.237113,,0,,,57.610008,,,0,0,0,0,
9.256044,1785223686.504284859,idle,0,0,-40,press_SPACE_to_start,57,57,37,20,2,0,0,0,0,0,0,57,2,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,57.783636,6,526.357246,1245.267546,,0,,,57.783636,,,0,0,0,0,
9.347385,1785223686.615443945,idle,0,0,-40,press_SPACE_to_start,59,59,37,21,2,0,0,0,0,0,0,58,2,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,57.898328,6,524.987228,1650.086642,,0,,,57.898328,,,0,0,0,0,
9.435017,1785223686.727245092,idle,0,0,-40,press_SPACE_to_start,59,59,39,20,2,0,0,0,0,0,0,59,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,57.644995,5,521.780697,967.904528,,0,,,57.644995,,,0,0,0,0,
9.522526,1785223686.727245092,idle,0,0,-40,press_SPACE_to_start,59,59,39,20,2,0,0,0,0,0,0,59,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,57.644995,5,521.780697,967.904528,,0,,,57.644995,,,0,0,0,0,
9.611067,1785223686.838199139,idle,0,0,-40,press_SPACE_to_start,62,62,41,21,2,0,0,0,0,0,0,60,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,54.324229,7,561.543755,83.828649,,0,,,54.324229,,,0,0,0,0,
9.699467,1785223686.949956179,idle,0,0,-40,press_SPACE_to_start,67,67,44,23,4,0,0,0,0,0,0,61,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,51.576901,6,557.132701,83.285229,,0,,,51.576901,,,0,0,0,0,
9.788617,1785223687.061392784,idle,0,0,-40,press_SPACE_to_start,62,62,38,24,3,0,0,0,0,0,0,62,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,54.469418,5,512.342354,200.242216,,0,,,54.469418,,,0,0,0,0,
9.881529,1785223687.172530890,idle,0,0,-40,press_SPACE_to_start,61,61,37,24,3,0,0,0,0,0,0,63,2,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,60.015146,6,492.139592,1898.513118,,0,,,60.015146,,,0,0,0,0,
9.969361,1785223687.172530890,idle,0,0,-40,press_SPACE_to_start,61,61,37,24,3,0,0,0,0,0,0,63,2,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,60.015146,6,492.139592,1898.513118,,0,,,60.015146,,,0,0,0,0,
10.057313,1785223687.284220934,idle,0,0,-40,press_SPACE_to_start,63,63,39,24,2,0,0,0,0,0,0,64,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,55.192279,6,574.173464,133.681139,,0,,,55.192279,,,0,0,0,0,
10.145883,1785223687.395332098,idle,0,0,-40,press_SPACE_to_start,60,60,39,21,2,0,0,0,0,0,0,65,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,57.708036,6,526.192812,1500.212268,,0,,,57.708036,,,0,0,0,0,
10.234006,1785223687.506968021,idle,0,0,-40,press_SPACE_to_start,62,62,41,21,2,0,0,0,0,0,0,66,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,54.324187,7,563.083889,76.733593,,0,,,54.324187,,,0,0,0,0,
10.322234,1785223687.618463039,idle,0,0,-40,press_SPACE_to_start,60,60,40,20,2,0,0,0,0,0,0,67,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.414685,1785223687.618463039,idle,0,0,-40,press_SPACE_to_start,60,60,40,20,2,0,0,0,0,0,0,67,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.502711,1785223687.732289076,idle,0,0,-40,press_SPACE_to_start,63,63,39,24,2,0,0,0,0,0,0,68,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,55.766446,5,511.108795,151.170233,,0,,,55.766446,,,0,0,0,0,
10.589650,1785223687.843928099,idle,0,0,-40,press_SPACE_to_start,62,62,40,22,2,0,0,0,0,0,0,69,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,55.937620,7,572.684722,119.781364,,0,,,55.937620,,,0,0,0,0,
10.677314,1785223687.955363035,idle,0,0,-40,press_SPACE_to_start,60,60,40,20,3,0,0,0,0,0,0,70,2,1,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
