elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
65.375892,1785222206.446337938,center_check,-50,-86,-28,cd_reverse_align ratio=-0.469 target=-0.160 error=-0.309 heading=+13.5 steer=-2.70 centered=0/5,56,56,34,22,2,1,2,1,1,3,1,0,5,1,1,5,1,-48.328125,93.421875,22.546875,496.750000,1185.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-2.704761,-2.704761,,0,1,3,0,0,3,410.500000,1162.750000,-742.500000,-0.469046,-0.309046,0.012920,0,15.816255,29,466.582407,451.056590,,0,,,15.816255,13.518599,3.922941,0,5,0,0,
65.471433,1785222206.557780027,parallel_forward,35,-114,-28,parallel_forward heading=+14.7 target<=7.0 steer=-4.00 ready=0/3,55,55,30,25,2,1,2,1,1,4,2,0,5,1,1,5,1,-48.515625,93.421875,22.453125,495.500000,1185.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,404.250000,1165.750000,,,,,0,16.944463,25,354.657613,385.189798,20.188769,4,102.995550,17.701259,17.297703,14.667427,5.404388,0,6,0,1,14.667427
65.562739,1785222206.668849945,parallel_forward,35,-114,-28,parallel_forward heading=+16.1 target<=7.0 steer=-4.00 ready=0/3,53,53,29,24,2,1,2,1,1,3,3,0,5,1,1,5,1,-48.515625,93.421875,22.453125,495.500000,1185.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,397.000000,1170.500000,,,,,0,16.461275,26,423.301167,464.319271,,0,,,16.461275,16.138765,5.404388,0,6,0,2,14.667427
65.653876,1785222206.668849945,parallel_forward,35,-114,-28,parallel_forward heading=+16.1 target<=7.0 steer=-4.00 ready=0/3,53,53,29,24,2,1,2,1,1,3,3,0,5,1,1,5,1,-48.515625,93.421875,22.453125,495.500000,1185.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,397.000000,1170.500000,,,,,0,16.461275,26,423.301167,464.319271,,0,,,16.461275,16.138765,5.404388,0,6,0,2,14.667427
65.744714,1785222206.780401945,parallel_forward,35,-114,-28,parallel_forward heading=+16.1 target<=7.0 steer=-4.00 ready=0/3,58,58,31,27,2,1,2,1,0,0,0,1,5,1,1,5,1,-49.796875,94.281250,22.242188,480.750000,1171.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,396.500000,1173.750000,,,,,0,14.829731,27,422.684003,36.980195,,0,,,14.829731,16.138765,2.467972,0,6,0,3,14.667427
65.835317,1785222206.891889811,parallel_forward,35,-114,-28,parallel_forward heading=+15.8 target<=7.0 steer=-4.00 ready=0/3,55,55,30,25,2,1,2,1,0,0,0,2,5,1,1,5,1,-49.796875,95.000000,22.601562,480.750000,1200.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,402.000000,1168.250000,,,,,0,15.163972,24,347.849642,981.169098,,0,,,15.163972,15.812624,2.467972,0,6,0,4,14.667427
65.925820,1785222207.005562782,parallel_forward,35,-114,-28,parallel_forward heading=+15.4 target<=7.0 steer=-4.00 ready=0/3,57,57,31,26,2,1,2,1,1,4,1,0,5,1,1,5,1,-52.125000,95.000000,21.437500,453.250000,1200.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,406.750000,1167.000000,,,,,0,14.854862,26,363.614759,1067.452559,21.314669,4,103.517043,24.210022,15.648556,15.406264,1.631544,0,6,0,5,14.667427
66.021520,1785222207.116782188,parallel_forward,35,-114,-28,parallel_forward heading=+15.4 target<=7.0 steer=-4.00 ready=0/3,56,56,30,26,2,1,2,1,1,4,2,0,5,1,1,5,1,-52.125000,94.890625,21.382813,453.250000,1194.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,411.500000,1165.000000,,,,,0,13.380249,26,382.148334,34.626411,23.191597,4,104.697875,64.439288,16.049562,15.406264,1.219831,0,6,0,6,14.667427
66.112406,1785222207.228746891,parallel_forward,35,-114,-28,parallel_forward heading=+15.8 target<=7.0 steer=-4.00 ready=0/3,54,54,36,18,2,1,2,1,1,4,3,0,5,1,1,5,1,-49.250000,94.265625,22.507812,489.500000,1193.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,420.500000,1156.000000,,,,,0,12.514418,29,465.247492,44.235117,26.889911,4,107.315722,93.069913,16.118365,15.849059,0.954393,0,6,0,7,14.667427
66.204319,1785222207.228746891,parallel_forward,35,-114,-28,parallel_forward heading=+15.8 target<=7.0 steer=-4.00 ready=0/3,54,54,36,18,2,1,2,1,1,4,3,0,5,1,1,5,1,-49.250000,94.265625,22.507812,489.500000,1193.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,420.500000,1156.000000,,,,,0,12.514418,29,465.247492,44.235117,26.889911,4,107.315722,93.069913,16.118365,15.849059,0.954393,0,6,0,7,14.667427
66.295976,1785222207.340651989,parallel_forward,35,-114,-28,parallel_forward heading=+15.8 target<=7.0 steer=-4.00 ready=0/3,53,53,31,22,2,1,2,1,1,4,4,0,5,1,1,5,1,-48.640625,94.265625,22.812500,494.750000,1193.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,422.000000,1159.250000,,,,,0,12.610084,27,484.476103,44.923967,,0,,,12.610084,15.849059,3.508280,0,6,0,8,14.667427
66.387671,1785222207.450841188,parallel_forward,35,-114,-28,parallel_forward heading=+15.4 target<=7.0 steer=-4.00 ready=0/3,56,56,29,27,2,1,2,1,1,5,5,0,5,1,1,5,1,-48.640625,93.734375,22.546875,494.750000,1187.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,4,422.000000,1156.750000,,,,,0,14.599469,26,411.833547,878.835804,15.155103,5,135.882084,37.544171,14.692910,15.371236,3.508280,0,6,0,9,14.667427
66.478232,1785222207.563318968,parallel_forward,35,-114,-28,parallel_forward heading=+15.9 target<=7.0 steer=-4.00 ready=0/3,45,45,31,14,2,1,2,1,1,4,6,0,5,1,1,5,1,-48.640625,93.734375,22.546875,494.750000,1187.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,418.500000,1156.500000,,,,,0,14.623051,26,393.893668,1313.256648,21.009747,4,103.576305,83.981718,15.863237,15.863237,inf,0,7,0,1,15.863237
66.573849,1785222207.674789906,parallel_forward,35,-114,-28,parallel_forward heading=+15.4 target<=7.0 steer=-4.00 ready=0/3,51,51,30,21,2,1,2,1,1,4,7,0,5,1,1,5,1,-48.640625,93.734375,22.546875,494.750000,1187.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,417.500000,1155.000000,,,,,0,14.517791,25,410.036788,905.545218,16.776131,4,100.804294,68.712490,14.900100,15.381668,0.963137,0,7,0,2,15.863237
66.663970,1785222207.674789906,parallel_forward,35,-114,-28,parallel_forward heading=+15.4 target<=7.0 steer=-4.00 ready=0/3,51,51,30,21,2,1,2,1,1,4,7,0,5,1,1,5,1,-48.640625,93.734375,22.546875,494.750000,1187.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,417.500000,1155.000000,,,,,0,14.517791,25,410.036788,905.545218,16.776131,4,100.804294,68.712490,14.900100,15.381668,0.963137,0,7,0,2,15.863237
66.754627,1785222207.785926819,parallel_forward,35,-114,-28,parallel_forward heading=+14.9 target<=7.0 steer=-4.00 ready=0/3,55,55,31,24,2,1,2,1,1,4,8,0,5,1,1,5,1,-48.640625,93.734375,22.546875,494.750000,1187.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,421.750000,1156.500000,,,,,0,13.353759,26,408.459714,37.452037,13.357823,4,100.674335,126.638435,13.354926,14.900100,2.508311,0,7,0,0,14.900100
66.845229,1785222207.896435976,parallel_forward,35,-114,-28,parallel_forward heading=+15.1 target<=7.0 steer=-4.00 ready=0/3,53,53,28,25,2,1,2,1,1,5,9,0,5,1,1,5,1,-55.140625,93.484375,19.171875,453.750000,1186.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,421.750000,1156.000000,,,,,0,14.896772,24,371.680609,715.812787,16.630857,5,136.820820,81.906816,15.330116,15.115108,2.508311,0,7,0,1,14.900100
66.936213,1785222208.011209965,parallel_forward,35,-114,-28,parallel_forward heading=+14.8 target<=7.0 steer=-4.00 ready=0/3,42,42,29,13,2,1,2,1,1,3,10,0,5,1,1,5,1,-55.734375,93.484375,18.875000,447.750000,1186.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,418.250000,1158.750000,,,,,0,14.618074,25,395.370523,1157.914497,,0,,,14.618074,14.759087,1.975190,0,7,0,2,14.900100
67.026612,1785222208.122394800,parallel_forward,35,-114,-28,parallel_forward heading=+14.3 target<=7.0 steer=-4.00 ready=0/3,53,53,32,21,2,1,2,1,1,4,11,0,5,1,1,5,1,-55.687500,93.484375,18.898438,447.750000,1186.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-3.999173,-3.999173,,0,1,3,0,0,1,421.750000,1155.000000,,,,,0,13.564419,28,412.717268,42.605684,14.965713,4,101.333501,106.262110,13.947446,14.282760,1.975190,0,7,0,3,14.900100
67.121704,1785222208.233712912,parallel_forward,35,-114,-28,parallel_forward heading=+14.6 target<=7.0 steer=-4.00 ready=0/3,55,55,30,25,2,1,2,1,1,5,12,0,5,1,1,5,1,-48.031250,93.484375,22.726562,492.750000,1186.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.750000,1156.750000,,,,,0,13.656380,29,481.858296,48.849449,18.161358,5,136.499333,37.093810,14.548269,14.583171,1.382670,0,7,0,4,14.900100
67.212113,1785222208.233712912,parallel_forward,35,-114,-28,parallel_forward heading=+14.6 target<=7.0 steer=-4.00 ready=0/3,55,55,30,25,2,1,2,1,1,5,12,0,5,1,1,5,1,-48.031250,93.484375,22.726562,492.750000,1186.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.750000,1156.750000,,,,,0,13.656380,29,481.858296,48.849449,18.161358,5,136.499333,37.093810,14.548269,14.583171,1.382670,0,7,0,4,14.900100
67.301911,1785222208.345111132,parallel_forward,35,-114,-28,parallel_forward heading=+14.6 target<=7.0 steer=-4.00 ready=0/3,51,51,29,22,2,1,2,1,1,4,13,0,5,1,1,5,1,-48.031250,93.484375,22.726562,492.750000,1186.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,415.250000,1157.750000,,,,,0,15.756311,24,368.660511,652.504942,25.613928,4,106.326689,63.860637,17.602728,14.583171,3.655283,0,7,0,5,14.900100
67.393280,1785222208.457493067,parallel_forward,35,-114,-28,parallel_forward heading=+15.1 target<=7.0 steer=-4.00 ready=0/3,47,47,28,19,2,1,2,1,1,4,14,0,5,1,1,5,1,-48.031250,93.796875,22.882812,492.750000,1193.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,415.500000,1157.250000,,,,,0,15.077926,24,403.313967,1126.972559,18.422075,4,100.858487,47.719467,15.570529,15.059399,3.655283,0,7,0,6,14.900100
67.481397,1785222208.568226099,parallel_forward,35,-114,-28,parallel_forward heading=+15.1 target<=7.0 steer=-4.00 ready=0/3,52,52,30,22,2,1,2,1,1,4,15,0,5,1,1,5,1,-48.031250,93.796875,22.882812,492.750000,1193.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.750000,1157.250000,,,,,0,13.692648,26,406.815414,36.570685,15.310065,4,103.109050,39.160618,14.028715,15.059399,3.574013,0,7,0,7,14.900100
67.572129,1785222208.679496050,parallel_forward,35,-114,-28,parallel_forward heading=+15.5 target<=7.0 steer=-4.00 ready=0/3,49,49,28,21,2,1,2,1,1,3,16,0,5,1,1,5,1,-48.031250,93.796875,22.882812,492.750000,1193.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,417.250000,1156.500000,,,,,0,15.470732,24,369.165686,610.804877,,0,,,15.470732,15.520630,3.574013,0,7,0,8,14.900100
67.668728,1785222208.679496050,parallel_forward,35,-114,-28,parallel_forward heading=+15.5 target<=7.0 steer=-4.00 ready=0/3,49,49,28,21,2,1,2,1,1,3,16,0,5,1,1,5,1,-48.031250,93.796875,22.882812,492.750000,1193.500000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,417.250000,1156.500000,,,,,0,15.470732,24,369.165686,610.804877,,0,,,15.470732,15.520630,3.574013,0,7,0,8,14.900100
67.759679,1785222208.791525841,parallel_forward,35,-114,-28,parallel_forward heading=+15.3 target<=7.0 steer=-4.00 ready=0/3,49,49,28,21,2,1,2,1,1,4,17,0,5,1,1,5,1,-55.437500,94.468750,19.515625,445.750000,1192.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,416.500000,1154.000000,,,,,0,14.800621,25,399.495582,959.748639,16.929284,4,100.563863,34.624684,15.075247,15.272990,1.541814,0,7,0,9,14.900100
67.850957,1785222208.906010151,parallel_forward,35,-114,-28,parallel_forward heading=+16.6 target<=7.0 steer=-4.00 ready=0/3,56,56,31,25,2,1,2,1,1,4,18,0,5,1,1,5,1,-47.968750,93.968750,23.000000,493.000000,1192.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.750000,1156.000000,,,,,0,13.465498,28,481.387194,44.803580,26.239938,4,105.537822,163.506152,16.617258,16.617258,inf,0,8,0,1,16.617258
67.940125,1785222209.017031908,parallel_forward,35,-114,-28,parallel_forward heading=+16.6 target<=7.0 steer=-4.00 ready=0/3,40,40,27,13,2,1,2,1,1,4,19,0,5,1,1,5,1,-47.968750,93.968750,23.000000,493.000000,1192.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,417.250000,1158.250000,,,,,0,15.136149,24,369.083983,610.135011,21.683969,4,103.562219,96.281876,16.549739,16.583499,0.067519,0,8,0,2,16.617258
68.031477,1785222209.128639936,parallel_forward,35,-114,-28,parallel_forward heading=+16.5 target<=7.0 steer=-4.00 ready=0/3,52,52,29,23,2,1,2,1,1,4,20,0,5,1,1,5,1,-47.968750,93.968750,23.000000,493.000000,1192.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,416.500000,1154.000000,,,,,0,14.658260,24,398.170626,1245.823162,16.823645,4,101.802776,37.096247,14.950027,16.549739,1.667231,0,8,0,3,16.617258
68.121017,1785222209.128639936,parallel_forward,35,-114,-28,parallel_forward heading=+16.5 target<=7.0 steer=-4.00 ready=0/3,52,52,29,23,2,1,2,1,1,4,20,0,5,1,1,5,1,-47.968750,93.968750,23.000000,493.000000,1192.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,416.500000,1154.000000,,,,,0,14.658260,24,398.170626,1245.823162,16.823645,4,101.802776,37.096247,14.950027,16.549739,1.667231,0,8,0,3,16.617258
68.215597,1785222209.241127014,parallel_forward,35,-114,-28,parallel_forward heading=+16.3 target<=7.0 steer=-4.00 ready=0/3,57,57,33,24,2,1,2,1,1,4,21,0,5,1,1,5,1,-47.765625,93.843750,23.039062,493.000000,1188.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.500000,1155.750000,,,,,0,13.521910,29,479.729395,48.650215,24.296721,4,106.233618,280.780804,16.118404,16.334071,1.667231,0,8,0,4,16.617258
68.305507,1785222209.351155043,parallel_forward,35,-114,-28,parallel_forward heading=+16.1 target<=7.0 steer=-4.00 ready=0/3,46,46,27,19,2,1,2,1,1,4,22,0,5,1,1,5,1,-47.765625,93.843750,23.039062,493.000000,1188.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,415.750000,1158.250000,,,,,0,15.415977,24,410.284533,1051.179396,19.210379,4,103.411057,105.270654,16.179820,16.149112,1.599712,0,8,0,5,16.617258
68.396885,1785222209.462400913,parallel_forward,35,-114,-28,parallel_forward heading=+15.5 target<=7.0 steer=-4.00 ready=0/3,55,55,31,24,2,1,2,1,1,4,23,0,5,1,1,5,1,-47.765625,93.843750,23.039062,493.000000,1188.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.500000,1156.250000,,,,,0,13.760385,28,408.684132,39.946772,8.603891,4,100.636850,36.023562,12.783110,15.534215,3.396711,0,8,0,0,15.534215
68.487466,1785222209.573666096,parallel_forward,35,-114,-28,parallel_forward heading=+15.8 target<=7.0 steer=-4.00 ready=0/3,48,48,31,17,2,1,2,1,1,3,24,0,5,1,1,5,1,-47.765625,93.843750,23.039062,493.000000,1188.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,416.750000,1159.500000,,,,,0,15.478720,24,407.634981,1079.087071,,0,,,15.478720,15.798562,3.396711,0,8,0,1,15.534215
68.577203,1785222209.684818029,parallel_forward,35,-114,-28,parallel_forward heading=+14.7 target<=7.0 steer=-4.00 ready=0/3,59,59,35,24,2,1,2,1,1,4,25,0,5,1,1,5,1,-47.765625,93.843750,23.039062,493.000000,1188.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.250000,1156.250000,,,,,0,14.001611,29,407.976880,42.855839,,0,,,14.001611,14.740166,3.396711,0,8,0,0,14.740166
68.667418,1785222209.684818029,parallel_forward,35,-114,-28,parallel_forward heading=+14.7 target<=7.0 steer=-4.00 ready=0/3,59,59,35,24,2,1,2,1,1,4,25,0,5,1,1,5,1,-47.765625,93.843750,23.039062,493.000000,1188.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.250000,1156.250000,,,,,0,14.001611,29,407.976880,42.855839,,0,,,14.001611,14.740166,3.396711,0,8,0,0,14.740166
68.763439,1785222209.799307108,parallel_forward,35,-114,-28,parallel_forward heading=+14.6 target<=7.0 steer=-4.00 ready=0/3,43,43,30,13,2,1,2,1,1,3,26,0,5,1,1,5,1,-54.531250,94.640625,20.054687,448.000000,1180.750000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,415.500000,1158.250000,,,,,0,15.160230,25,395.406614,1050.049855,,0,,,15.160230,14.580920,2.695611,0,8,0,1,14.740166
68.854557,1785222209.910351753,parallel_forward,35,-114,-28,parallel_forward heading=+14.8 target<=7.0 steer=-4.00 ready=0/3,55,55,31,24,2,1,2,1,1,5,27,0,5,1,1,5,1,-48.078125,93.765625,22.843750,493.500000,1199.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.250000,1157.500000,,,,,0,13.045639,28,481.638057,43.934485,20.003415,5,138.402823,29.451196,14.370835,14.765532,1.477109,0,8,0,2,14.740166
68.942825,1785222210.021972895,parallel_forward,35,-114,-28,parallel_forward heading=+14.8 target<=7.0 steer=-4.00 ready=0/3,52,52,28,24,2,1,2,1,1,4,28,0,5,1,1,5,1,-48.078125,93.765625,22.843750,493.500000,1199.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,416.000000,1158.250000,,,,,0,14.860298,25,394.748338,825.825836,20.063367,4,101.537239,92.956686,15.894229,14.765532,1.892618,0,8,0,3,14.740166
69.033900,1785222210.134186029,parallel_forward,35,-114,-28,parallel_forward heading=+14.8 target<=7.0 steer=-4.00 ready=0/3,54,54,30,24,2,1,2,1,1,4,29,0,5,1,1,5,1,-47.906250,93.765625,22.929688,493.250000,1199.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,417.500000,1157.250000,,,,,0,14.584156,27,481.969504,565.933321,8.476051,4,101.947499,38.824564,13.872864,14.765532,2.021365,0,8,0,4,14.740166
69.125570,1785222210.134186029,parallel_forward,35,-114,-28,parallel_forward heading=+14.8 target<=7.0 steer=-4.00 ready=0/3,54,54,30,24,2,1,2,1,1,4,29,0,5,1,1,5,1,-47.906250,93.765625,22.929688,493.250000,1199.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,417.500000,1157.250000,,,,,0,14.584156,27,481.969504,565.933321,8.476051,4,101.947499,38.824564,13.872864,14.765532,2.021365,0,8,0,4,14.740166
69.216546,1785222210.245956182,parallel_forward,35,-114,-28,parallel_forward heading=+15.1 target<=7.0 steer=-4.00 ready=0/3,48,48,31,17,2,1,2,1,1,4,30,0,5,1,1,5,1,-47.906250,93.765625,22.929688,493.250000,1199.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,415.500000,1158.500000,,,,,0,15.084379,24,384.053609,907.016194,23.286125,4,104.914329,52.822791,16.443025,15.132532,2.570161,0,8,0,5,14.740166
69.311419,1785222210.356817007,parallel_forward,35,-114,-28,parallel_forward heading=+14.9 target<=7.0 steer=-4.00 ready=0/3,58,58,33,25,2,1,2,1,1,4,31,0,5,1,1,5,1,-47.906250,93.765625,22.929688,493.250000,1199.250000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.000000,1156.750000,,,,,0,13.076434,28,477.624370,44.650272,13.058503,4,100.262265,51.236525,13.073142,14.883547,3.369883,0,8,0,6,14.740166
69.404742,1785222210.467898130,parallel_forward,35,-114,-28,parallel_forward heading=+15.1 target<=7.0 steer=-4.00 ready=0/3,41,41,27,14,2,1,2,1,1,4,32,0,5,1,1,5,1,-47.906250,94.281250,23.187500,493.250000,1189.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,416.000000,1159.250000,,,,,0,15.032858,24,393.569548,1159.085529,22.834694,4,104.812564,62.389608,16.388774,15.130819,3.369883,0,8,0,7,14.740166
69.493230,1785222210.582224846,parallel_forward,35,-114,-28,parallel_forward heading=+15.1 target<=7.0 steer=-4.00 ready=0/3,60,60,35,25,2,1,2,1,1,4,33,0,5,1,1,5,1,-47.906250,94.281250,23.187500,493.250000,1189.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,419.000000,1156.750000,,,,,0,13.894408,29,411.105804,43.424077,13.603847,4,100.111201,45.293948,13.836537,15.112656,3.369883,0,8,0,8,14.740166
69.583844,1785222210.693668127,parallel_forward,35,-114,-28,parallel_forward heading=+14.4 target<=7.0 steer=-4.00 ready=0/3,48,48,29,19,2,1,2,1,1,3,34,0,5,1,1,5,1,-48.421875,94.281250,22.929688,492.250000,1189.000000,1,-28.593750,67.187500,19.296875,942.750000,1186.500000,1588.051986,26.515095,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,416.250000,1156.750000,,,,,0,15.046696,25,372.933539,594.918478,,0,,,15.046696,14.441616,3.315632,0,8,0,9,14.740166
