elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
60.387654,1785223074.722319841,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+24.9 target<=30.0 confirm=0/3,25,25,13,12,3,1,2,0,0,0,0,27,4,1,1,5,1,-41.703125,53.406250,5.851562,719.250000,1385.000000,1,-41.703125,53.406250,5.851562,719.250000,1385.000000,1616.470343,24.933822,median_filtered_pair,,,,,,,1,1,0,0,0,0,636.750000,,,,,,0,44.413529,5,163.171808,9.637474,0.004989,9,326.673761,3821.739211,0.004989,,,0,0,0,0,
60.477563,1785223074.833200932,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+26.2 target<=30.0 confirm=1/3,24,24,11,13,3,1,2,0,0,0,0,28,4,1,1,5,1,-51.953125,54.906250,1.476562,619.500000,1350.000000,1,-46.828125,54.156250,3.664062,669.375000,1367.500000,1633.080164,26.235020,median_filtered_pair,,,,,,,1,1,1,0,0,0,,,,,,,0,44.139285,5,165.539354,9.247961,-0.176046,8,283.935392,3306.214797,-0.176046,,,0,0,0,0,
60.566019,1785223074.945317030,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+27.4 target<=30.0 confirm=2/3,23,23,10,13,3,1,2,0,0,0,0,29,4,1,1,5,1,-54.718750,54.187500,-0.265625,611.250000,1347.000000,1,-51.953125,54.187500,1.476562,619.500000,1350.000000,1634.402016,27.382057,median_filtered_pair,,,,,,,1,1,2,0,0,0,,,,,,,0,58.151553,5,142.400203,94.523042,-0.489157,8,292.514309,4545.602485,-0.489157,,,0,0,0,0,
60.659970,1785223075.059520006,reverse_align,-80,107,-30,gap_midpoint_reverse center=+27.4 entrySteer=+6.39 eq5=-3.11 pair=filtered,25,25,11,14,3,1,2,0,0,0,0,30,4,1,0,5,1,-47.203125,52.843750,2.820312,710.000000,1358.750000,1,-51.953125,54.187500,1.476562,619.500000,1350.000000,1634.402016,27.382057,median_filtered_pair,-730.500000,-0.516797,-2.594036,-3.110833,6.389147,27.382057,0,1,3,0,0,0,,1199.750000,,,,,0,25.897978,6,261.753991,5.769154,-8.240961,10,600.929107,158.768346,-8.240961,,,0,0,0,0,
60.749306,1785223075.170377970,reverse_align,-80,87,-30,gap_midpoint_reverse center=+23.3 entrySteer=+5.44 eq5=-2.78 pair=filtered,25,25,11,14,2,1,2,0,0,0,0,31,4,1,0,5,1,-47.203125,51.406250,2.101562,710.000000,1370.500000,1,-47.203125,52.843750,2.101562,710.000000,1358.750000,1639.175741,23.328059,median_filtered_pair,-648.750000,-0.735547,-2.045928,-2.781475,5.443214,23.328059,0,1,3,0,0,0,,1204.500000,,,,,0,58.041647,4,121.475353,87.289815,-8.683720,10,607.314642,114.871418,-8.683720,,,0,0,0,0,
60.836659,1785223075.170377970,reverse_align,-80,87,-30,gap_midpoint_reverse center=+23.3 entrySteer=+5.44 eq5=-2.78 pair=filtered,25,25,11,14,2,1,2,0,0,0,0,31,4,1,0,5,1,-47.203125,51.406250,2.101562,710.000000,1370.500000,1,-47.203125,52.843750,2.101562,710.000000,1358.750000,1639.175741,23.328059,median_filtered_pair,-648.750000,-0.735547,-2.045928,-2.781475,5.443214,23.328059,0,1,3,0,0,0,,1204.500000,,,,,0,58.041647,4,121.475353,87.289815,-8.683720,10,607.314642,114.871418,-8.683720,,,0,0,0,0,
60.926215,1785223075.282147169,reverse_align,-80,82,-30,gap_midpoint_reverse center=+22.4 entrySteer=+5.22 eq5=-3.11 pair=filtered,27,27,12,15,2,1,2,0,0,0,0,32,4,1,0,5,1,-44.750000,51.406250,3.328125,722.250000,1370.500000,1,-47.203125,51.406250,2.820312,710.000000,1370.500000,1635.144435,22.363493,median_filtered_pair,-660.500000,-0.987109,-2.120710,-3.107819,5.218148,22.363493,0,1,3,0,0,0,,1149.750000,,,,,0,24.341380,6,285.245991,8.089771,-2.365493,9,507.076230,2478.745217,-2.365493,,,0,0,0,0,
61.015277,1785223075.392863035,prealign_left,50,-150,-30,near_without_both_cd_not_inside_gap_left_forward C=False D=True,29,29,9,20,2,1,2,0,0,0,0,33,4,1,1,5,1,-44.750000,51.406250,3.328125,722.250000,1370.500000,1,-44.750000,51.406250,3.328125,722.250000,1370.500000,1616.235560,22.360920,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,1198.750000,,,,,0,57.375528,5,143.182044,93.172145,-7.997696,10,602.748524,131.918126,-7.997696,,,0,0,0,0,
61.104709,1785223075.504418135,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+21.6 target<=30.0 confirm=1/3,35,35,14,21,2,1,2,0,0,0,0,34,4,1,1,5,1,-42.890625,51.406250,4.257812,775.000000,1370.500000,1,-43.820312,51.406250,3.792969,748.625000,1370.500000,1620.380620,21.616999,median_filtered_pair,,,,,,,1,1,1,0,0,0,649.750000,1194.000000,,,,,0,8.922878,6,370.946554,12.349046,-7.994184,10,595.582552,120.523676,-4.956422,,,0,0,0,0,
61.198594,1785223075.616103888,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+20.9 target<=30.0 confirm=2/3,34,34,12,22,2,1,2,0,0,0,0,35,4,1,1,5,1,-42.890625,51.406250,4.257812,775.000000,1370.500000,1,-42.890625,51.406250,4.257812,775.000000,1370.500000,1624.209084,20.914705,median_filtered_pair,,,,,,,1,1,2,0,0,0,634.750000,1136.000000,,,,,0,56.876407,5,138.734096,128.131657,-8.377966,11,626.658830,67.113515,-8.377966,,,0,0,0,0,
61.287269,1785223075.616103888,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+20.9 target<=30.0 confirm=2/3,34,34,12,22,2,1,2,0,0,0,0,35,4,1,1,5,1,-42.890625,51.406250,4.257812,775.000000,1370.500000,1,-42.890625,51.406250,4.257812,775.000000,1370.500000,1624.209084,20.914705,median_filtered_pair,,,,,,,1,1,2,0,0,0,634.750000,1136.000000,,,,,0,56.876407,5,138.734096,128.131657,-8.377966,11,626.658830,67.113515,-8.377966,,,0,0,0,0,
61.375883,1785223075.727585077,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+19.7 target<=30.0 confirm=0/3,29,29,10,19,2,1,2,0,0,0,0,36,4,1,1,5,1,-42.890625,47.921875,2.515625,775.000000,1452.750000,1,-42.890625,47.921875,2.515625,775.000000,1452.750000,1656.212029,19.664587,median_filtered_pair,,,,,,,1,1,0,0,0,0,636.500000,1192.250000,,,,,0,56.112670,6,137.565083,105.513855,-5.992637,11,784.832255,129.158557,-5.992637,,,0,0,0,0,
61.464422,1785223075.839494944,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+19.7 target<=30.0 confirm=1/3,30,30,12,18,2,1,2,0,0,0,0,37,4,1,1,5,1,-42.890625,47.921875,2.515625,775.000000,1452.750000,1,-42.890625,47.921875,2.515625,775.000000,1452.750000,1656.212029,19.664587,median_filtered_pair,,,,,,,1,1,1,0,0,0,648.250000,1219.500000,,,,,0,57.953080,5,142.952336,127.678749,-10.833771,10,632.804553,82.295612,-10.833771,,,0,0,0,0,
61.553010,1785223075.950230122,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+19.7 target<=30.0 confirm=2/3,28,28,9,19,2,1,2,0,0,0,0,38,4,1,1,5,1,-42.890625,47.921875,2.515625,775.000000,1452.750000,1,-42.890625,47.921875,2.515625,775.000000,1452.750000,1656.212029,19.664587,median_filtered_pair,,,,,,,1,1,2,0,0,0,664.000000,1137.750000,,,,,0,58.718525,4,125.479545,102.008821,-9.058549,11,635.049168,73.255686,-9.058549,,,0,0,0,0,
61.641947,1785223076.061279058,reverse_align,-80,68,-30,gap_midpoint_reverse center=+19.7 entrySteer=+4.59 eq5=-3.11 pair=filtered,31,31,13,18,2,1,2,0,0,0,0,39,4,1,0,5,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1,-42.890625,47.921875,2.515625,775.000000,1452.750000,1656.212029,19.664587,median_filtered_pair,-677.750000,-0.880469,-2.232927,-3.113396,4.588404,19.664587,0,1,3,0,0,0,681.750000,,,,,,0,41.402006,6,211.975218,10.372710,-3.254683,9,497.742053,6321.371726,-3.254683,,,0,0,0,0,
61.735923,1785223076.061279058,reverse_align,-80,68,-30,gap_midpoint_reverse center=+19.7 entrySteer=+4.59 eq5=-3.11 pair=filtered,31,31,13,18,2,1,2,0,0,0,0,39,4,1,0,5,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1,-42.890625,47.921875,2.515625,775.000000,1452.750000,1656.212029,19.664587,median_filtered_pair,-677.750000,-0.880469,-2.232927,-3.113396,4.588404,19.664587,0,1,3,0,0,0,681.750000,,,,,,0,41.402006,6,211.975218,10.372710,-3.254683,9,497.742053,6321.371726,-3.254683,,,0,0,0,0,
61.824426,1785223076.173470974,reverse_align,-80,71,-30,gap_midpoint_reverse center=+20.1 entrySteer=+4.70 eq5=-2.08 pair=filtered,29,29,9,20,2,1,2,0,0,0,0,40,4,1,0,5,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,-822.000000,1.205859,-3.284575,-2.078716,4.697105,20.130451,0,1,3,0,0,0,,1199.750000,,,,,0,55.847239,4,122.286453,89.401901,-10.011787,10,604.732261,113.699788,-10.011787,,,0,0,0,0,
61.913395,1785223076.283941984,reverse_align,-80,71,-30,gap_midpoint_reverse center=+20.1 entrySteer=+4.70 eq5=-2.08 pair=filtered,33,33,12,21,2,1,2,0,0,0,0,41,4,1,0,5,1,-46.281250,45.046875,-0.617187,716.250000,1475.250000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,-822.000000,1.205859,-3.284575,-2.078716,4.697105,20.130451,0,1,3,0,0,0,,1197.750000,,,,,0,23.149040,6,282.945179,8.654194,-9.690715,10,602.538416,139.265857,-9.690715,,,0,0,0,0,
62.000690,1785223076.395117998,center_check,-50,-100,-30,cd_reverse_align ratio=-0.268 target=-0.160 error=-0.108 heading=-3.6 steer=-3.27 centered=0/5,31,31,13,18,2,1,2,0,0,0,0,42,4,1,1,5,1,-46.281250,45.046875,-0.617187,716.250000,1475.250000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-3.268256,-3.268256,,0,1,3,0,0,1,659.250000,1141.250000,-482.000000,-0.267703,-0.107703,inf,0,57.992848,5,125.069392,143.597589,-3.594586,9,497.983578,3794.439269,-3.594586,-3.594586,inf,0,0,0,0,
62.090009,1785223076.510273933,center_check,-50,-120,-30,cd_reverse_align ratio=-0.272 target=-0.160 error=-0.112 heading=-6.6 steer=-4.20 centered=0/5,30,30,11,19,2,1,2,0,0,0,0,43,4,1,1,5,1,-46.281250,45.046875,-0.617187,716.250000,1475.250000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.201562,-4.201562,,0,1,3,0,0,2,643.750000,1137.000000,-487.625000,-0.272321,-0.112321,0.009287,0,50.634274,5,132.156829,22.098773,-9.568406,11,627.498724,74.577351,-9.568406,-6.581496,5.973819,0,0,0,0,
62.179146,1785223076.510273933,center_check,-50,-120,-30,cd_reverse_align ratio=-0.272 target=-0.160 error=-0.112 heading=-6.6 steer=-4.20 centered=0/5,30,30,11,19,2,1,2,0,0,0,0,43,4,1,1,5,1,-46.281250,45.046875,-0.617187,716.250000,1475.250000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.201562,-4.201562,,0,1,3,0,0,2,643.750000,1137.000000,-487.625000,-0.272321,-0.112321,0.009287,0,50.634274,5,132.156829,22.098773,-9.568406,11,627.498724,74.577351,-9.568406,-6.581496,5.973819,0,0,0,0,
62.272391,1785223076.622028112,center_check,-50,-140,-30,cd_reverse_align ratio=-0.277 target=-0.160 error=-0.117 heading=-9.6 steer=-5.14 centered=0/5,29,29,11,18,2,1,2,0,0,0,0,44,4,1,1,5,1,-46.281250,49.843750,1.781250,716.250000,1366.750000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-5.135944,-5.135944,,0,1,3,0,0,3,635.500000,1131.250000,-493.250000,-0.276990,-0.116990,0.012897,0,41.342713,5,162.867644,9.224820,-10.008891,11,620.855078,70.483270,-10.008891,-9.568406,6.414305,0,0,0,0,
62.361434,1785223076.733066082,center_check,-50,-140,-30,cd_reverse_align ratio=-0.281 target=-0.160 error=-0.121 heading=-9.3 steer=-5.13 centered=0/5,32,32,14,18,2,1,2,0,0,0,0,45,4,1,1,5,1,-39.890625,50.312500,5.210938,829.500000,1366.750000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-5.132484,-5.132484,,0,1,3,0,0,4,566.000000,1186.000000,-499.500000,-0.280815,-0.120815,0.086178,0,51.283596,5,134.560662,24.732430,-8.969919,11,619.843900,128.482421,-8.969919,-9.269162,6.414305,0,0,0,0,
62.450334,1785223076.844861984,center_check,-50,-150,-30,cd_reverse_align ratio=-0.307 target=-0.160 error=-0.147 heading=-9.8 steer=-5.83 centered=0/5,31,31,15,16,2,1,2,0,0,0,0,46,4,1,1,5,1,-39.890625,52.078125,6.093750,829.500000,1340.500000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-5.829672,-5.829672,,0,1,3,0,0,5,555.500000,1127.000000,-533.375000,-0.307443,-0.147443,0.076891,0,50.296173,6,152.048232,33.885990,-9.955672,11,613.611137,67.876296,-9.955672,-9.762039,1.038972,0,0,0,0,
62.538901,1785223076.955417156,center_check,-50,-150,-30,cd_reverse_align ratio=-0.307 target=-0.160 error=-0.147 heading=-9.5 steer=-5.75 centered=0/5,34,34,17,17,2,1,2,0,0,0,0,47,4,1,1,5,1,-39.890625,52.078125,6.093750,829.500000,1340.500000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-5.745884,-5.745884,,0,1,3,0,0,6,546.750000,,-533.375000,-0.307443,-0.147443,0.076891,0,2.851755,8,511.197317,26.335348,-3.652953,10,344.218836,6711.221361,-0.839655,-9.462796,9.169236,0,0,0,0,
62.628386,1785223076.955417156,center_check,-50,-150,-30,cd_reverse_align ratio=-0.307 target=-0.160 error=-0.147 heading=-9.5 steer=-5.75 centered=0/5,34,34,17,17,2,1,2,0,0,0,0,47,4,1,1,5,1,-39.890625,52.078125,6.093750,829.500000,1340.500000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-5.745884,-5.745884,,0,1,3,0,0,6,546.750000,,-533.375000,-0.307443,-0.147443,0.076891,0,2.851755,8,511.197317,26.335348,-3.652953,10,344.218836,6711.221361,-0.839655,-9.462796,9.169236,0,0,0,0,
62.716791,1785223077.067511082,center_check,-50,-150,-30,cd_reverse_align ratio=-0.336 target=-0.160 error=-0.176 heading=-6.8 steer=-5.60 centered=0/5,32,32,14,18,2,1,2,0,0,0,0,48,4,1,1,5,1,-39.656250,53.250000,6.796875,814.000000,1318.500000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-5.595901,-5.595901,,0,1,3,0,0,7,539.250000,1118.250000,-568.375000,-0.336341,-0.176341,0.073281,0,2.516626,8,525.165898,37.273130,-9.308694,11,606.567024,61.596157,-4.549587,-6.759753,9.116017,0,0,0,0,
62.810345,1785223077.178053141,center_check,-50,-132,-30,cd_reverse_align ratio=-0.351 target=-0.160 error=-0.191 heading=-2.7 steer=-4.76 centered=0/5,30,30,15,15,2,1,2,0,0,0,0,49,4,1,1,5,1,-39.656250,53.265625,6.804688,814.000000,1321.750000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.755784,-4.755784,,0,1,3,0,0,8,530.250000,1149.500000,-590.875000,-0.350538,-0.190538,0.028983,0,3.455275,9,473.927593,29.169903,-2.080505,10,336.087683,4219.229463,0.312802,-2.694621,10.268474,0,0,0,0,
62.897889,1785223077.290423155,center_check,-50,-130,-30,cd_reverse_align ratio=-0.361 target=-0.160 error=-0.201 heading=-1.6 steer=-4.67 centered=0/5,30,30,16,14,2,1,2,0,1,3,1,0,4,1,1,5,1,-33.328125,54.906250,10.789062,907.750000,1299.250000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.670936,-4.670936,,0,1,3,0,0,9,522.750000,1150.500000,-603.500000,-0.360729,-0.200729,0.035495,0,2.371493,11,683.137915,77.392223,-7.185447,11,602.943663,168.575336,-2.414787,-1.627221,4.862389,0,0,0,0,
62.986233,1785223077.401493073,center_check,-50,-131,-30,cd_reverse_align ratio=-0.371 target=-0.160 error=-0.211 heading=-1.1 steer=-4.72 centered=0/5,34,34,19,15,2,1,2,1,1,3,2,0,5,1,1,5,1,-33.328125,54.906250,10.789062,907.750000,1299.250000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.715717,-4.715717,,0,1,3,0,0,10,515.500000,1143.250000,-619.875000,-0.370545,-0.210545,0.029126,0,-0.482901,10,482.775959,1009.337215,3.454526,11,604.416241,235.360651,1.706081,-1.050993,6.255668,0,0,0,0,
63.076105,1785223077.401493073,center_check,-50,-131,-30,cd_reverse_align ratio=-0.371 target=-0.160 error=-0.211 heading=-1.1 steer=-4.72 centered=0/5,34,34,19,15,2,1,2,1,1,3,2,0,5,1,1,5,1,-33.328125,54.906250,10.789062,907.750000,1299.250000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.715717,-4.715717,,0,1,3,0,0,10,515.500000,1143.250000,-619.875000,-0.370545,-0.210545,0.029126,0,-0.482901,10,482.775959,1009.337215,3.454526,11,604.416241,235.360651,1.706081,-1.050993,6.255668,0,0,0,0,
63.166012,1785223077.513029814,center_check,-50,-134,-30,cd_reverse_align ratio=-0.377 target=-0.160 error=-0.217 heading=-1.1 steer=-4.86 centered=0/5,33,33,18,15,2,1,2,1,1,5,3,0,5,1,1,5,1,-33.328125,51.890625,9.281250,907.750000,1463.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.859846,-4.859846,,0,1,3,0,0,11,508.000000,1147.500000,-629.375000,-0.377408,-0.217408,0.017632,0,2.956882,12,532.136146,52.305819,-6.189694,11,597.281814,181.043591,-2.605561,-1.050993,4.311643,0,0,0,0,
63.254159,1785223077.623545170,center_check,-50,-132,-30,cd_reverse_align ratio=-0.382 target=-0.160 error=-0.222 heading=-0.4 steer=-4.78 centered=0/5,36,36,21,15,2,1,2,1,1,4,4,0,5,1,1,5,1,-33.328125,51.890625,9.281250,907.750000,1463.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.779718,-4.779718,,0,1,3,0,0,12,502.500000,1143.500000,-633.750000,-0.382411,-0.222411,0.014261,0,3.115348,14,553.806399,87.227300,-0.705511,10,326.949512,790.511424,1.635536,-0.389626,4.311643,0,0,0,0,
63.348926,1785223077.735049009,center_check,-50,-125,-30,cd_reverse_align ratio=-0.387 target=-0.160 error=-0.227 heading=+1.2 steer=-4.44 centered=0/5,39,39,25,14,2,1,2,1,1,5,5,0,5,1,1,5,1,-31.296875,51.890625,10.296875,883.750000,1463.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.444199,-4.444199,,0,1,3,0,0,13,494.250000,1142.250000,-638.125000,-0.387065,-0.227065,0.017519,0,1.197263,17,686.536430,595.249602,-0.295605,11,364.069874,5631.642539,0.679935,1.157735,4.311643,0,0,0,0,
63.437950,1785223077.847373009,center_check,-50,-138,-30,cd_reverse_align ratio=-0.393 target=-0.160 error=-0.233 heading=-0.6 steer=-5.04 centered=0/5,34,34,20,14,2,1,2,1,1,7,6,0,5,1,1,5,1,-31.296875,51.890625,10.296875,883.750000,1463.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-5.043973,-5.043973,,0,1,3,0,0,14,488.000000,1136.000000,-644.500000,-0.392688,-0.232688,0.012727,0,1.037518,16,528.155117,1447.602278,-4.337137,11,592.912667,173.997116,-1.805041,-0.562553,4.241097,0,0,0,0,
63.528459,1785223077.847373009,center_check,-50,-138,-30,cd_reverse_align ratio=-0.393 target=-0.160 error=-0.233 heading=-0.6 steer=-5.04 centered=0/5,34,34,20,14,2,1,2,1,1,7,6,0,5,1,1,5,1,-31.296875,51.890625,10.296875,883.750000,1463.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-5.043973,-5.043973,,0,1,3,0,0,14,488.000000,1136.000000,-644.500000,-0.392688,-0.232688,0.012727,0,1.037518,16,528.155117,1447.602278,-4.337137,11,592.912667,173.997116,-1.805041,-0.562553,4.241097,0,0,0,0,
63.618834,1785223077.957639933,center_check,-50,-131,-30,cd_reverse_align ratio=-0.397 target=-0.160 error=-0.237 heading=+1.0 steer=-4.71 centered=0/5,41,41,24,17,2,1,2,1,1,8,7,0,5,1,1,5,1,-31.296875,60.187500,14.445313,883.750000,1268.500000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.709042,-4.709042,,0,1,3,0,0,15,482.000000,1131.000000,-648.000000,-0.397485,-0.237485,0.012927,0,1.526451,18,536.884565,471.760919,1.008083,12,394.746735,1186.209248,1.306811,0.993373,3.440576,0,0,0,0,
63.710097,1785223078.072552919,center_check,-50,-136,-30,cd_reverse_align ratio=-0.401 target=-0.160 error=-0.241 heading=+0.3 steer=-4.96 centered=0/5,43,43,26,17,2,1,2,1,1,10,8,0,5,1,1,5,1,-31.296875,61.671875,15.187500,883.750000,1269.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.961724,-4.961724,,0,1,3,0,0,16,476.500000,1126.500000,-648.500000,-0.400680,-0.240680,0.009523,0,2.175869,21,547.859918,499.485036,-2.065390,13,587.540589,246.155703,-0.018874,0.330531,3.111851,0,0,0,0,
63.800860,1785223078.183801174,center_check,-50,-137,-30,cd_reverse_align ratio=-0.405 target=-0.160 error=-0.245 heading=+0.6 steer=-4.97 centered=0/5,38,38,25,13,2,1,2,1,1,9,9,0,5,1,1,5,1,-31.296875,61.671875,15.187500,883.750000,1269.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.972058,-4.972058,,0,1,3,0,0,17,468.750000,1134.250000,-653.375000,-0.405351,-0.245351,0.016144,0,2.472817,19,556.412364,503.397140,1.362647,12,388.765873,1567.971034,2.016188,0.643969,3.821228,0,0,0,0,
63.896927,1785223078.295813084,center_check,-50,-133,-30,cd_reverse_align ratio=-0.411 target=-0.160 error=-0.251 heading=+1.7 steer=-4.81 centered=0/5,45,45,30,15,2,1,2,1,1,10,10,0,5,1,1,5,1,-34.437500,61.937500,13.750000,764.000000,1304.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.808949,-4.808949,,0,1,3,0,0,18,463.500000,1138.750000,-660.000000,-0.411151,-0.251151,0.019083,0,3.183159,23,611.603265,763.573342,1.504672,12,513.838821,3573.323346,2.416819,1.661499,2.435692,0,0,0,0,
63.987741,1785223078.406917810,center_check,-50,-133,-30,cd_reverse_align ratio=-0.418 target=-0.160 error=-0.258 heading=+2.1 steer=-4.83 centered=0/5,45,45,28,17,2,1,2,1,1,12,11,0,5,1,1,5,1,-30.484375,61.937500,15.726562,814.250000,1304.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.828649,-4.828649,,0,1,3,0,0,19,457.750000,1135.000000,-668.500000,-0.417617,-0.257617,0.019718,0,3.112112,22,679.401034,664.860344,0.925942,13,548.080034,970.022188,2.135970,2.076079,2.435692,0,0,0,0,
64.079225,1785223078.406917810,center_check,-50,-133,-30,cd_reverse_align ratio=-0.418 target=-0.160 error=-0.258 heading=+2.1 steer=-4.83 centered=0/5,45,45,28,17,2,1,2,1,1,12,11,0,5,1,1,5,1,-30.484375,61.937500,15.726562,814.250000,1304.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.828649,-4.828649,,0,1,3,0,0,19,457.750000,1135.000000,-668.500000,-0.417617,-0.257617,0.019718,0,3.112112,22,679.401034,664.860344,0.925942,13,548.080034,970.022188,2.135970,2.076079,2.435692,0,0,0,0,
64.171104,1785223078.518141985,center_check,-50,-135,-30,cd_reverse_align ratio=-0.423 target=-0.160 error=-0.263 heading=+2.3 steer=-4.89 centered=0/5,50,50,32,18,2,1,2,1,1,11,12,0,5,1,1,5,1,-30.328125,61.937500,15.804688,796.750000,1304.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.892281,-4.892281,,0,1,3,0,0,20,450.750000,1143.500000,-676.250000,-0.423318,-0.263318,0.019371,0,3.660765,26,689.430987,693.346482,2.166870,12,385.812028,6235.900818,3.124735,2.276394,1.108547,0,0,0,0,
64.261677,1785223078.629544973,center_check,-50,-136,-30,cd_reverse_align ratio=-0.430 target=-0.160 error=-0.270 heading=+2.7 steer=-4.94 centered=0/5,49,49,35,14,2,1,2,1,1,13,13,0,5,1,1,5,1,-30.328125,61.937500,15.804688,796.750000,1304.000000,1,-51.937500,45.046875,-3.445312,653.250000,1475.250000,1684.478883,20.130451,median_filtered_pair,,,,-4.935831,-4.935831,,0,1,3,0,0,21,445.250000,1142.750000,-686.500000,-0.430408,-0.270408,0.017793,0,3.775094,28,651.273763,661.069411,1.829551,13,545.412714,1463.912413,2.888375,2.652597,0.988765,0,0,0,0,
