elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.506859,1785224337.847882032,idle,0,0,-30,press_SPACE_to_start,75,75,54,21,1,0,0,0,0,0,0,40,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.593904,1785224337.958229065,idle,0,0,-30,press_SPACE_to_start,72,72,51,21,1,0,0,0,0,0,0,41,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.685484,1785224338.070075989,idle,0,0,-30,press_SPACE_to_start,76,76,51,25,1,0,0,0,0,0,0,42,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.773110,1785224338.070075989,idle,0,0,-30,press_SPACE_to_start,76,76,51,25,1,0,0,0,0,0,0,42,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.860305,1785224338.181437016,idle,0,0,-30,press_SPACE_to_start,75,75,54,21,1,0,0,0,0,0,0,43,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.948507,1785224338.293083906,idle,0,0,-30,press_SPACE_to_start,78,78,54,24,1,0,0,0,0,0,0,44,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.035649,1785224338.404341936,idle,0,0,-30,press_SPACE_to_start,76,76,54,22,1,0,0,0,0,0,0,45,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.115590,1785224338.515588045,search_first_car,100,-30,-30,paper_search_first_vehicle,81,81,55,26,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.206036,1785224338.515588045,search_first_car,100,-30,-30,paper_search_first_vehicle,81,81,55,26,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.293176,1785224338.630680084,search_first_car,100,-30,-30,paper_search_first_vehicle,76,76,54,22,0,0,0,0,0,0,0,2,0,0,0,2,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.380233,1785224338.741082191,search_first_car,100,-30,-30,paper_search_first_vehicle,71,71,50,21,0,0,0,0,0,0,0,3,0,0,0,3,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.466178,1785224338.853364944,search_first_car,100,-30,-30,paper_search_first_vehicle,79,79,57,22,0,0,0,0,0,0,0,4,0,0,0,4,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.554730,1785224338.853364944,search_first_car,100,-30,-30,paper_search_first_vehicle,79,79,57,22,0,0,0,0,0,0,0,4,0,0,0,4,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.642609,1785224338.965631008,search_first_car,100,-30,-30,paper_search_first_vehicle,75,75,55,20,0,0,0,0,0,0,0,5,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.735184,1785224339.075349092,search_first_car,100,-30,-30,paper_search_first_vehicle,72,72,51,21,0,0,0,0,0,0,0,6,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.822248,1785224339.186413050,search_first_car,100,-30,-30,paper_search_first_vehicle,69,69,49,20,1,0,0,0,0,0,0,7,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.909384,1785224339.301428080,search_first_car,100,-30,-30,paper_search_first_vehicle,74,74,53,21,0,0,0,0,0,0,0,8,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.996210,1785224339.301428080,search_first_car,100,-30,-30,paper_search_first_vehicle,74,74,53,21,0,0,0,0,0,0,0,8,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.083175,1785224339.412220955,search_first_car,100,-30,-30,paper_search_first_vehicle,75,75,52,23,0,0,0,0,0,0,0,9,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.171511,1785224339.524717093,search_first_car,100,-30,-30,paper_search_first_vehicle,69,69,47,22,0,0,0,0,0,0,0,10,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.263063,1785224339.635145903,search_first_car,100,-30,-30,paper_search_first_vehicle,71,71,49,22,0,0,0,0,0,0,0,11,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.348059,1785224339.746796131,search_first_car,100,-30,-30,paper_search_first_vehicle,67,67,45,22,0,0,0,0,0,0,0,12,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.435036,1785224339.746796131,search_first_car,100,-30,-30,paper_search_first_vehicle,67,67,45,22,0,0,0,0,0,0,0,12,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.522792,1785224339.858814955,search_first_car,100,-30,-30,paper_search_first_vehicle,61,61,40,21,0,0,0,0,0,0,0,13,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.610387,1785224339.970106125,search_first_car,100,-30,-30,paper_search_first_vehicle,55,55,31,24,0,0,0,0,0,0,0,14,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.696564,1785224340.083796978,search_first_car,100,-30,-30,paper_search_first_vehicle,60,60,38,22,0,0,0,0,0,0,0,15,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.789569,1785224340.083796978,search_first_car,100,-30,-30,paper_search_first_vehicle,60,60,38,22,0,0,0,0,0,0,0,15,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.876751,1785224340.196251869,search_first_car,100,-30,-30,paper_search_first_vehicle,54,54,34,20,0,0,0,0,0,0,0,16,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.965127,1785224340.306339979,search_first_car,100,-30,-30,paper_search_first_vehicle,53,53,32,21,0,0,0,0,0,0,0,17,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.052706,1785224340.418511152,search_first_car,100,-30,-30,paper_search_first_vehicle,63,63,38,25,0,0,0,0,0,0,0,18,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.139128,1785224340.530108929,search_first_car,100,-30,-30,paper_search_first_vehicle,47,47,30,17,0,0,0,0,0,0,0,19,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.227245,1785224340.530108929,search_first_car,100,-30,-30,paper_search_first_vehicle,47,47,30,17,0,0,0,0,0,0,0,19,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.319653,1785224340.641282082,search_first_car,100,-30,-30,paper_search_first_vehicle,41,41,22,19,0,0,0,0,0,0,0,20,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.406367,1785224340.751966000,search_first_car,100,-30,-30,paper_search_first_vehicle,42,42,19,23,0,0,0,0,0,0,0,21,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.492947,1785224340.864223957,search_first_car,100,-30,-30,paper_search_first_vehicle,43,43,20,23,0,0,0,0,0,0,0,22,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.579331,1785224340.978036880,search_first_car,100,-30,-30,paper_search_first_vehicle,35,35,14,21,0,0,0,0,0,0,0,23,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.666842,1785224340.978036880,search_first_car,100,-30,-30,paper_search_first_vehicle,35,35,14,21,0,0,0,0,0,0,0,23,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.754892,1785224341.090414047,search_first_car,100,-30,-30,paper_search_first_vehicle,38,38,15,23,0,0,0,0,0,0,0,24,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.847064,1785224341.201631069,search_first_car,100,-30,-30,paper_search_first_vehicle,47,47,28,19,0,0,0,0,0,0,0,25,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.934797,1785224341.312968969,search_first_car,100,-30,-30,paper_search_first_vehicle,40,40,16,24,0,0,0,0,0,0,0,26,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.021977,1785224341.423905134,search_first_car,100,-30,-30,paper_search_first_vehicle,33,33,16,17,0,0,0,0,0,0,0,27,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.108580,1785224341.423905134,search_first_car,100,-30,-30,paper_search_first_vehicle,33,33,16,17,0,0,0,0,0,0,0,27,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.196551,1785224341.534641981,search_first_car,100,-30,-30,paper_search_first_vehicle,32,32,13,19,0,0,0,0,0,0,0,28,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.283760,1785224341.650028944,search_first_car,100,-30,-30,paper_search_first_vehicle,28,28,11,17,0,0,0,0,0,0,0,29,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.374862,1785224341.761476040,search_first_car,100,-30,-30,paper_search_first_vehicle,28,28,12,16,0,0,0,0,0,0,0,30,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.461472,1785224341.761476040,search_first_car,100,-30,-30,paper_search_first_vehicle,28,28,12,16,0,0,0,0,0,0,0,30,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.548332,1785224341.873156071,search_first_car,100,-30,-30,paper_search_first_vehicle,25,25,6,19,0,0,0,0,0,0,0,31,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.636485,1785224341.984440088,search_first_car,100,-30,-30,paper_search_first_vehicle,25,25,8,17,1,0,0,0,0,0,0,32,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.723656,1785224342.095305920,search_first_car,100,-30,-30,paper_search_first_vehicle,24,24,4,20,1,0,0,0,0,0,0,33,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.811836,1785224342.206739902,search_first_car,100,-30,-30,paper_search_first_vehicle,26,26,8,18,1,0,0,0,0,0,0,34,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.904831,1785224342.206739902,search_first_car,100,-30,-30,paper_search_first_vehicle,26,26,8,18,1,0,0,0,0,0,0,34,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.991224,1785224342.321637869,search_first_car,100,-30,-30,paper_search_first_vehicle,24,24,7,17,1,0,0,0,0,0,0,35,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.078365,1785224342.432502985,search_first_car,100,-30,-30,paper_search_first_vehicle,21,21,5,16,0,0,0,0,0,0,0,36,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.166056,1785224342.544172049,search_first_car,100,-30,-30,paper_search_first_vehicle,19,19,2,17,0,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.253646,1785224342.654946089,search_first_car,100,-30,-30,paper_search_first_vehicle,16,16,2,14,0,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.340903,1785224342.654946089,search_first_car,100,-30,-30,paper_search_first_vehicle,16,16,2,14,0,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.429522,1785224342.767247915,search_first_car,100,-30,-30,paper_search_first_vehicle,18,18,3,15,0,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.517762,1785224342.877511024,search_first_car,100,-30,-30,paper_search_first_vehicle,20,20,2,18,0,0,0,0,0,0,0,40,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.606252,1785224342.989706039,search_first_car,100,-30,-30,paper_search_first_vehicle,23,23,9,14,1,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.691634,1785224342.989706039,search_first_car,100,-30,-30,paper_search_first_vehicle,23,23,9,14,1,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.777840,1785224343.103516817,search_first_car,100,-30,-30,paper_search_first_vehicle,27,27,10,17,1,0,0,0,0,0,0,42,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.864706,1785224343.215288162,search_first_car,100,-30,-30,paper_search_first_vehicle,19,19,7,12,2,0,0,0,0,0,0,43,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.956144,1785224343.326554060,search_first_car,100,-30,-30,paper_search_first_vehicle,14,14,4,10,2,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.042498,1785224343.438647985,search_first_car,100,-30,-30,paper_search_first_vehicle,12,12,3,9,2,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.128980,1785224343.438647985,search_first_car,100,-30,-30,paper_search_first_vehicle,12,12,3,9,2,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.216793,1785224343.549741030,search_first_car,100,-30,-30,paper_search_first_vehicle,12,12,4,8,2,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.305986,1785224343.661421061,search_first_car,100,-30,-30,paper_search_first_vehicle,19,19,6,13,2,1,0,0,0,0,0,47,0,0,0,5,1,-71.406250,-42.781250,-57.093750,3111.000000,2794.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.391458,1785224343.772167921,search_first_car,100,-30,-30,paper_search_first_vehicle,21,21,6,15,2,1,0,0,0,0,0,48,0,0,0,5,1,-71.406250,-43.187500,-57.296875,3111.000000,2722.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.484302,1785224343.886947155,search_first_car,100,-30,-30,paper_search_first_vehicle,13,13,0,13,2,1,0,0,0,0,0,49,0,0,0,5,1,-71.406250,-43.187500,-57.296875,3111.000000,2722.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.571808,1785224343.886947155,search_first_car,100,-30,-30,paper_search_first_vehicle,13,13,0,13,2,1,0,0,0,0,0,49,0,0,0,5,1,-71.406250,-43.187500,-57.296875,3111.000000,2722.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.659952,1785224343.997798920,search_first_car,100,-30,-30,paper_search_first_vehicle,13,13,4,9,2,1,0,0,0,0,0,50,0,0,0,5,1,-71.406250,-43.187500,-57.296875,3111.000000,2722.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.747979,1785224344.109551191,search_first_car,100,-30,-30,paper_search_first_vehicle,16,16,8,8,2,1,0,0,0,0,0,51,0,0,0,5,1,-72.046875,-43.187500,-57.617187,3115.750000,2722.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.835201,1785224344.221093893,search_first_car,100,-30,-30,paper_search_first_vehicle,14,14,4,10,2,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.922935,1785224344.221093893,search_first_car,100,-30,-30,paper_search_first_vehicle,14,14,4,10,2,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.016455,1785224344.332806826,search_first_car,100,-30,-30,paper_search_first_vehicle,12,12,2,10,2,1,0,0,0,0,0,53,0,0,0,5,1,-75.187500,-58.015625,-66.601562,3109.500000,2774.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.104197,1785224344.443785906,search_first_car,100,-30,-30,paper_search_first_vehicle,12,12,2,10,2,1,0,0,0,0,0,54,0,0,0,5,1,-75.187500,-58.015625,-66.601562,3109.500000,2774.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.191544,1785224344.555587053,search_first_car,100,-30,-30,paper_search_first_vehicle,18,18,4,14,2,1,0,0,0,0,0,55,0,0,0,5,1,-74.531250,-58.015625,-66.273437,3127.250000,2774.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.279436,1785224344.669250965,search_first_car,100,-30,-30,paper_search_first_vehicle,9,9,2,7,2,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.367536,1785224344.669250965,search_first_car,100,-30,-30,paper_search_first_vehicle,9,9,2,7,2,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.454202,1785224344.780621052,search_first_car,100,-30,-30,paper_search_first_vehicle,14,14,5,9,1,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.546609,1785224344.892303944,search_first_car,100,-30,-30,paper_search_first_vehicle,10,10,2,8,1,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.633142,1785224345.003514767,search_first_car,100,-30,-30,paper_search_first_vehicle,8,8,3,5,2,1,0,0,0,0,0,59,0,0,0,5,1,-102.093750,-76.171875,-89.132812,2541.750000,3150.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.720387,1785224345.114885092,search_first_car,100,-30,-30,paper_search_first_vehicle,12,12,5,7,1,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1494.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.809529,1785224345.114885092,search_first_car,100,-30,-30,paper_search_first_vehicle,12,12,5,7,1,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1494.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.897780,1785224345.226648092,search_first_car,100,-30,-30,paper_search_first_vehicle,19,19,7,12,1,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1476.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.985664,1785224345.338138103,search_first_car,100,-30,-30,paper_search_first_vehicle,17,17,5,12,2,1,0,0,0,0,0,62,0,0,0,5,1,-98.500000,97.968750,-0.265625,2521.500000,1455.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1455.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.078357,1785224345.448957920,search_first_car,100,-30,-30,paper_search_first_vehicle,22,22,6,16,2,1,0,0,1,3,1,0,0,0,0,5,1,-98.500000,95.718750,-1.390625,2521.500000,1454.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1445.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.166380,1785224345.563848972,search_open_space,100,-30,-30,paper_first_vehicle_counted,22,22,7,15,2,1,1,1,1,3,2,0,1,0,0,5,1,-98.500000,95.234375,-1.632812,2521.500000,1443.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1437.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
