elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
28.951667,1785223263.831578016,search_second_car,50,-25,-25,paper_search_second_vehicle,23,23,11,12,2,1,1,0,0,0,0,8,1,0,0,5,1,-74.515625,64.062500,-5.226563,2384.500000,1900.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.041870,1785223263.943156004,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,12,17,2,1,1,0,0,0,0,9,1,0,0,5,1,-74.515625,62.546875,-5.984375,2384.500000,1940.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-4.848507,5,228.218863,42.310705,-4.848507,,,0,0,0,0,
29.135486,1785223264.054410934,search_second_car,50,-25,-25,paper_search_second_vehicle,28,28,12,16,2,1,1,0,0,0,0,10,1,0,0,5,1,-74.515625,62.546875,-5.984375,2384.500000,1940.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-6.523745,4,172.639283,167.407371,-6.523745,,,0,0,0,0,
29.221489,1785223264.164916039,search_second_car,50,-25,-25,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,11,1,0,0,5,1,-74.515625,62.546875,-5.984375,2384.500000,1940.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-12.145495,4,168.070945,77.748332,-12.145495,,,0,0,0,0,
29.309453,1785223264.276267052,search_second_car,50,-25,-25,paper_search_second_vehicle,27,27,12,15,2,1,1,0,0,0,0,12,1,0,0,5,1,-77.640625,61.500000,-8.070312,2380.000000,1934.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-5.712265,4,174.487286,405.685014,-5.712265,,,0,0,0,0,
29.398930,1785223264.276267052,search_second_car,50,-25,-25,paper_search_second_vehicle,27,27,12,15,2,1,1,0,0,0,0,12,1,0,0,5,1,-77.640625,61.500000,-8.070312,2380.000000,1934.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-5.712265,4,174.487286,405.685014,-5.712265,,,0,0,0,0,
29.487387,1785223264.391597986,search_second_car,50,-25,-25,paper_search_second_vehicle,26,26,13,13,2,1,1,0,0,0,0,13,1,0,0,5,1,-73.640625,61.500000,-6.070312,2418.750000,1934.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.576581,1785223264.502162933,search_second_car,50,-25,-25,paper_search_second_vehicle,28,28,13,15,2,1,1,0,0,0,0,14,1,0,0,5,1,-73.500000,60.156250,-6.671875,2392.500000,1961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-3.715739,4,180.557832,312.138030,-3.715739,,,0,0,0,0,
29.668730,1785223264.613594770,search_second_car,50,-25,-25,paper_search_second_vehicle,32,32,14,18,2,1,1,0,0,0,0,15,1,0,0,5,1,-73.296875,60.156250,-6.570312,2434.750000,1961.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-30.210152,6,278.119489,23.177025,-30.210152,,,0,0,0,0,
29.756275,1785223264.725338221,search_second_car,50,-25,-25,paper_search_second_vehicle,31,31,16,15,2,1,1,0,0,0,0,16,1,0,0,5,1,-73.015625,59.015625,-7.000000,2441.250000,1972.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-7.173466,4,178.648928,166.781107,-7.173466,,,0,0,0,0,
29.845186,1785223264.725338221,search_second_car,50,-25,-25,paper_search_second_vehicle,31,31,16,15,2,1,1,0,0,0,0,16,1,0,0,5,1,-73.015625,59.015625,-7.000000,2441.250000,1972.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-7.173466,4,178.648928,166.781107,-7.173466,,,0,0,0,0,
29.932925,1785223264.836736917,search_second_car,50,-25,-25,paper_search_second_vehicle,38,38,16,22,2,1,1,0,0,0,0,17,1,0,0,5,1,-72.578125,59.015625,-6.781250,2434.250000,1972.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-30.012503,5,283.607580,23.546320,-30.012503,,,0,0,0,0,
30.021428,1785223264.947753906,search_second_car,50,-25,-25,paper_search_second_vehicle,31,31,13,18,2,1,1,0,0,0,0,18,1,0,0,5,1,-72.578125,58.187500,-7.195312,2434.250000,1982.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-6.752975,4,180.404552,296.760446,-6.752975,,,0,0,0,0,
30.109344,1785223265.059919834,search_second_car,50,-25,-25,paper_search_second_vehicle,27,27,14,13,2,1,1,0,0,0,0,19,1,0,0,5,1,-71.328125,58.187500,-6.570312,2442.500000,1982.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.201950,1785223265.171076059,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,14,15,2,1,1,0,0,0,0,20,1,0,0,5,1,-71.015625,57.687500,-6.664062,2455.000000,1978.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-20.003761,4,227.817418,51.463576,-20.003761,,,0,0,0,0,
30.290793,1785223265.171076059,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,14,15,2,1,1,0,0,0,0,20,1,0,0,5,1,-71.015625,57.687500,-6.664062,2455.000000,1978.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-20.003761,4,227.817418,51.463576,-20.003761,,,0,0,0,0,
30.378710,1785223265.282251120,search_second_car,50,-25,-25,paper_search_second_vehicle,26,26,12,14,2,1,1,0,0,0,0,21,1,0,0,5,1,-71.015625,57.687500,-6.664062,2455.000000,1978.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.467302,1785223265.393368006,search_second_car,50,-25,-25,paper_search_second_vehicle,33,33,16,17,2,1,1,0,0,0,0,22,1,0,0,5,1,-70.921875,57.687500,-6.617188,2464.500000,1978.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.555956,1785223265.504516125,search_second_car,50,-25,-25,paper_search_second_vehicle,31,31,15,16,2,1,1,0,0,0,0,23,1,0,0,5,1,-70.921875,57.687500,-6.617188,2464.500000,1978.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.644865,1785223265.619157076,search_second_car,50,-25,-25,paper_search_second_vehicle,30,30,14,16,2,1,1,0,0,0,0,24,1,0,0,5,1,-70.546875,57.687500,-6.429688,2466.750000,1978.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.737928,1785223265.619157076,search_second_car,50,-25,-25,paper_search_second_vehicle,30,30,14,16,2,1,1,0,0,0,0,24,1,0,0,5,1,-70.546875,57.687500,-6.429688,2466.750000,1978.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.825296,1785223265.730488062,search_second_car,50,-25,-25,paper_search_second_vehicle,33,33,13,20,2,1,1,0,0,0,0,25,1,0,0,5,1,-70.546875,54.968750,-7.789063,2466.750000,2055.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.913312,1785223265.842692137,search_second_car,50,-25,-25,paper_search_second_vehicle,27,27,9,18,2,1,1,0,0,0,0,26,1,0,0,5,1,-70.546875,54.968750,-7.789063,2466.750000,2055.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.000430,1785223265.954015017,search_second_car,50,-25,-25,paper_search_second_vehicle,28,28,10,18,2,1,1,0,0,0,0,27,1,0,0,5,1,-70.546875,53.750000,-8.398438,2466.750000,2072.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.088141,1785223265.954015017,search_second_car,50,-25,-25,paper_search_second_vehicle,28,28,10,18,2,1,1,0,0,0,0,27,1,0,0,5,1,-70.546875,53.750000,-8.398438,2466.750000,2072.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.176152,1785223266.064698935,search_second_car,50,-25,-25,paper_search_second_vehicle,27,27,7,20,2,1,1,0,0,0,0,28,1,0,0,5,1,-70.546875,53.750000,-8.398438,2466.750000,2072.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.269361,1785223266.176769018,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,9,20,2,1,1,0,0,0,0,29,1,0,0,5,1,-73.375000,53.750000,-9.812500,2508.750000,2072.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.357275,1785223266.287358046,search_second_car,50,-25,-25,paper_search_second_vehicle,26,26,6,20,2,1,1,0,0,0,0,30,1,0,0,5,1,-73.375000,52.843750,-10.265625,2508.750000,2076.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.445124,1785223266.399363041,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,6,23,2,1,1,0,0,0,0,31,1,0,0,5,1,-73.375000,52.843750,-10.265625,2508.750000,2076.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.532528,1785223266.399363041,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,6,23,2,1,1,0,0,0,0,31,1,0,0,5,1,-73.375000,52.843750,-10.265625,2508.750000,2076.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.617770,1785223266.510995865,search_second_car,50,-25,-25,paper_search_second_vehicle,28,28,5,23,2,1,1,0,0,0,0,32,1,0,0,5,1,-76.125000,52.843750,-11.640625,2502.250000,2076.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.705407,1785223266.622422934,search_second_car,50,-25,-25,paper_search_second_vehicle,28,28,5,23,2,1,1,0,0,0,0,33,1,0,0,5,1,-76.125000,51.343750,-12.390625,2502.250000,2116.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.798627,1785223266.733278036,search_second_car,50,-25,-25,paper_search_second_vehicle,19,19,1,18,2,1,1,0,0,0,0,34,1,0,0,5,1,-79.046875,51.343750,-13.851562,2390.250000,2116.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.887040,1785223266.844504118,search_second_car,50,-25,-25,paper_search_second_vehicle,21,21,2,19,2,1,1,0,0,0,0,35,1,0,0,5,1,-78.171875,50.531250,-13.820312,2413.000000,2138.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.975277,1785223266.844504118,search_second_car,50,-25,-25,paper_search_second_vehicle,21,21,2,19,2,1,1,0,0,0,0,35,1,0,0,5,1,-78.171875,50.531250,-13.820312,2413.000000,2138.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.061474,1785223266.956361055,search_second_car,50,-25,-25,paper_search_second_vehicle,26,26,3,23,2,1,1,0,0,0,0,36,1,0,0,5,1,-77.843750,50.531250,-13.656250,2415.500000,2138.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.150231,1785223267.067090034,search_second_car,50,-25,-25,paper_search_second_vehicle,24,24,4,20,2,1,1,0,0,0,0,37,1,0,0,5,1,-77.656250,49.437500,-14.109375,2387.000000,2181.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.238392,1785223267.181797028,search_second_car,50,-25,-25,paper_search_second_vehicle,22,22,4,18,2,1,1,0,0,0,0,38,1,0,0,5,1,-77.406250,49.437500,-13.984375,2407.750000,2181.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.331433,1785223267.292861938,search_second_car,50,-25,-25,paper_search_second_vehicle,22,22,4,18,2,1,1,0,0,0,0,39,1,0,0,5,1,-77.031250,49.437500,-13.796875,2425.500000,2181.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.419503,1785223267.292861938,search_second_car,50,-25,-25,paper_search_second_vehicle,22,22,4,18,2,1,1,0,0,0,0,39,1,0,0,5,1,-77.031250,49.437500,-13.796875,2425.500000,2181.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.507630,1785223267.404379845,search_second_car,50,-25,-25,paper_search_second_vehicle,27,27,3,24,2,1,1,0,0,0,0,40,1,0,0,5,1,-76.593750,48.718750,-13.937500,2422.750000,2180.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.596623,1785223267.515739918,search_second_car,50,-25,-25,paper_search_second_vehicle,26,26,4,22,2,1,1,0,0,0,0,41,1,0,0,5,1,-76.250000,48.718750,-13.765625,2423.750000,2180.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.684869,1785223267.626798153,search_second_car,50,-25,-25,paper_search_second_vehicle,19,19,4,15,2,1,1,0,0,0,0,42,1,0,0,5,1,-76.250000,47.921875,-14.164062,2423.750000,2211.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.773600,1785223267.738747835,search_second_car,50,-25,-25,paper_search_second_vehicle,20,20,5,15,2,1,1,0,0,0,0,43,1,0,0,5,1,-75.812500,47.921875,-13.945313,2433.000000,2211.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.866343,1785223267.738747835,search_second_car,50,-25,-25,paper_search_second_vehicle,20,20,5,15,2,1,1,0,0,0,0,43,1,0,0,5,1,-75.812500,47.921875,-13.945313,2433.000000,2211.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.954248,1785223267.849781990,search_second_car,50,-25,-25,paper_search_second_vehicle,23,23,3,20,2,1,1,0,0,0,0,44,1,0,0,5,1,-75.406250,46.703125,-14.351563,2452.750000,2249.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.040902,1785223267.961000919,search_second_car,50,-25,-25,paper_search_second_vehicle,27,27,8,19,3,1,1,0,0,0,0,45,1,0,0,5,1,-75.406250,46.703125,-14.351563,2452.750000,2249.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.128533,1785223268.072928905,search_second_car,50,-25,-25,paper_search_second_vehicle,31,31,11,20,3,1,1,0,0,0,0,46,1,0,0,5,1,-74.953125,46.703125,-14.125000,2447.500000,2249.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.216454,1785223268.184407949,search_second_car,50,-25,-25,paper_search_second_vehicle,20,20,3,17,3,1,1,0,0,0,0,47,1,0,0,5,1,-74.953125,45.640625,-14.656250,2447.500000,2282.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.304250,1785223268.184407949,search_second_car,50,-25,-25,paper_search_second_vehicle,20,20,3,17,3,1,1,0,0,0,0,47,1,0,0,5,1,-74.953125,45.640625,-14.656250,2447.500000,2282.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.397549,1785223268.295677900,search_second_car,50,-25,-25,paper_search_second_vehicle,30,30,7,23,2,1,1,0,0,0,0,48,1,0,0,5,1,-79.765625,45.640625,-17.062500,3137.500000,2282.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.483746,1785223268.410634995,search_second_car,50,-25,-25,paper_search_second_vehicle,22,22,3,19,2,1,1,0,0,0,0,49,1,0,0,5,1,-79.765625,45.640625,-17.062500,3137.500000,2282.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.571331,1785223268.521245003,search_second_car,50,-25,-25,paper_search_second_vehicle,23,23,5,18,2,1,1,0,0,0,0,50,1,0,0,5,1,-79.140625,44.578125,-17.281250,3120.250000,2322.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.659189,1785223268.632645130,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,9,20,2,1,1,0,0,0,0,51,1,0,0,5,1,-78.890625,44.578125,-17.156250,3115.500000,2322.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.747251,1785223268.632645130,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,9,20,2,1,1,0,0,0,0,51,1,0,0,5,1,-78.890625,44.578125,-17.156250,3115.500000,2322.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.834250,1785223268.743683100,search_second_car,50,-25,-25,paper_search_second_vehicle,19,19,5,14,2,1,1,0,0,0,0,52,1,0,0,5,1,-78.890625,44.578125,-17.156250,3115.500000,2322.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.927912,1785223268.855746031,search_second_car,50,-25,-25,paper_search_second_vehicle,16,16,4,12,2,1,1,0,0,0,0,53,1,0,0,5,1,-78.890625,44.578125,-17.156250,3115.500000,2322.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.015553,1785223268.966346979,search_second_car,50,-25,-25,paper_search_second_vehicle,24,24,7,17,2,1,1,0,0,0,0,54,1,0,0,5,1,-78.828125,44.578125,-17.125000,3075.500000,2322.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.103867,1785223269.078166962,search_second_car,50,-25,-25,paper_search_second_vehicle,21,21,7,14,2,1,1,0,0,0,0,55,1,0,0,5,1,-78.828125,44.734375,-17.046875,3075.500000,2310.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.190960,1785223269.078166962,search_second_car,50,-25,-25,paper_search_second_vehicle,21,21,7,14,2,1,1,0,0,0,0,55,1,0,0,5,1,-78.828125,44.734375,-17.046875,3075.500000,2310.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.279523,1785223269.190057039,search_second_car,50,-25,-25,paper_search_second_vehicle,25,25,10,15,2,1,1,0,0,0,0,56,1,0,0,5,1,-78.828125,45.078125,-16.875000,3075.500000,2307.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.368386,1785223269.300861835,search_second_car,50,-25,-25,paper_search_second_vehicle,18,18,7,11,1,0,1,0,0,0,0,57,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.460974,1785223269.412355185,search_second_car,50,-25,-25,paper_search_second_vehicle,29,29,11,18,3,1,1,0,0,0,0,58,1,0,0,5,1,-64.078125,45.343750,-9.367188,3084.750000,2333.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.548526,1785223269.523585081,search_second_car,50,-25,-25,paper_search_second_vehicle,22,22,10,12,3,1,1,0,0,0,0,59,1,0,0,5,1,-64.078125,45.343750,-9.367188,3084.750000,2333.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.635213,1785223269.523585081,search_second_car,50,-25,-25,paper_search_second_vehicle,22,22,10,12,3,1,1,0,0,0,0,59,1,0,0,5,1,-64.078125,45.343750,-9.367188,3084.750000,2333.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.723483,1785223269.634571075,search_second_car,50,-25,-25,paper_search_second_vehicle,23,23,6,17,3,1,1,0,0,0,0,60,1,0,0,5,1,-64.078125,42.968750,-10.554688,3084.750000,2376.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.812085,1785223269.749037981,search_second_car,50,-25,-25,paper_search_second_vehicle,22,22,7,15,3,1,1,0,0,0,0,61,1,0,0,5,1,-73.734375,42.968750,-15.382813,3055.500000,2376.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.900819,1785223269.860990047,search_second_car,50,-25,-25,paper_search_second_vehicle,17,17,6,11,6,1,1,0,0,0,0,62,1,0,0,5,1,-74.578125,42.968750,-15.804687,2976.250000,2376.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.992945,1785223269.860990047,search_second_car,50,-25,-25,paper_search_second_vehicle,17,17,6,11,6,1,1,0,0,0,0,62,1,0,0,5,1,-74.578125,42.968750,-15.804687,2976.250000,2376.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.080650,1785223269.974059105,search_second_car,50,-25,-25,paper_search_second_vehicle,21,21,9,12,7,2,1,0,0,0,0,63,1,0,0,5,1,-43.437500,42.343750,-0.546875,3188.000000,2406.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.167023,1785223270.083848953,search_second_car,50,-25,-25,paper_search_second_vehicle,18,18,7,11,3,2,1,0,0,0,0,64,1,0,0,5,1,-43.437500,40.796875,-1.320312,3188.000000,2482.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.255471,1785223270.194957972,search_second_car,50,-25,-25,paper_search_second_vehicle,23,23,12,11,3,2,1,0,0,0,0,65,1,0,0,5,1,-43.437500,40.796875,-1.320312,3188.000000,2482.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.343947,1785223270.306504011,search_second_car,50,-25,-25,paper_search_second_vehicle,28,28,12,16,4,2,1,0,0,0,0,66,1,0,0,5,1,-41.328125,40.796875,-0.265625,3181.500000,2482.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.432093,1785223270.306504011,search_second_car,50,-25,-25,paper_search_second_vehicle,28,28,12,16,4,2,1,0,0,0,0,66,1,0,0,5,1,-41.328125,40.796875,-0.265625,3181.500000,2482.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.525946,1785223270.419099808,search_second_car,50,-25,-25,paper_search_second_vehicle,31,31,17,14,5,2,1,0,0,0,0,67,1,0,0,5,1,-41.234375,40.796875,-0.218750,3170.250000,2482.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.614074,1785223270.528814077,search_second_car,50,-25,-25,paper_search_second_vehicle,25,25,13,12,3,2,1,0,0,0,0,68,1,0,0,5,1,-41.234375,40.796875,-0.218750,3170.250000,2482.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
