elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
55.527829,1785223660.124706030,center_check,-50,-86,-40,cd_reverse_align ratio=-0.397 target=-0.160 error=-0.237 heading=+10.2 steer=-2.13 centered=0/5,57,57,35,22,2,1,2,1,1,9,56,0,5,1,1,5,1,-42.921875,78.718750,17.898438,583.250000,1181.250000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.130994,-2.130994,,0,1,3,0,0,27,477.000000,1121.750000,-635.000000,-0.397434,-0.237434,0.012578,0,10.848529,28,449.689167,717.984491,13.144559,9,334.973622,44.939819,11.613219,10.196847,2.134342,0,0,0,0,
55.619061,1785223660.238542080,center_check,-50,-84,-40,cd_reverse_align ratio=-0.402 target=-0.160 error=-0.242 heading=+10.7 steer=-2.07 centered=0/5,55,55,35,20,2,1,2,1,1,7,57,0,5,1,1,5,1,-42.921875,80.359375,18.718750,583.250000,1171.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.070940,-2.070940,,0,1,3,0,0,28,472.500000,1128.250000,-642.625000,-0.401798,-0.241798,0.015105,0,11.517997,30,550.667806,794.090830,9.638143,7,298.379192,3679.565888,10.857363,10.738605,1.839373,0,0,0,0,
55.710739,1785223660.348383904,center_check,-50,-83,-40,cd_reverse_align ratio=-0.406 target=-0.160 error=-0.246 heading=+11.2 steer=-2.03 centered=0/5,52,52,32,20,2,1,2,1,1,8,58,0,5,1,1,5,1,-42.921875,80.515625,18.796875,583.250000,1184.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.029984,-2.029984,,0,1,3,0,0,29,468.250000,1133.000000,-650.250000,-0.406470,-0.246470,0.014832,0,12.433117,28,502.083975,465.723759,10.336673,8,302.191716,882.315790,11.645417,11.235291,1.871570,0,0,0,0,
55.803002,1785223660.459497929,center_check,-50,-84,-40,cd_reverse_align ratio=-0.412 target=-0.160 error=-0.252 heading=+11.6 steer=-2.06 centered=0/5,53,53,32,21,2,1,2,1,1,6,59,0,5,1,1,5,1,-43.906250,82.218750,19.156250,556.750000,1173.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.059739,-2.059739,,0,1,3,0,0,30,462.500000,1138.750000,-660.250000,-0.412399,-0.252399,0.019042,0,12.709539,29,468.380436,440.340814,9.464326,6,265.984127,1156.454000,11.534135,11.573677,0.788054,0,0,0,0,
55.900070,1785223660.570640802,center_check,-50,-87,-40,cd_reverse_align ratio=-0.419 target=-0.160 error=-0.259 heading=+11.6 steer=-2.19 centered=0/5,55,55,31,24,2,1,2,1,1,7,60,0,5,1,1,5,1,-43.609375,82.515625,19.453125,543.500000,1185.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.188305,-2.188305,,0,1,3,0,0,31,457.500000,1143.750000,-670.500000,-0.418735,-0.258735,0.018920,0,12.424159,29,548.806932,495.209856,11.046724,7,270.503490,312.255965,11.969385,11.589776,1.112023,0,0,0,0,
55.992588,1785223660.684879065,center_check,-50,-89,-40,cd_reverse_align ratio=-0.425 target=-0.160 error=-0.265 heading=+11.8 steer=-2.27 centered=0/5,51,51,29,22,2,1,2,1,1,7,61,0,5,1,1,5,1,-43.609375,84.546875,20.468750,543.500000,1169.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.268354,-2.268354,,0,1,3,0,0,32,451.750000,1149.750000,-681.250000,-0.425449,-0.265449,0.020697,0,13.859424,26,481.242490,413.700180,13.002084,7,235.957179,62.723472,13.619624,11.807401,2.085489,0,0,0,0,
56.084183,1785223660.684879065,center_check,-50,-89,-40,cd_reverse_align ratio=-0.425 target=-0.160 error=-0.265 heading=+11.8 steer=-2.27 centered=0/5,51,51,29,22,2,1,2,1,1,7,61,0,5,1,1,5,1,-43.609375,84.546875,20.468750,543.500000,1169.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.268354,-2.268354,,0,1,3,0,0,32,451.750000,1149.750000,-681.250000,-0.425449,-0.265449,0.020697,0,13.859424,26,481.242490,413.700180,13.002084,7,235.957179,62.723472,13.619624,11.807401,2.085489,0,0,0,0,
56.176674,1785223660.797051907,center_check,-50,-90,-40,cd_reverse_align ratio=-0.432 target=-0.160 error=-0.272 heading=+12.1 steer=-2.34 centered=0/5,50,50,28,22,2,1,2,1,1,5,62,0,5,1,1,5,1,-43.609375,84.796875,20.593750,543.500000,1181.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.338292,-2.338292,,0,1,3,0,0,33,446.000000,1154.500000,-692.125000,-0.432207,-0.272207,0.020348,0,14.972771,26,408.743237,603.884603,6.363513,5,198.393306,160.128549,12.159534,12.064460,2.085489,0,0,0,0,
56.268633,1785223660.908464193,center_check,-50,-88,-40,cd_reverse_align ratio=-0.439 target=-0.160 error=-0.279 heading=+12.9 steer=-2.26 centered=0/5,60,60,34,26,2,1,2,1,1,6,63,0,5,1,1,5,1,-43.609375,86.609375,21.500000,543.500000,1188.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.255309,-2.255309,,0,1,3,0,0,34,439.500000,1156.500000,-703.250000,-0.439257,-0.279257,0.020677,0,14.323644,29,506.480312,583.739772,13.934015,6,168.368264,103.036988,14.226435,12.889579,2.257050,0,0,0,0,
56.359927,1785223661.019694090,center_check,-50,-85,-40,cd_reverse_align ratio=-0.446 target=-0.160 error=-0.286 heading=+13.9 steer=-2.11 centered=0/5,54,54,28,26,2,1,2,1,1,6,64,0,5,1,1,5,1,-43.609375,86.609375,21.500000,543.500000,1188.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.106639,-2.106639,,0,1,3,0,0,35,433.500000,1160.000000,-712.750000,-0.445957,-0.285957,0.020073,0,15.482836,25,396.284527,935.652191,11.451074,6,170.862706,97.903491,14.277171,13.923030,2.117637,0,0,0,0,
56.456045,1785223661.130804062,parallel_forward,35,-126,-40,parallel_forward heading=+14.3 target<=7.0 steer=-3.99 ready=0/3,55,55,30,25,2,1,2,1,1,5,65,0,5,1,1,5,1,-44.359375,88.343750,21.992188,498.500000,1178.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.990505,-3.990505,,0,1,3,0,0,36,426.000000,1164.000000,,,,,0,16.283738,26,386.398307,635.004942,12.786723,5,135.761028,181.387434,15.374516,14.251803,3.214982,0,1,0,1,14.251803
56.547770,1785223661.241764069,parallel_forward,35,-126,-40,parallel_forward heading=+14.8 target<=7.0 steer=-4.00 ready=0/3,54,54,32,22,2,1,2,1,1,5,66,0,5,1,1,5,1,-44.359375,90.437500,23.039062,498.500000,1168.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,36,417.750000,1166.500000,,,,,0,16.270502,30,454.831928,637.208478,21.377798,5,140.226383,76.925774,17.357587,14.825844,3.131151,0,1,0,2,14.251803
56.637715,1785223661.241764069,parallel_forward,35,-126,-40,parallel_forward heading=+14.8 target<=7.0 steer=-4.00 ready=0/3,54,54,32,22,2,1,2,1,1,5,66,0,5,1,1,5,1,-44.359375,90.437500,23.039062,498.500000,1168.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,36,417.750000,1166.500000,,,,,0,16.270502,30,454.831928,637.208478,21.377798,5,140.226383,76.925774,17.357587,14.825844,3.131151,0,1,0,2,14.251803
56.730255,1785223661.353582144,parallel_forward,35,-126,-40,parallel_forward heading=+15.7 target<=7.0 steer=-4.00 ready=0/3,56,56,33,23,2,1,2,1,1,5,67,0,5,1,1,5,1,-44.359375,90.781250,23.210938,498.500000,1177.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,36,419.000000,1171.000000,,,,,0,15.206528,29,455.403894,809.474609,18.917254,5,139.343360,81.868615,16.011103,15.692810,3.080415,0,1,0,3,14.251803
56.822278,1785223661.464704037,parallel_forward,35,-126,-40,parallel_forward heading=+15.7 target<=7.0 steer=-4.00 ready=0/3,50,50,30,20,2,1,2,1,1,5,68,0,5,1,1,5,1,-47.625000,91.234375,21.804688,463.750000,1186.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,36,424.250000,1166.250000,,,,,0,14.690623,27,370.897003,476.192727,11.541169,5,136.635944,89.619930,13.876261,15.692810,3.481326,0,1,0,4,14.251803
56.913571,1785223661.577655077,parallel_forward,35,-126,-40,parallel_forward heading=+15.1 target<=7.0 steer=-4.00 ready=0/3,52,52,33,19,2,1,2,1,1,6,69,0,5,1,1,5,1,-46.890625,92.093750,22.601562,476.000000,1200.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,36,430.000000,1163.250000,,,,,0,14.301577,31,462.730893,726.451953,13.507854,6,171.512504,39.574687,14.151497,15.081300,3.481326,0,1,0,5,14.251803
57.010012,1785223661.687045097,parallel_forward,35,-125,-40,parallel_forward heading=+14.2 target<=7.0 steer=-3.97 ready=0/3,61,61,33,28,2,1,2,1,1,6,70,0,5,1,1,5,1,-46.218750,90.781250,22.281250,486.500000,1198.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.967163,-3.967163,,0,1,3,0,0,36,436.000000,1159.250000,,,,,0,13.313154,29,471.383669,651.105663,16.560631,6,173.098962,130.004496,14.185381,14.168439,2.134842,0,1,0,6,14.251803
57.102143,1785223661.798422098,parallel_forward,35,-124,-40,parallel_forward heading=+14.0 target<=7.0 steer=-3.92 ready=0/3,54,54,31,23,2,1,2,1,1,6,71,0,5,1,1,5,1,-46.218750,90.781250,22.281250,486.500000,1198.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.923886,-3.923886,,0,1,3,0,0,36,441.250000,1158.750000,,,,,0,13.323211,29,450.098453,645.856124,10.822148,6,170.606938,588.524227,12.635769,14.013879,1.549612,0,1,0,7,14.251803
57.193400,1785223661.798422098,parallel_forward,35,-124,-40,parallel_forward heading=+14.0 target<=7.0 steer=-3.92 ready=0/3,54,54,31,23,2,1,2,1,1,6,71,0,5,1,1,5,1,-46.218750,90.781250,22.281250,486.500000,1198.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.923886,-3.923886,,0,1,3,0,0,36,441.250000,1158.750000,,,,,0,13.323211,29,450.098453,645.856124,10.822148,6,170.606938,588.524227,12.635769,14.013879,1.549612,0,1,0,7,14.251803
57.284499,1785223661.913814068,parallel_forward,35,-120,-40,parallel_forward heading=+13.4 target<=7.0 steer=-3.75 ready=0/3,50,50,30,20,2,1,2,1,1,5,72,0,5,1,1,5,1,-46.218750,89.718750,21.750000,486.500000,1187.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.750217,-3.750217,,0,1,3,0,0,36,443.500000,1155.500000,,,,,0,12.631336,26,371.164890,509.342580,11.965263,5,203.029294,257.792086,12.395820,13.393633,1.789561,0,1,0,0,13.393633
57.376110,1785223662.025408030,parallel_forward,35,-115,-40,parallel_forward heading=+12.5 target<=7.0 steer=-3.50 ready=0/3,52,52,29,23,2,1,2,1,1,5,73,0,5,1,1,5,1,-46.218750,89.718750,21.750000,486.500000,1187.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.504422,-3.504422,,0,1,3,0,0,36,448.500000,1152.500000,,,,,0,12.464802,26,373.055857,437.806356,8.559687,5,201.506370,799.114709,11.095228,12.515794,3.090153,0,1,0,0,12.515794
57.466751,1785223662.136086941,parallel_forward,35,-113,-40,parallel_forward heading=+12.2 target<=7.0 steer=-3.41 ready=0/3,45,45,30,15,2,1,2,1,1,6,74,0,5,1,1,5,1,-46.218750,88.703125,21.242188,486.500000,1172.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.413264,-3.413264,,0,1,3,0,0,36,452.500000,1150.000000,,,,,0,11.496485,27,418.332883,418.652640,14.211069,6,235.509206,15.167854,11.984639,12.190229,1.540542,0,1,0,1,12.515794
57.563343,1785223662.246974945,parallel_forward,35,-110,-40,parallel_forward heading=+11.6 target<=7.0 steer=-3.25 ready=0/3,53,53,31,22,2,1,2,1,1,6,75,0,5,1,1,5,1,-47.718750,87.375000,19.828125,499.250000,1178.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.246372,-3.246372,,0,1,3,0,0,36,456.000000,1145.000000,,,,,0,11.242603,28,438.740970,350.704185,11.131020,6,234.537180,1038.820233,11.203733,11.594186,1.300592,0,1,0,0,11.594186
57.654858,1785223662.359289169,parallel_forward,35,-107,-40,parallel_forward heading=+11.1 target<=7.0 steer=-3.12 ready=0/3,51,51,32,19,2,1,2,1,1,7,76,0,5,1,1,5,1,-49.125000,86.031250,18.453125,512.500000,1185.250000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.121854,-3.121854,,0,1,3,0,0,36,460.000000,1142.000000,,,,,0,11.273743,28,452.719976,577.846523,10.449927,7,269.582088,441.446653,10.966273,11.149480,1.018366,0,1,0,1,11.594186
57.745231,1785223662.359289169,parallel_forward,35,-107,-40,parallel_forward heading=+11.1 target<=7.0 steer=-3.12 ready=0/3,51,51,32,19,2,1,2,1,1,7,76,0,5,1,1,5,1,-49.125000,86.031250,18.453125,512.500000,1185.250000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.121854,-3.121854,,0,1,3,0,0,36,460.000000,1142.000000,,,,,0,11.273743,28,452.719976,577.846523,10.449927,7,269.582088,441.446653,10.966273,11.149480,1.018366,0,1,0,1,11.594186
57.836668,1785223662.470785141,parallel_forward,35,-107,-40,parallel_forward heading=+11.1 target<=7.0 steer=-3.10 ready=0/3,44,44,29,15,2,1,2,1,1,7,77,0,5,1,1,5,1,-49.125000,86.031250,18.453125,512.500000,1185.250000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.103801,-3.103801,,0,1,3,0,0,36,464.000000,1138.250000,,,,,0,8.699000,26,386.940614,418.055450,15.711130,7,266.557419,19.429225,10.332289,11.085003,1.652350,0,1,0,2,11.594186
57.928822,1785223662.582095861,parallel_forward,35,-104,-40,parallel_forward heading=+10.7 target<=7.0 steer=-3.00 ready=0/3,53,53,32,21,2,1,2,1,1,8,78,0,5,1,1,5,1,-42.125000,84.734375,21.304688,563.500000,1176.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-3.004404,-3.004404,,0,1,3,0,0,36,468.000000,1132.500000,,,,,0,11.231425,27,516.090278,381.513898,9.230802,8,301.437633,836.835597,10.493759,10.730016,0.871444,0,1,0,0,10.730016
58.020497,1785223662.692363024,parallel_forward,35,-104,-40,parallel_forward heading=+10.7 target<=7.0 steer=-2.99 ready=0/3,59,59,37,22,2,1,2,1,1,9,79,0,5,1,1,5,1,-41.828125,83.328125,20.750000,576.000000,1183.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.993776,-2.993776,,0,1,3,0,0,36,471.250000,1130.750000,,,,,0,10.448425,31,554.818908,459.495295,12.051085,9,334.036116,39.990526,10.890354,10.692056,0.633984,0,1,0,1,10.730016
58.117624,1785223662.804231882,parallel_forward,35,-102,-40,parallel_forward heading=+10.4 target<=7.0 steer=-2.92 ready=0/3,43,43,27,16,2,1,2,1,1,8,80,0,5,1,1,5,1,-41.828125,83.328125,20.750000,576.000000,1183.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.915647,-2.915647,,0,1,3,0,0,36,474.000000,1128.000000,,,,,0,10.180745,25,416.986984,316.875755,6.499662,8,332.657631,419.609502,8.547250,10.413024,2.343103,0,1,0,2,10.730016
58.209104,1785223662.915505886,parallel_forward,35,-97,-40,parallel_forward heading=+9.6 target<=7.0 steer=-2.68 ready=0/3,55,55,31,24,2,1,2,1,1,9,81,0,5,1,1,5,1,-41.828125,82.312500,20.242188,576.000000,1174.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.675205,-2.675205,,0,1,3,0,0,36,477.500000,1123.500000,,,,,0,9.961997,26,436.409006,307.239964,7.009345,9,366.182290,425.841603,8.614849,9.554304,2.343103,0,1,0,0,9.554304
58.300293,1785223662.915505886,parallel_forward,35,-97,-40,parallel_forward heading=+9.6 target<=7.0 steer=-2.68 ready=0/3,55,55,31,24,2,1,2,1,1,9,81,0,5,1,1,5,1,-41.828125,82.312500,20.242188,576.000000,1174.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.675205,-2.675205,,0,1,3,0,0,36,477.500000,1123.500000,,,,,0,9.961997,26,436.409006,307.239964,7.009345,9,366.182290,425.841603,8.614849,9.554304,2.343103,0,1,0,0,9.554304
58.391967,1785223663.026510000,parallel_forward,35,-95,-40,parallel_forward heading=+9.2 target<=7.0 steer=-2.57 ready=0/3,52,52,29,23,2,1,2,1,1,10,82,0,5,1,1,5,1,-41.828125,81.156250,19.664062,576.000000,1180.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.573461,-2.573461,,0,1,3,0,0,36,480.000000,1121.500000,,,,,0,9.321800,25,505.963247,442.078809,10.659951,10,366.404941,47.404589,9.767017,9.190933,2.343103,0,1,0,1,9.554304
58.482871,1785223663.141778946,parallel_forward,35,-91,-40,parallel_forward heading=+8.6 target<=7.0 steer=-2.40 ready=0/3,54,54,35,19,2,1,2,1,1,9,83,0,5,1,1,5,1,-41.828125,81.156250,19.664062,576.000000,1180.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.402694,-2.402694,,0,1,3,0,0,36,482.250000,1120.000000,,,,,0,7.854051,29,425.573579,516.045051,6.335528,9,361.751299,654.813580,7.156337,8.581050,2.610681,0,1,0,0,8.581050
58.573748,1785223663.252630949,parallel_forward,35,-92,-40,parallel_forward heading=+8.7 target<=7.0 steer=-2.43 ready=0/3,55,55,35,20,2,1,2,1,1,10,84,0,5,1,1,5,1,-45.437500,79.671875,17.117188,580.000000,1180.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.427743,-2.427743,,0,1,3,0,0,36,485.000000,1115.000000,,,,,0,8.577289,30,551.288291,384.593368,8.932475,10,397.856630,1000.877325,8.726173,8.670511,2.610681,0,1,0,1,8.581050
58.670454,1785223663.364139080,parallel_forward,35,-88,-40,parallel_forward heading=+7.9 target<=7.0 steer=-2.22 ready=0/3,54,54,31,23,2,1,2,1,1,9,85,0,5,1,1,5,1,-45.437500,79.671875,17.117188,580.000000,1180.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.223551,-2.223551,,0,1,3,0,0,36,486.000000,1112.500000,,,,,0,6.913881,26,463.265422,531.497352,6.639543,9,394.321846,2345.735965,6.787739,7.941255,2.979278,0,1,0,2,8.581050
58.761456,1785223663.364139080,parallel_forward,35,-88,-40,parallel_forward heading=+7.9 target<=7.0 steer=-2.22 ready=0/3,54,54,31,23,2,1,2,1,1,9,85,0,5,1,1,5,1,-45.437500,79.671875,17.117188,580.000000,1180.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.223551,-2.223551,,0,1,3,0,0,36,486.000000,1112.500000,,,,,0,6.913881,26,463.265422,531.497352,6.639543,9,394.321846,2345.735965,6.787739,7.941255,2.979278,0,1,0,2,8.581050
58.851930,1785223663.475942850,parallel_forward,35,-85,-40,parallel_forward heading=+7.5 target<=7.0 steer=-2.11 ready=0/3,52,52,33,19,2,1,2,1,1,11,86,0,5,1,1,5,1,-45.437500,78.156250,16.359375,580.000000,1181.250000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.113113,-2.113113,,0,1,3,0,0,36,489.250000,1110.500000,,,,,0,7.827551,29,512.247530,439.152431,8.068448,11,428.885869,850.834832,7.937331,7.546834,1.938434,0,1,0,0,7.546834
58.944417,1785223663.586883068,parallel_forward,35,-84,-40,parallel_forward heading=+7.4 target<=7.0 steer=-2.06 ready=0/3,56,56,34,22,2,1,2,1,1,11,87,0,5,1,1,5,1,-45.437500,78.062500,16.312500,580.000000,1168.750000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.061510,-2.061510,,0,1,3,0,0,36,488.750000,1106.750000,,,,,0,6.639721,29,470.619879,599.752842,6.747497,11,427.298608,3169.896936,6.691009,7.362535,2.035164,0,1,0,1,7.546834
59.036760,1785223663.701221943,parallel_forward,35,-81,-40,parallel_forward heading=+6.9 target<=7.0 steer=-1.93 ready=1/3,53,53,34,19,2,1,2,1,1,12,88,0,5,1,1,5,1,-45.437500,76.656250,15.609375,580.000000,1178.250000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-1.929247,-1.929247,,0,1,3,0,0,36,490.250000,1102.750000,,,,,0,6.729678,28,500.532346,755.222778,7.277581,12,461.780612,1701.718906,6.992598,6.890168,1.246321,1,1,0,2,7.546834
59.129355,1785223663.809865952,parallel_forward,35,-82,-40,parallel_forward heading=+7.0 target<=7.0 steer=-1.95 ready=2/3,57,57,33,24,2,1,2,1,1,12,89,0,5,1,1,5,1,-44.625000,76.656250,16.015625,613.750000,1178.250000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-1.952982,-1.952982,,0,1,3,0,0,36,493.000000,1096.500000,,,,,0,6.878405,28,544.761025,498.600130,7.050489,12,460.885407,603.636085,6.957271,6.974934,1.246321,2,1,0,3,7.546834
59.226669,1785223663.920598984,center_check,-50,-98,-40,cd_reverse_align ratio=-0.375 target=-0.160 error=-0.215 heading=+6.4 steer=-2.72 centered=0/5,51,51,31,20,2,1,2,1,1,13,90,0,5,1,1,5,1,-44.093750,75.828125,15.867188,620.250000,1167.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.720673,-2.720673,,0,1,3,0,0,1,494.250000,1087.000000,-592.750000,-0.374862,-0.214862,inf,0,6.939727,26,523.435559,392.164595,5.817514,13,488.599204,458.486328,6.397935,6.397935,inf,3,1,0,0,
59.319002,1785223663.920598984,center_check,-50,-98,-40,cd_reverse_align ratio=-0.375 target=-0.160 error=-0.215 heading=+6.4 steer=-2.72 centered=0/5,51,51,31,20,2,1,2,1,1,13,90,0,5,1,1,5,1,-44.093750,75.828125,15.867188,620.250000,1167.500000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.720673,-2.720673,,0,1,3,0,0,1,494.250000,1087.000000,-592.750000,-0.374862,-0.214862,inf,0,6.939727,26,523.435559,392.164595,5.817514,13,488.599204,458.486328,6.397935,6.397935,inf,3,1,0,0,
59.411334,1785223664.032503128,center_check,-50,-99,-40,cd_reverse_align ratio=-0.375 target=-0.160 error=-0.215 heading=+6.4 steer=-2.74 centered=0/5,55,55,35,20,2,1,2,1,1,13,91,0,5,1,1,5,1,-44.093750,74.312500,15.109375,620.250000,1181.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.735066,-2.735066,,0,1,3,0,0,2,496.250000,1092.750000,-594.625000,-0.375128,-0.215128,0.000532,0,5.803184,26,460.121302,833.666467,6.830876,13,493.669958,2889.816993,6.335104,6.366520,0.062831,3,1,0,0,
59.503143,1785223664.143872023,center_check,-50,-99,-40,cd_reverse_align ratio=-0.375 target=-0.160 error=-0.215 heading=+6.4 steer=-2.73 centered=0/5,51,51,33,18,2,1,2,1,1,13,92,0,5,1,1,5,1,-44.093750,74.312500,15.109375,620.250000,1181.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.731838,-2.731838,,0,1,3,0,0,3,498.250000,1094.000000,-596.500000,-0.375393,-0.215393,0.001237,0,6.989608,28,486.680041,851.313751,6.290770,13,488.158598,1671.316810,6.639659,6.397935,0.304555,3,1,0,0,
59.595794,1785223664.255190134,center_check,-50,-98,-40,cd_reverse_align ratio=-0.376 target=-0.160 error=-0.216 heading=+6.5 steer=-2.71 centered=0/5,54,54,35,19,2,1,2,1,1,13,93,0,5,1,1,5,1,-44.093750,74.312500,15.109375,620.250000,1181.000000,1,-26.750000,62.078125,17.664062,1005.250000,1225.250000,1568.880251,23.183736,median_filtered_pair,,,,-2.709970,-2.709970,,0,1,3,0,0,4,495.500000,1097.750000,-597.500000,-0.375964,-0.215964,0.003845,0,7.761859,30,478.906413,906.338448,6.169568,13,490.294975,703.019098,6.956358,6.518797,0.621254,3,1,0,0,
