elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
68.433025,1785222639.907768011,parallel_forward,35,52,-30,parallel_forward heading=-13.6 target<=7.0 steer=+3.81 ready=0/3,31,31,14,17,1,0,2,0,0,0,0,16,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,3.814520,3.814520,,0,1,3,0,0,15,637.000000,,,,,,0,-16.101964,4,113.048595,63.004957,,0,,,-16.101964,-13.623286,4.081074,0,2,0,5,10.730697
68.521005,1785222640.018318176,parallel_forward,35,44,-30,parallel_forward heading=-12.4 target<=7.0 steer=+3.47 ready=0/3,40,40,22,18,1,0,2,0,0,0,0,17,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,3.470157,3.470157,,0,1,3,0,0,15,635.250000,,,,,,0,-7.983803,6,132.782933,26.280224,,0,,,-7.983803,-12.393416,8.118162,0,2,0,6,10.730697
68.609445,1785222640.129714966,parallel_forward,35,30,-30,parallel_forward heading=-10.0 target<=7.0 steer=+2.80 ready=0/3,38,38,19,19,1,0,2,0,0,0,0,18,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,2.800657,2.800657,,0,1,3,0,0,15,633.500000,,,,,,0,-2.328670,6,151.513457,44.535372,,0,,,-2.328670,-10.002346,13.773295,0,2,0,7,10.730697
68.698319,1785222640.241950989,parallel_forward,35,4,-30,parallel_forward heading=-5.7 target<=7.0 steer=+1.58 ready=0/3,36,36,18,18,1,0,2,0,0,0,0,19,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.583350,1.583350,,0,1,3,0,0,15,633.750000,,,,,,0,-3.325837,7,171.700327,56.266078,,0,,,-3.325837,-5.654820,13.773295,0,2,0,0,5.654820
68.792109,1785222640.241950989,parallel_forward,35,4,-30,parallel_forward heading=-5.7 target<=7.0 steer=+1.58 ready=0/3,36,36,18,18,1,0,2,0,0,0,0,19,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.583350,1.583350,,0,1,3,0,0,15,633.750000,,,,,,0,-3.325837,7,171.700327,56.266078,,0,,,-3.325837,-5.654820,13.773295,0,2,0,0,5.654820
68.879439,1785222640.352756977,parallel_forward,35,-11,-30,parallel_forward heading=-3.1 target<=7.0 steer=+0.88 ready=1/3,34,34,17,17,1,0,2,0,0,0,0,20,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,0.881032,0.881032,,0,1,3,0,0,15,634.500000,,,,,,0,-2.967246,4,168.813181,242.003047,,0,,,-2.967246,-3.146541,5.655133,1,2,0,0,3.146541
68.966117,1785222640.465049028,parallel_forward,35,-11,-30,parallel_forward heading=-3.1 target<=7.0 steer=+0.88 ready=2/3,37,37,22,15,1,0,2,0,0,0,0,21,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,0.881032,0.881032,,0,1,3,0,0,15,631.250000,,,,,,0,-5.020901,7,185.923297,113.027961,,0,,,-5.020901,-3.146541,2.692232,2,2,0,1,3.146541
69.053934,1785222640.575471163,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,37,37,19,18,1,0,2,0,0,0,0,22,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,15,629.250000,,,,,,0,-2.442413,8,208.194980,91.485541,,0,,,-2.442413,,,3,2,0,2,3.146541
69.140509,1785222640.687294006,center_check,-50,-64,-30,cd_reverse_align ratio=-0.224 target=-0.160 error=-0.064 heading=-0.8 steer=-1.57 centered=0/5,33,33,19,14,1,0,2,0,0,0,0,23,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-1.567431,-1.567431,,0,1,3,0,0,1,631.500000,995.750000,-364.250000,-0.223844,-0.063844,inf,0,-0.809674,8,187.711402,114.514286,,0,,,-0.809674,-0.809674,inf,3,2,0,0,
69.228612,1785222640.687294006,center_check,-50,-64,-30,cd_reverse_align ratio=-0.224 target=-0.160 error=-0.064 heading=-0.8 steer=-1.57 centered=0/5,33,33,19,14,1,0,2,0,0,0,0,23,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-1.567431,-1.567431,,0,1,3,0,0,1,631.500000,995.750000,-364.250000,-0.223844,-0.063844,inf,0,-0.809674,8,187.711402,114.514286,,0,,,-0.809674,-0.809674,inf,3,2,0,0,
69.321980,1785222640.798363924,center_check,-50,-67,-30,cd_reverse_align ratio=-0.224 target=-0.160 error=-0.064 heading=-1.4 steer=-1.75 centered=0/5,38,38,22,16,1,0,2,0,0,0,0,24,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-1.745461,-1.745461,,0,1,3,0,0,2,630.750000,,-364.250000,-0.223844,-0.063844,inf,0,-2.081318,9,189.873557,80.401135,,0,,,-2.081318,-1.445496,1.271644,3,2,0,0,
69.410243,1785222640.909750938,center_check,-50,-71,-30,cd_reverse_align ratio=-0.224 target=-0.160 error=-0.064 heading=-2.1 steer=-1.92 centered=0/5,38,38,20,18,1,0,2,0,0,0,0,25,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-1.923491,-1.923491,,0,1,3,0,0,3,630.500000,,-364.250000,-0.223844,-0.063844,inf,0,-2.723513,8,188.176700,86.016209,,0,,,-2.723513,-2.081318,1.913840,3,2,0,0,
69.498641,1785222641.025122166,center_check,-50,-71,-30,cd_reverse_align ratio=-0.224 target=-0.160 error=-0.064 heading=-2.1 steer=-1.92 centered=0/5,37,37,21,16,1,0,2,0,0,0,0,26,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-1.915803,-1.915803,,0,1,3,0,0,4,628.000000,,-364.250000,-0.223844,-0.063844,inf,0,-2.026401,7,190.093019,73.749781,,0,,,-2.026401,-2.053860,1.913840,3,2,0,0,
69.586509,1785222641.136224985,center_check,0,0,-30,cd_lost_before_centered missing=4,41,41,23,18,1,0,2,0,0,0,0,27,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,5,630.250000,,,,,,0,-1.825464,7,186.316199,78.233208,,0,,,-1.825464,,,3,2,0,2,3.146541
69.675904,1785222641.136224985,center_check,0,0,-30,cd_lost_before_centered missing=4,41,41,23,18,1,0,2,0,0,0,0,27,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,5,630.250000,,,,,,0,-1.825464,7,186.316199,78.233208,,0,,,-1.825464,,,3,2,0,2,3.146541
69.764251,1785222641.246846914,center_check,0,0,-30,cd_lost_before_centered missing=5,41,41,25,16,2,1,2,0,0,0,0,28,4,1,0,5,1,-85.812500,-66.765625,-76.289062,658.750000,3174.750000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,6,631.500000,,,,,,0,-2.630030,6,170.223721,50.924189,,0,,,-2.630030,,,3,2,0,2,3.146541
69.856153,1785222641.358508110,center_check,0,0,-30,cd_lost_before_centered missing=6,36,36,18,18,2,1,2,0,0,0,0,29,4,1,0,5,1,-85.875000,-66.765625,-76.320312,658.750000,3174.750000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,7,635.000000,,,,,,0,-5.745989,6,149.335802,76.286097,,0,,,-5.745989,,,3,2,0,2,3.146541
69.943583,1785222641.470577955,center_check,0,0,-30,cd_lost_before_centered missing=7,37,37,17,20,2,1,2,0,0,0,0,30,4,1,0,5,1,-87.421875,-66.765625,-77.093750,653.500000,3174.750000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,8,630.000000,,,,,,0,-5.331369,5,147.440193,66.645892,,0,,,-5.331369,,,3,2,0,2,3.146541
70.032298,1785222641.581533909,center_check,0,0,-30,cd_lost_before_centered missing=8,38,38,18,20,2,1,2,0,0,0,0,31,4,1,0,5,1,-88.937500,-66.765625,-77.851562,652.750000,3174.750000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,9,628.000000,,,,,,0,-6.192258,4,129.049919,32.544528,,0,,,-6.192258,,,3,2,0,2,3.146541
70.120161,1785222641.581533909,center_check,0,0,-30,cd_lost_before_centered missing=8,38,38,18,20,2,1,2,0,0,0,0,31,4,1,0,5,1,-88.937500,-66.765625,-77.851562,652.750000,3174.750000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,9,628.000000,,,,,,0,-6.192258,4,129.049919,32.544528,,0,,,-6.192258,,,3,2,0,2,3.146541
70.209225,1785222641.692400217,center_check,0,0,-30,cd_lost_before_centered missing=9,35,35,17,18,2,1,2,0,0,0,0,32,4,1,0,5,1,-90.218750,-66.765625,-78.492188,650.500000,3174.750000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,10,629.500000,,,,,,0,-6.739795,4,129.875570,38.847879,,0,,,-6.739795,,,3,2,0,2,3.146541
70.297391,1785222641.803595066,center_check,0,0,-30,cd_lost_before_centered missing=10,39,39,20,19,1,0,2,0,0,0,0,33,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,11,629.000000,,,,,,0,-8.155970,5,131.109572,47.566838,,0,,,-8.155970,,,3,2,0,2,3.146541
70.390095,1785222641.915044069,center_check,0,0,-30,cd_lost_before_centered missing=11,39,39,20,19,1,0,2,0,0,0,0,34,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,12,630.000000,,,,,,0,-1.661126,6,150.784533,48.048841,,0,,,-1.661126,,,3,2,0,2,3.146541
70.477984,1785222642.027345896,center_check,0,0,-30,cd_lost_before_centered missing=12,37,37,19,18,1,0,2,0,0,0,0,35,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,13,632.250000,,,,,,0,-6.045535,6,149.736172,70.773984,,0,,,-6.045535,,,3,2,0,2,3.146541
70.565866,1785222642.027345896,center_check,0,0,-30,cd_lost_before_centered missing=12,37,37,19,18,1,0,2,0,0,0,0,35,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,13,632.250000,,,,,,0,-6.045535,6,149.736172,70.773984,,0,,,-6.045535,,,3,2,0,2,3.146541
70.653539,1785222642.141622066,center_check,0,0,-30,cd_lost_before_centered missing=13,36,36,17,19,1,0,2,0,0,0,0,36,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,14,632.250000,,,,,,0,-5.266857,6,149.783529,51.400142,,0,,,-5.266857,,,3,2,0,2,3.146541
70.741805,1785222642.252953053,center_check,0,0,-30,cd_lost_before_centered missing=14,39,39,18,21,1,0,2,0,0,0,0,37,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,15,628.000000,,,,,,0,-15.372727,5,112.266271,63.439039,,0,,,-15.372727,,,3,2,0,2,3.146541
70.830717,1785222642.363463879,center_check,0,0,-30,cd_lost_before_centered missing=15,34,34,19,15,1,0,2,0,0,0,0,38,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,16,628.750000,,,,,,0,-5.881173,5,127.845703,51.805788,,0,,,-5.881173,,,3,2,0,2,3.146541
70.923860,1785222642.475188971,parallel_forward,35,13,-30,parallel_forward heading=-7.1 target<=7.0 steer=+1.99 ready=0/3,38,38,20,18,1,0,2,0,0,0,0,39,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.987135,1.987135,,0,1,3,0,0,17,630.250000,,,,,,0,-8.312646,6,147.860229,112.222786,,0,,,-8.312646,-7.096910,10.105870,0,3,0,1,7.096910
71.012004,1785222642.475188971,parallel_forward,35,13,-30,parallel_forward heading=-7.1 target<=7.0 steer=+1.99 ready=0/3,38,38,20,18,1,0,2,0,0,0,0,39,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.987135,1.987135,,0,1,3,0,0,17,630.250000,,,,,,0,-8.312646,6,147.860229,112.222786,,0,,,-8.312646,-7.096910,10.105870,0,3,0,1,7.096910
71.100306,1785222642.586939812,parallel_forward,35,13,-30,parallel_forward heading=-7.2 target<=7.0 steer=+2.01 ready=0/3,46,46,28,18,2,1,2,0,0,0,0,40,4,1,0,5,1,-90.484375,-72.656250,-81.570312,654.000000,3188.000000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,2.010872,2.010872,,0,1,3,0,0,17,632.250000,,,,,,0,-6.050728,6,151.146422,69.965589,,0,,,-6.050728,-7.181687,9.491554,0,3,0,2,7.096910
71.188517,1785222642.697897911,parallel_forward,35,6,-30,parallel_forward heading=-6.0 target<=7.0 steer=+1.67 ready=1/3,41,41,21,20,2,1,2,0,0,0,0,41,4,1,0,5,1,-90.484375,-72.656250,-81.570312,654.000000,3188.000000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.670466,1.670466,,0,1,3,0,0,17,632.000000,,,,,,0,-2.906264,8,167.212042,64.948629,,0,,,-2.906264,-5.965950,5.406382,1,3,0,0,5.965950
71.277220,1785222642.809132099,parallel_forward,35,-3,-30,parallel_forward heading=-4.5 target<=7.0 steer=+1.25 ready=0/3,35,35,19,16,2,1,2,0,0,0,0,42,4,1,0,5,1,-90.171875,-72.656250,-81.414062,650.750000,3188.000000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.253979,1.253979,,0,1,3,0,0,17,631.000000,,,,,,0,-0.476736,7,187.519166,72.305187,,0,,,-0.476736,-4.478496,7.835911,0,3,0,0,4.478496
71.365672,1785222642.809132099,parallel_forward,35,-3,-30,parallel_forward heading=-4.5 target<=7.0 steer=+1.25 ready=0/3,35,35,19,16,2,1,2,0,0,0,0,42,4,1,0,5,1,-90.171875,-72.656250,-81.414062,650.750000,3188.000000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.253979,1.253979,,0,1,3,0,0,17,631.000000,,,,,,0,-0.476736,7,187.519166,72.305187,,0,,,-0.476736,-4.478496,7.835911,0,3,0,0,4.478496
71.458476,1785222642.921319008,parallel_forward,35,-8,-30,parallel_forward heading=-3.7 target<=7.0 steer=+1.05 ready=1/3,39,39,20,19,2,1,2,0,0,0,0,43,4,1,0,5,1,-89.281250,-72.656250,-80.968750,650.500000,3188.000000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.045446,1.045446,,0,1,3,0,0,17,630.250000,,,,,,0,-4.561207,8,185.184975,127.788017,,0,,,-4.561207,-3.733736,5.573992,1,3,0,1,4.478496
71.547170,1785222643.032543898,parallel_forward,35,-8,-30,parallel_forward heading=-3.7 target<=7.0 steer=+1.05 ready=2/3,33,33,18,15,2,1,2,0,0,0,0,44,4,1,0,5,1,-88.453125,-72.656250,-80.554688,650.000000,3188.000000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,1.045446,1.045446,,0,1,3,0,0,17,627.250000,,,,,,0,-5.132549,6,185.412053,89.069221,,0,,,-5.132549,-3.733736,4.655814,2,3,0,2,4.478496
71.633903,1785222643.147646904,parallel_forward,0,0,-30,parallel_heading_aligned_waiting_for_live_ab,39,39,18,21,1,0,2,0,0,0,0,45,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,17,628.500000,,,,,,0,0.446063,8,165.170203,58.821302,,0,,,0.446063,,,3,3,0,0,2.518971
71.722733,1785222643.258360147,center_check,-50,-79,-30,cd_reverse_align ratio=-0.231 target=-0.160 error=-0.071 heading=-2.8 steer=-2.29 centered=0/5,40,40,20,20,1,0,2,0,0,0,0,46,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-2.287211,-2.287211,,0,1,3,0,0,1,627.000000,1004.000000,-377.000000,-0.231147,-0.071147,inf,0,-2.832620,9,207.592818,61.584275,,0,,,-2.832620,-2.832620,inf,3,3,0,0,
71.812250,1785222643.258360147,center_check,-50,-79,-30,cd_reverse_align ratio=-0.231 target=-0.160 error=-0.071 heading=-2.8 steer=-2.29 centered=0/5,40,40,20,20,1,0,2,0,0,0,0,46,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-2.287211,-2.287211,,0,1,3,0,0,1,627.000000,1004.000000,-377.000000,-0.231147,-0.071147,inf,0,-2.832620,9,207.592818,61.584275,,0,,,-2.832620,-2.832620,inf,3,3,0,0,
71.901369,1785222643.368955851,center_check,-50,-78,-30,cd_reverse_align ratio=-0.227 target=-0.160 error=-0.067 heading=-2.9 steer=-2.24 centered=0/5,35,35,18,17,1,0,2,0,0,0,0,47,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-2.237691,-2.237691,,0,1,3,0,0,2,627.750000,989.750000,-369.500000,-0.227490,-0.067490,0.007344,0,-3.027445,7,190.381220,57.571354,,0,,,-3.027445,-2.930032,0.194825,3,3,0,0,
71.994188,1785222643.481537104,center_check,-50,-79,-30,cd_reverse_align ratio=-0.229 target=-0.160 error=-0.069 heading=-3.0 steer=-2.30 centered=0/5,38,38,21,17,1,0,2,0,0,0,0,48,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-2.302067,-2.302067,,0,1,3,0,0,3,625.250000,1000.000000,-373.000000,-0.229256,-0.069256,0.007344,0,-3.428025,9,188.484880,44.146926,,0,,,-3.428025,-3.027445,0.595406,3,3,0,0,
72.080225,1785222643.592683077,center_check,-50,-79,-30,cd_reverse_align ratio=-0.229 target=-0.160 error=-0.069 heading=-2.9 steer=-2.27 centered=0/5,41,41,22,19,1,0,2,0,0,0,0,49,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-2.274791,-2.274791,,0,1,3,0,0,4,627.750000,,-373.000000,-0.229256,-0.069256,0.007344,0,-2.826378,8,187.129301,77.711612,,0,,,-2.826378,-2.930032,0.601648,3,3,0,0,
72.166388,1785222643.703621149,center_check,-50,-79,-30,cd_reverse_align ratio=-0.229 target=-0.160 error=-0.069 heading=-2.9 steer=-2.27 centered=0/5,39,39,21,18,1,0,2,0,0,0,0,50,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-2.273918,-2.273918,,0,1,3,0,0,5,629.250000,,-373.000000,-0.229256,-0.069256,0.007344,0,-1.043291,10,205.953570,105.239278,,0,,,-1.043291,-2.926911,2.384734,3,3,0,0,
72.254062,1785222643.703621149,center_check,-50,-79,-30,cd_reverse_align ratio=-0.229 target=-0.160 error=-0.069 heading=-2.9 steer=-2.27 centered=0/5,39,39,21,18,1,0,2,0,0,0,0,50,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-2.273918,-2.273918,,0,1,3,0,0,5,629.250000,,-373.000000,-0.229256,-0.069256,0.007344,0,-1.043291,10,205.953570,105.239278,,0,,,-1.043291,-2.926911,2.384734,3,3,0,0,
72.343487,1785222643.814983845,center_check,-50,-75,-30,cd_reverse_align ratio=-0.229 target=-0.160 error=-0.069 heading=-2.4 steer=-2.12 centered=0/5,37,37,19,18,1,0,2,0,0,0,0,51,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,-2.118440,-2.118440,,0,1,3,0,0,6,628.750000,,-373.000000,-0.229256,-0.069256,0.007344,0,-1.916888,9,187.857123,80.318540,,0,,,-1.916888,-2.371633,2.384734,3,3,0,0,
72.432779,1785222643.926923990,center_check,0,0,-30,cd_lost_before_centered missing=4,38,38,16,22,1,0,2,0,0,0,0,52,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,7,626.250000,,,,,,0,-7.790248,5,128.830502,39.303008,,0,,,-7.790248,,,3,3,0,0,2.518971
72.525437,1785222644.039499998,center_check,0,0,-30,cd_lost_before_centered missing=5,41,41,18,23,1,0,2,0,0,0,0,53,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,8,626.500000,,,,,,0,-7.366535,6,129.709741,36.192080,,0,,,-7.366535,,,3,3,0,0,2.518971
72.612876,1785222644.148782015,center_check,0,0,-30,cd_lost_before_centered missing=6,41,41,22,19,1,0,2,0,0,0,0,54,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,9,627.750000,,,,,,0,-2.065219,4,131.054172,46.628046,,0,,,-2.065219,,,3,3,0,0,2.518971
72.701065,1785222644.148782015,center_check,0,0,-30,cd_lost_before_centered missing=6,41,41,22,19,1,0,2,0,0,0,0,54,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,9,627.750000,,,,,,0,-2.065219,4,131.054172,46.628046,,0,,,-2.065219,,,3,3,0,0,2.518971
72.789032,1785222644.263708830,center_check,0,0,-30,cd_lost_before_centered missing=7,39,39,17,22,1,0,2,0,0,0,0,55,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,10,630.250000,,,,,,0,,0,,,,0,,,,,,3,3,0,0,2.518971
72.877302,1785222644.375631094,center_check,0,0,-30,cd_lost_before_centered missing=8,41,41,18,23,1,0,2,0,0,0,0,56,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,11,629.750000,,,,,,0,-5.228428,4,129.359743,55.038247,,0,,,-5.228428,,,3,3,0,0,2.518971
72.965244,1785222644.486284971,center_check,0,0,-30,cd_lost_before_centered missing=9,41,41,19,22,1,0,2,0,0,0,0,57,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,,,,0,1,3,0,0,12,627.750000,,,,,,0,-12.631478,5,129.859646,52.312694,,0,,,-12.631478,,,3,3,0,0,2.518971
73.057893,1785222644.597697973,parallel_forward,35,17,-30,parallel_forward heading=-7.8 target<=7.0 steer=+2.18 ready=0/3,36,36,21,15,1,0,2,0,0,0,0,58,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,2.179950,2.179950,,0,1,3,0,0,13,631.500000,,,,,,0,-10.342645,5,110.207892,132.675731,,0,,,-10.342645,-7.785536,10.566260,0,4,0,1,7.785536
73.145434,1785222644.597697973,parallel_forward,35,17,-30,parallel_forward heading=-7.8 target<=7.0 steer=+2.18 ready=0/3,36,36,21,15,1,0,2,0,0,0,0,58,4,1,0,5,0,,,,,,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,2.179950,2.179950,,0,1,3,0,0,13,631.500000,,,,,,0,-10.342645,5,110.207892,132.675731,,0,,,-10.342645,-7.785536,10.566260,0,4,0,1,7.785536
73.233887,1785222644.708576918,parallel_forward,35,17,-30,parallel_forward heading=-7.8 target<=7.0 steer=+2.18 ready=0/3,42,42,26,16,2,1,2,0,0,0,0,59,4,1,0,5,1,-92.718750,-67.062500,-79.890625,649.250000,3174.250000,1,-34.187500,51.484375,8.218750,1221.000000,1112.250000,1588.383066,6.173965,median_filtered_pair,,,,2.179950,2.179950,,0,1,3,0,0,13,633.000000,,,,,,0,,0,,,,0,,,,-7.785536,10.566260,0,4,0,2,7.785536
