elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
66.463767,1785222938.860050917,reverse_align,-80,-25,-30,gap_midpoint_reverse center=+1.1 entrySteer=+0.25 eq5=-1.71 pair=filtered,38,38,16,22,4,1,2,1,1,5,2,0,5,1,0,5,1,-34.671875,47.515625,6.421875,1330.250000,1071.750000,1,-34.671875,45.859375,5.593750,1330.250000,1103.250000,1582.358198,1.076075,median_filtered_pair,227.000000,-1.957812,0.250488,-1.707324,0.251084,1.076075,0,0,3,0,0,0,,754.500000,,,,,0,10.466028,11,607.191480,2261.173911,1.568334,15,601.036624,38.246136,7.087428,,,0,0,0,0,
66.553364,1785222938.860050917,reverse_align,-80,-25,-30,gap_midpoint_reverse center=+1.1 entrySteer=+0.25 eq5=-1.71 pair=filtered,38,38,16,22,4,1,2,1,1,5,2,0,5,1,0,5,1,-34.671875,47.515625,6.421875,1330.250000,1071.750000,1,-34.671875,45.859375,5.593750,1330.250000,1103.250000,1582.358198,1.076075,median_filtered_pair,227.000000,-1.957812,0.250488,-1.707324,0.251084,1.076075,0,0,3,0,0,0,,754.500000,,,,,0,10.466028,11,607.191480,2261.173911,1.568334,15,601.036624,38.246136,7.087428,,,0,0,0,0,
66.642794,1785222938.971606016,reverse_align,-80,-25,-30,gap_midpoint_reverse center=+1.1 entrySteer=+0.25 eq5=-1.92 pair=filtered,35,35,16,19,3,1,2,1,0,0,0,1,5,1,0,5,1,-36.328125,49.359375,6.515625,1237.750000,1050.000000,1,-34.671875,47.515625,6.421875,1330.250000,1071.750000,1590.791837,1.059742,median_filtered_pair,258.500000,-2.247656,0.324830,-1.922826,0.247273,1.059742,0,0,3,0,0,0,,753.000000,,,,,0,11.007445,12,582.519170,2153.900439,8.242172,12,508.824562,1856.268320,9.718173,,,0,0,0,0,
66.736286,1785222939.083012104,reverse_align,-80,-19,-30,gap_midpoint_reverse center=+2.2 entrySteer=+0.50 eq5=-2.11 pair=filtered,36,36,17,19,2,1,2,1,1,4,1,0,5,1,0,5,1,-36.328125,50.921875,7.296875,1237.750000,1032.000000,1,-36.328125,49.359375,6.515625,1237.750000,1050.000000,1561.751984,2.163129,median_filtered_pair,187.750000,-2.280469,0.171354,-2.109114,0.504730,2.163129,0,0,3,0,0,0,,751.500000,,,,,0,10.487053,13,555.827043,1176.154687,7.025037,13,495.590863,33.253390,9.311458,,,0,0,0,0,
66.825884,1785222939.194279909,reverse_align,-80,-19,-30,gap_midpoint_reverse center=+2.2 entrySteer=+0.50 eq5=-2.11 pair=filtered,34,34,15,19,5,1,2,1,1,3,2,0,5,1,0,5,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1,-36.328125,49.359375,6.515625,1237.750000,1050.000000,1561.751984,2.163129,median_filtered_pair,187.750000,-2.280469,0.171354,-2.109114,0.504730,2.163129,0,0,3,0,0,0,,753.750000,,,,,0,11.270151,11,535.702949,2265.072821,9.316874,12,336.436279,2420.337184,10.516655,,,0,0,0,0,
66.916097,1785222939.305665970,reverse_align,-80,6,-30,gap_midpoint_reverse center=+7.2 entrySteer=+1.68 eq5=-1.81 pair=filtered,38,38,18,20,4,1,2,1,1,6,3,0,5,1,0,5,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,-115.000000,-1.744531,-0.064288,-1.808819,1.684380,7.218771,0,0,3,0,0,0,885.750000,753.250000,,,,,0,11.065542,16,596.917554,2249.448307,4.624573,14,604.089657,100.024271,7.825825,,,0,0,0,0,
67.004954,1785222939.305665970,reverse_align,-80,6,-30,gap_midpoint_reverse center=+7.2 entrySteer=+1.68 eq5=-1.81 pair=filtered,38,38,18,20,4,1,2,1,1,6,3,0,5,1,0,5,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,-115.000000,-1.744531,-0.064288,-1.808819,1.684380,7.218771,0,0,3,0,0,0,885.750000,753.250000,,,,,0,11.065542,16,596.917554,2249.448307,4.624573,14,604.089657,100.024271,7.825825,,,0,0,0,0,
67.095805,1785222939.416908979,reverse_align,-80,6,-30,gap_midpoint_reverse center=+7.2 entrySteer=+1.68 eq5=-1.81 pair=filtered,38,38,18,20,3,1,2,1,1,8,4,0,5,1,0,5,1,-37.859375,54.296875,8.218750,1191.250000,1008.500000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,-115.000000,-1.744531,-0.064288,-1.808819,1.684380,7.218771,0,0,3,0,0,0,868.500000,755.250000,,,,,0,10.770312,14,542.101416,1930.451899,5.872841,16,627.120075,126.116609,8.143519,,,0,0,0,0,
67.186111,1785222939.531154871,center_check,-50,120,-30,cd_reverse_align ratio=+0.062 target=-0.160 error=+0.222 heading=+10.7 steer=+7.00 centered=0/5,41,41,21,20,4,1,2,1,1,7,5,0,5,1,0,5,1,-36.640625,56.203125,9.781250,1140.250000,990.500000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,7.000000,7.000000,,0,0,3,0,0,1,859.250000,758.250000,101.000000,0.062442,0.222442,inf,0,10.935983,17,685.104204,1339.374219,10.055111,12,307.228527,4404.611516,10.663263,10.663263,inf,0,2,0,0,
67.280797,1785222939.642512798,center_check,-50,120,-30,cd_reverse_align ratio=+0.056 target=-0.160 error=+0.216 heading=+10.4 steer=+7.00 centered=0/5,44,44,22,22,3,1,2,1,1,8,6,0,5,1,0,5,1,-36.640625,56.218750,9.789062,1140.250000,997.750000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,7.000000,7.000000,,0,0,3,0,0,2,841.750000,761.500000,90.625000,0.056276,0.216276,0.012387,0,10.253940,17,697.113452,614.824364,9.639277,13,331.728627,3211.560496,10.055755,10.359509,0.607508,0,2,0,0,
67.370756,1785222939.754652977,center_check,-50,120,-30,cd_reverse_align ratio=+0.050 target=-0.160 error=+0.210 heading=+10.3 steer=+7.00 centered=0/5,43,43,22,21,3,1,2,1,1,9,7,0,5,1,0,5,1,-36.640625,58.015625,10.687500,1140.250000,981.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,7.000000,7.000000,,0,0,3,0,0,3,838.000000,766.000000,80.250000,0.050055,0.210055,0.017554,0,10.843749,18,597.220246,1791.520132,9.264136,13,324.508915,3931.084417,10.287622,10.287622,0.607508,0,2,0,0,
67.460979,1785222939.754652977,center_check,-50,120,-30,cd_reverse_align ratio=+0.050 target=-0.160 error=+0.210 heading=+10.3 steer=+7.00 centered=0/5,43,43,22,21,3,1,2,1,1,9,7,0,5,1,0,5,1,-36.640625,58.015625,10.687500,1140.250000,981.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,7.000000,7.000000,,0,0,3,0,0,3,838.000000,766.000000,80.250000,0.050055,0.210055,0.017554,0,10.843749,18,597.220246,1791.520132,9.264136,13,324.508915,3931.084417,10.287622,10.287622,0.607508,0,2,0,0,
67.551644,1785222939.865812063,center_check,-50,120,-30,cd_reverse_align ratio=+0.047 target=-0.160 error=+0.207 heading=+10.2 steer=+7.00 centered=0/5,46,46,23,23,3,1,2,1,1,10,8,0,5,1,0,5,1,-36.640625,58.406250,10.882812,1140.250000,985.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,7.000000,7.000000,,0,0,3,0,0,4,828.000000,768.250000,76.125000,0.047471,0.207471,0.025011,0,10.427187,18,693.513654,839.091377,9.139428,14,343.454648,1374.126689,10.000668,10.171688,0.662594,0,2,0,0,
67.641959,1785222939.976907969,center_check,-50,120,-30,cd_reverse_align ratio=+0.041 target=-0.160 error=+0.201 heading=+10.0 steer=+7.00 centered=0/5,45,45,22,23,4,1,2,1,1,10,9,0,5,1,0,5,1,-36.640625,62.171875,12.765625,1140.250000,947.750000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,7.000000,7.000000,,0,0,3,0,0,5,827.250000,771.250000,65.875000,0.041169,0.201169,0.015022,0,8.416691,17,606.576832,971.540851,8.984347,14,343.727534,2142.217153,8.622014,10.028211,1.665608,0,2,0,0,
67.731704,1785222940.089758873,center_check,-50,115,-30,cd_reverse_align ratio=+0.036 target=-0.160 error=+0.196 heading=+9.5 steer=+6.79 centered=0/5,48,48,23,25,4,1,2,1,1,12,10,0,5,1,0,5,1,-37.875000,62.531250,12.328125,1122.500000,947.500000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.787116,6.787116,,0,0,3,0,0,6,823.500000,772.250000,57.875000,0.036231,0.196231,0.012771,0,8.959279,17,543.041059,1397.740872,9.181339,14,335.206014,2565.339625,9.044034,9.522351,1.665608,0,2,0,0,
67.827466,1785222940.199397802,center_check,-50,110,-30,cd_reverse_align ratio=+0.034 target=-0.160 error=+0.194 heading=+8.8 steer=+6.54 centered=0/5,48,48,21,27,3,1,2,1,1,12,11,0,5,1,0,5,1,-39.109375,64.468750,12.679688,1081.000000,931.750000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.538342,6.538342,,0,0,3,0,0,7,820.500000,783.500000,53.625000,0.033576,0.193576,0.014364,0,8.504515,16,536.965364,804.411776,8.418339,14,333.761238,2619.723624,8.471483,8.833024,1.529186,0,2,0,0,
67.918288,1785222940.311583042,center_check,-50,108,-30,cd_reverse_align ratio=+0.029 target=-0.160 error=+0.189 heading=+8.8 steer=+6.42 centered=0/5,46,46,25,21,3,1,2,1,1,12,12,0,5,1,0,5,1,-39.109375,64.765625,12.828125,1081.000000,927.750000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.421288,6.421288,,0,0,3,0,0,8,824.500000,783.250000,46.250000,0.028875,0.188875,0.011966,0,9.501470,18,676.650445,1201.868685,7.794976,15,356.037352,1745.033464,8.913126,8.767570,0.572552,0,2,0,0,
68.007139,1785222940.311583042,center_check,-50,108,-30,cd_reverse_align ratio=+0.029 target=-0.160 error=+0.189 heading=+8.8 steer=+6.42 centered=0/5,46,46,25,21,3,1,2,1,1,12,12,0,5,1,0,5,1,-39.109375,64.765625,12.828125,1081.000000,927.750000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.421288,6.421288,,0,0,3,0,0,8,824.500000,783.250000,46.250000,0.028875,0.188875,0.011966,0,9.501470,18,676.650445,1201.868685,7.794976,15,356.037352,1745.033464,8.913126,8.767570,0.572552,0,2,0,0,
68.098129,1785222940.422049999,center_check,-50,105,-30,cd_reverse_align ratio=+0.024 target=-0.160 error=+0.184 heading=+8.7 steer=+6.30 centered=0/5,47,47,27,20,3,1,2,1,1,12,13,0,5,1,0,5,1,-42.468750,64.796875,11.164062,1040.000000,929.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.302608,6.302608,,0,0,3,0,0,9,819.250000,784.500000,38.625000,0.024060,0.184060,0.010449,0,8.854224,20,596.414834,1454.286962,7.846043,14,327.960213,1187.019037,8.496530,8.704828,0.572552,0,2,0,0,
68.187384,1785222940.533528090,center_check,-50,103,-30,cd_reverse_align ratio=+0.023 target=-0.160 error=+0.183 heading=+8.5 steer=+6.21 centered=0/5,43,43,23,20,3,1,2,1,1,14,14,0,5,1,0,5,1,-40.312500,66.343750,13.015625,1076.000000,910.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.213613,6.213613,,0,0,3,0,0,10,817.250000,782.500000,36.500000,0.022766,0.182766,0.003989,0,8.611780,17,742.903235,1268.597118,7.808070,15,348.167141,3357.162948,8.355311,8.484006,0.557815,0,2,0,0,
68.277970,1785222940.645388126,center_check,-50,102,-30,cd_reverse_align ratio=+0.021 target=-0.160 error=+0.181 heading=+8.4 steer=+6.17 centered=0/5,46,46,22,24,3,1,2,1,1,14,15,0,5,1,0,5,1,-40.312500,66.343750,13.015625,1076.000000,910.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.169831,6.169831,,0,0,3,0,0,11,813.750000,785.250000,34.375000,0.021456,0.181456,0.007833,0,7.529905,16,522.487074,1094.025988,6.729568,15,348.624262,2200.085178,7.209605,8.425921,1.703521,0,2,0,0,
68.373300,1785222940.759617090,center_check,-50,99,-30,cd_reverse_align ratio=+0.020 target=-0.160 error=+0.180 heading=+8.0 steer=+6.02 centered=0/5,48,48,27,21,3,1,2,1,1,15,16,0,5,1,0,5,1,-40.312500,66.343750,13.015625,1076.000000,910.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.020879,6.020879,,0,0,3,0,0,12,810.500000,781.750000,32.000000,0.020013,0.180013,0.003899,0,8.121086,20,639.154697,1052.782553,6.827789,16,367.312755,2025.782509,7.649094,8.002203,1.286925,0,2,0,0,
68.462908,1785222940.759617090,center_check,-50,99,-30,cd_reverse_align ratio=+0.020 target=-0.160 error=+0.180 heading=+8.0 steer=+6.02 centered=0/5,48,48,27,21,3,1,2,1,1,15,16,0,5,1,0,5,1,-40.312500,66.343750,13.015625,1076.000000,910.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,6.020879,6.020879,,0,0,3,0,0,12,810.500000,781.750000,32.000000,0.020013,0.180013,0.003899,0,8.121086,20,639.154697,1052.782553,6.827789,16,367.312755,2025.782509,7.649094,8.002203,1.286925,0,2,0,0,
68.552032,1785222940.871606112,center_check,-50,95,-30,cd_reverse_align ratio=+0.018 target=-0.160 error=+0.178 heading=+7.5 steer=+5.84 centered=0/5,45,45,24,21,3,1,2,1,1,15,17,0,5,1,0,5,1,-40.312500,67.203125,13.445312,1076.000000,955.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.836875,5.836875,,0,0,3,0,0,13,803.500000,787.500000,28.250000,0.017701,0.177701,0.011666,0,6.231603,18,574.858849,997.242192,8.946926,16,426.291429,156.621534,7.387792,7.518443,1.145706,0,2,0,0,
68.641702,1785222940.982257843,center_check,-50,92,-30,cd_reverse_align ratio=+0.014 target=-0.160 error=+0.174 heading=+7.3 steer=+5.69 centered=0/5,44,44,24,20,3,1,2,1,1,16,18,0,5,1,0,5,1,-40.312500,67.203125,13.445312,1076.000000,955.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.693837,5.693837,,0,0,3,0,0,14,803.250000,784.750000,22.000000,0.013819,0.173819,0.008000,0,7.403477,18,653.295110,1154.410851,6.204697,16,364.970795,2575.927253,6.973806,7.298699,0.675288,0,2,0,0,
68.732598,1785222941.094641924,center_check,-50,90,-30,cd_reverse_align ratio=+0.011 target=-0.160 error=+0.171 heading=+7.2 steer=+5.61 centered=0/5,45,45,28,17,3,1,2,1,1,16,19,0,5,1,0,5,1,-46.625000,67.203125,10.289062,983.750000,955.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.610218,5.610218,,0,0,3,0,0,15,798.500000,785.750000,18.125000,0.011409,0.171409,0.010008,0,6.974501,21,541.480793,976.110459,6.058639,16,361.205693,2072.614030,6.608023,7.180799,1.041071,0,2,0,0,
68.824633,1785222941.204710007,center_check,-50,89,-30,cd_reverse_align ratio=+0.009 target=-0.160 error=+0.169 heading=+7.1 steer=+5.55 centered=0/5,44,44,25,19,2,1,2,1,1,16,20,0,5,1,0,5,1,-46.625000,67.203125,10.289062,983.750000,955.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.549539,5.549539,,0,0,3,0,0,16,798.250000,788.500000,14.250000,0.008976,0.168976,0.005505,0,6.565737,19,534.566110,1337.691593,8.234671,17,440.071920,143.587372,7.319300,7.146553,0.779769,0,2,0,0,
68.920633,1785222941.317126989,center_check,-50,86,-30,cd_reverse_align ratio=+0.007 target=-0.160 error=+0.167 heading=+6.8 steer=+5.41 centered=0/5,48,48,27,21,2,1,2,1,1,16,21,0,5,1,0,5,1,-48.390625,67.203125,9.406250,972.000000,955.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.410463,5.410463,,0,0,3,0,0,17,797.000000,792.250000,11.250000,0.007096,0.167096,0.008661,0,6.617438,19,592.305056,1296.530015,4.677816,16,355.680574,2007.231804,5.889699,6.790915,1.429601,0,2,0,0,
69.010099,1785222941.317126989,center_check,-50,86,-30,cd_reverse_align ratio=+0.007 target=-0.160 error=+0.167 heading=+6.8 steer=+5.41 centered=0/5,48,48,27,21,2,1,2,1,1,16,21,0,5,1,0,5,1,-48.390625,67.203125,9.406250,972.000000,955.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.410463,5.410463,,0,0,3,0,0,17,797.000000,792.250000,11.250000,0.007096,0.167096,0.008661,0,6.617438,19,592.305056,1296.530015,4.677816,16,355.680574,2007.231804,5.889699,6.790915,1.429601,0,2,0,0,
69.101026,1785222941.427739859,center_check,-50,82,-30,cd_reverse_align ratio=+0.005 target=-0.160 error=+0.165 heading=+6.2 steer=+5.21 centered=0/5,47,47,25,22,2,1,2,1,1,17,22,0,5,1,0,5,1,-48.390625,69.046875,10.328125,972.000000,942.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.207202,5.207202,,0,0,3,0,0,18,797.250000,792.500000,7.375000,0.004644,0.164644,0.005060,0,6.373739,19,585.113438,1130.279505,4.905499,17,377.471133,1890.804075,5.797979,6.248861,1.521321,0,2,0,0,
69.192660,1785222941.539645910,center_check,-50,80,-30,cd_reverse_align ratio=+0.003 target=-0.160 error=+0.163 heading=+6.1 steer=+5.12 centered=0/5,51,51,27,24,2,1,2,1,1,17,23,0,5,1,0,5,1,-49.062500,69.046875,9.992188,973.000000,942.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.122608,5.122608,,0,0,3,0,0,19,792.000000,796.250000,4.750000,0.002988,0.162988,0.008821,0,5.820785,21,675.849549,1181.633121,6.932279,17,428.575692,153.760024,6.252104,6.070901,1.521321,0,2,0,0,
69.284484,1785222941.650447845,center_check,-50,77,-30,cd_reverse_align ratio=+0.000 target=-0.160 error=+0.160 heading=+5.9 steer=+5.01 centered=0/5,48,48,27,21,2,1,2,1,1,17,24,0,5,1,0,5,1,-49.062500,69.046875,9.992188,973.000000,942.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,5.008292,5.008292,,0,0,3,0,0,20,790.250000,800.250000,0.125000,0.000079,0.160079,0.009276,0,5.438655,21,538.985168,779.136858,6.413563,17,431.304347,128.762026,5.872012,5.880856,0.454125,0,2,0,0,
69.376326,1785222941.761540174,center_check,-50,75,-30,cd_reverse_align ratio=-0.004 target=-0.160 error=+0.156 heading=+5.8 steer=+4.90 centered=0/5,47,47,26,21,2,1,2,1,1,16,25,0,5,1,0,5,1,-49.062500,71.453125,11.195312,973.000000,917.500000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.899658,4.899658,,0,0,3,0,0,21,789.500000,802.000000,-7.125000,-0.004483,0.155517,0.010842,0,5.677057,20,562.131379,633.476758,3.554134,16,352.709157,3280.920546,4.858582,5.834995,1.393522,0,2,0,0,
69.472201,1785222941.761540174,center_check,-50,75,-30,cd_reverse_align ratio=-0.004 target=-0.160 error=+0.156 heading=+5.8 steer=+4.90 centered=0/5,47,47,26,21,2,1,2,1,1,16,25,0,5,1,0,5,1,-49.062500,71.453125,11.195312,973.000000,917.500000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.899658,4.899658,,0,0,3,0,0,21,789.500000,802.000000,-7.125000,-0.004483,0.155517,0.010842,0,5.677057,20,562.131379,633.476758,3.554134,16,352.709157,3280.920546,4.858582,5.834995,1.393522,0,2,0,0,
69.563503,1785222941.875079870,center_check,-50,72,-30,cd_reverse_align ratio=-0.007 target=-0.160 error=+0.153 heading=+5.5 steer=+4.76 centered=0/5,51,51,31,20,2,1,2,1,1,16,26,0,5,1,0,5,1,-49.062500,71.453125,11.195312,973.000000,917.500000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.757283,4.757283,,0,0,3,0,0,22,788.000000,804.000000,-11.250000,-0.007071,0.152929,0.007374,0,5.496409,20,586.111181,608.804526,4.798645,17,517.449123,164.481279,5.169234,5.520623,1.393522,0,2,0,0,
69.654550,1785222941.988453865,center_check,-50,68,-30,cd_reverse_align ratio=-0.009 target=-0.160 error=+0.151 heading=+5.0 steer=+4.58 centered=0/5,49,49,31,18,2,1,2,1,1,15,27,0,5,1,0,5,1,-49.062500,71.453125,11.195312,973.000000,917.500000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.575894,4.575894,,0,0,3,0,0,23,785.000000,805.750000,-14.250000,-0.008952,0.151048,0.006757,0,4.358214,21,676.325524,635.175386,5.604919,15,399.166435,107.799644,4.820926,5.013908,1.051086,0,2,0,0,
69.746353,1785222942.099841118,center_check,-50,67,-30,cd_reverse_align ratio=-0.010 target=-0.160 error=+0.150 heading=+4.9 steer=+4.52 centered=0/5,54,54,34,20,2,1,2,1,1,16,28,0,5,1,0,5,1,-53.421875,71.515625,9.046875,930.250000,919.750000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.518937,4.518937,,0,0,3,0,0,24,790.000000,805.750000,-16.125000,-0.010118,0.149882,0.005190,0,3.769201,24,658.364446,1086.046259,7.065959,16,399.516111,81.773958,4.937303,4.897942,0.348308,0,2,0,0,
69.838033,1785222942.210446119,center_check,-50,67,-30,cd_reverse_align ratio=-0.010 target=-0.160 error=+0.150 heading=+4.9 steer=+4.51 centered=0/5,53,53,32,21,2,1,2,1,1,15,29,0,5,1,0,5,1,-53.421875,67.453125,7.015625,930.250000,890.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.508843,4.508843,,0,0,3,0,0,25,791.750000,805.250000,-16.500000,-0.010348,0.149652,0.004591,0,3.673465,25,681.566830,1266.698202,3.829135,16,486.963908,123.793061,3.738338,4.879115,1.430896,0,2,0,0,
69.930107,1785222942.321702957,center_check,-50,64,-30,cd_reverse_align ratio=-0.009 target=-0.160 error=+0.151 heading=+4.4 steer=+4.39 centered=0/5,46,46,27,19,2,1,2,1,1,13,30,0,5,1,0,5,1,-53.421875,65.296875,5.937500,930.250000,909.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.387512,4.387512,,0,0,3,0,0,26,793.250000,809.000000,-14.875000,-0.009317,0.150683,0.004591,0,3.282975,21,601.282919,1057.221562,5.088480,13,372.930800,75.749386,3.915927,4.368427,1.198965,0,2,0,0,
70.026522,1785222942.321702957,center_check,-50,64,-30,cd_reverse_align ratio=-0.009 target=-0.160 error=+0.151 heading=+4.4 steer=+4.39 centered=0/5,46,46,27,19,2,1,2,1,1,13,30,0,5,1,0,5,1,-53.421875,65.296875,5.937500,930.250000,909.000000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.387512,4.387512,,0,0,3,0,0,26,793.250000,809.000000,-14.875000,-0.009317,0.150683,0.004591,0,3.282975,21,601.282919,1057.221562,5.088480,13,372.930800,75.749386,3.915927,4.368427,1.198965,0,2,0,0,
70.117949,1785222942.434532166,center_check,-50,63,-30,cd_reverse_align ratio=-0.008 target=-0.160 error=+0.152 heading=+4.1 steer=+4.34 centered=0/5,58,58,33,25,2,1,2,1,1,15,31,0,5,1,0,5,1,-53.421875,67.453125,7.015625,930.250000,890.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.337523,4.337523,,0,0,3,0,0,27,792.500000,802.750000,-13.375000,-0.008372,0.151628,0.003445,0,3.879178,25,679.323647,970.600499,5.125086,16,458.071837,66.938314,4.322149,4.119038,1.198965,0,2,0,0,
70.209741,1785222942.545393944,center_check,-50,61,-30,cd_reverse_align ratio=-0.009 target=-0.160 error=+0.151 heading=+3.8 steer=+4.24 centered=0/5,44,44,26,18,2,1,2,1,1,12,32,0,5,1,0,5,1,-57.968750,67.453125,4.742188,892.000000,890.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.244566,4.244566,,0,0,3,0,0,28,794.750000,809.250000,-14.250000,-0.008906,0.151094,0.003405,0,3.812057,20,647.149697,581.230645,3.054340,13,460.169384,103.746252,3.497172,3.827133,0.824977,0,2,0,0,
70.300376,1785222942.657876968,center_check,-50,60,-30,cd_reverse_align ratio=-0.009 target=-0.160 error=+0.151 heading=+3.7 steer=+4.22 centered=0/5,43,43,24,19,2,1,2,1,1,15,33,0,5,1,0,5,1,-57.968750,67.453125,4.742188,892.000000,890.250000,1,-36.328125,46.296875,4.984375,1237.750000,1352.750000,1712.338938,7.218771,median_filtered_pair,,,,4.221994,4.221994,,0,0,3,0,0,29,797.500000,807.000000,-14.000000,-0.008739,0.151261,0.003909,0,3.276037,20,690.738516,313.481929,4.131876,15,431.349995,58.095682,3.552031,3.733979,0.824977,0,2,0,0,
