elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
8.043195,1785220785.917953014,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,8,18,0,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.135014,1785220786.028911114,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,11,20,0,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.221866,1785220786.028911114,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,11,20,0,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.308549,1785220786.139699936,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,6,21,0,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.393700,1785220786.251896143,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,10,23,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.482016,1785220786.365931988,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,0,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.568209,1785220786.477087021,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,8,22,0,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.658954,1785220786.477087021,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,8,22,0,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.746422,1785220786.588858843,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,6,19,0,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.832809,1785220786.700404882,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,8,20,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.920491,1785220786.811154842,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,6,19,0,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.007319,1785220786.811154842,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,6,19,0,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.095992,1785220786.926242113,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,5,18,0,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.187925,1785220787.037122965,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,5,21,0,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.275769,1785220787.149099112,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,3,20,0,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.362660,1785220787.260926962,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,4,21,0,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.448048,1785220787.260926962,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,4,21,0,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.534886,1785220787.371191025,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,2,21,0,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.622889,1785220787.486011982,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,4,24,0,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.711015,1785220787.598325014,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,3,21,0,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.796988,1785220787.709453106,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,8,20,1,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.882889,1785220787.709453106,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,8,20,1,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.967002,1785220787.820519924,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,2,20,1,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.053210,1785220787.935157061,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,3,21,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.141136,1785220788.046997070,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,6,21,1,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.233799,1785220788.046997070,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,6,21,1,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.321877,1785220788.158018112,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,1,0,0,0,0,0,0,88,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.409070,1785220788.269362926,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,16,17,1,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.496251,1785220788.379873037,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,9,14,1,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.583366,1785220788.495234966,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,10,22,1,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.672358,1785220788.495234966,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,10,22,1,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.765063,1785220788.605965137,search_first_car,50,-26,-26,paper_search_first_vehicle,34,34,12,22,1,0,0,0,0,0,0,92,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.849990,1785220788.717515945,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,11,19,1,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.937679,1785220788.832154989,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,8,18,1,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.024846,1785220788.832154989,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,8,18,1,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.112213,1785220788.944393873,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,10,16,1,0,0,0,0,0,0,95,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.200107,1785220789.055670977,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,9,14,2,1,0,0,0,0,0,96,0,0,0,5,1,-55.546875,-37.734375,-46.640625,2983.750000,2999.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.292041,1785220789.166341066,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,9,16,2,1,0,0,0,0,0,97,0,0,0,5,1,-55.546875,-37.468750,-46.507812,2983.750000,3008.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.380155,1785220789.277448893,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,9,18,0,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.468234,1785220789.277448893,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,9,18,0,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.556120,1785220789.392892838,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,5,16,0,0,0,0,0,0,0,99,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.642512,1785220789.504421949,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,11,17,1,0,0,0,0,0,0,100,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.728618,1785220789.615411043,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,10,16,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.819499,1785220789.726170778,search_first_car,50,-26,-26,paper_search_first_vehicle,18,18,4,14,1,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.906997,1785220789.726170778,search_first_car,50,-26,-26,paper_search_first_vehicle,18,18,4,14,1,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.994192,1785220789.837724924,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,10,15,1,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.082790,1785220789.953018188,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,7,14,1,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.169736,1785220790.063619137,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,10,12,1,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.255945,1785220790.063619137,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,10,12,1,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.348793,1785220790.175534010,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,10,16,2,0,0,0,0,0,0,106,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.436527,1785220790.287096977,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,10,21,1,0,0,0,0,0,0,107,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.522813,1785220790.401957989,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,6,14,1,0,0,0,0,0,0,108,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.610604,1785220790.512768030,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,1,0,0,0,0,0,0,109,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.698624,1785220790.512768030,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,1,0,0,0,0,0,0,109,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.787142,1785220790.623435974,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,9,17,1,0,0,0,0,0,0,110,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.880528,1785220790.735644817,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,8,17,2,1,0,0,0,0,0,111,0,0,0,5,1,-101.796875,-75.343750,-88.570312,2630.250000,3142.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.963786,1785220790.846621990,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,2,1,0,0,0,0,0,112,0,0,0,5,1,-101.796875,-75.343750,-88.570312,2630.250000,3142.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.050280,1785220790.961298943,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,6,14,3,2,0,0,0,0,0,113,0,0,0,5,1,-100.312500,-73.750000,-87.031250,2638.750000,3195.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.138854,1785220790.961298943,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,6,14,3,2,0,0,0,0,0,113,0,0,0,5,1,-100.312500,-73.750000,-87.031250,2638.750000,3195.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.226047,1785220791.072645187,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,8,16,3,1,0,0,0,0,0,114,0,0,0,5,1,-100.312500,-65.390625,-82.851562,2638.750000,3143.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.313356,1785220791.184166908,search_first_car,50,-26,-26,paper_search_first_vehicle,18,18,3,15,2,1,0,0,0,0,0,115,0,0,0,5,1,-100.312500,-65.390625,-82.851562,2638.750000,3143.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.404844,1785220791.295431852,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,2,1,0,0,0,0,0,116,0,0,0,5,1,-99.281250,-62.750000,-81.015625,2594.000000,3171.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.491424,1785220791.406306028,search_first_car,50,-26,-26,paper_search_first_vehicle,18,18,4,14,2,1,0,0,0,0,0,117,0,0,0,5,1,-99.281250,-62.750000,-81.015625,2594.000000,3171.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.578034,1785220791.406306028,search_first_car,50,-26,-26,paper_search_first_vehicle,18,18,4,14,2,1,0,0,0,0,0,117,0,0,0,5,1,-99.281250,-62.750000,-81.015625,2594.000000,3171.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.666146,1785220791.520912886,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,5,17,1,0,0,0,0,0,0,118,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.752691,1785220791.632821083,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,4,19,1,0,0,0,0,0,0,119,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.840586,1785220791.744156837,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,3,21,1,0,0,0,0,0,0,120,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.931908,1785220791.744156837,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,3,21,1,0,0,0,0,0,0,120,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.019236,1785220791.855113029,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,5,19,1,0,0,0,0,0,0,121,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.106511,1785220791.966614962,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,7,18,1,0,0,0,0,0,0,122,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.192533,1785220792.081598043,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,2,18,1,0,0,0,0,0,0,123,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.280253,1785220792.192506790,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,7,22,1,0,0,0,0,0,0,124,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.366411,1785220792.192506790,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,7,22,1,0,0,0,0,0,0,124,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.459336,1785220792.303812027,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,4,23,1,0,0,0,0,0,0,125,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.547023,1785220792.415632963,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,4,23,1,0,0,0,0,0,0,126,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.634959,1785220792.527450085,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,7,17,1,0,0,0,0,0,0,127,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.723246,1785220792.527450085,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,7,17,1,0,0,0,0,0,0,127,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.810440,1785220792.641965151,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,6,18,1,0,0,0,0,0,0,128,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.897131,1785220792.752543926,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,1,0,0,0,0,0,0,129,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1567.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.989014,1785220792.863960028,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,7,24,1,0,0,0,0,0,0,130,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.074614,1785220792.975419998,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,7,24,2,1,0,0,0,0,0,131,0,0,0,5,1,-93.421875,98.484375,2.531250,2595.750000,1567.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.162930,1785220792.975419998,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,7,24,2,1,0,0,0,0,0,131,0,0,0,5,1,-93.421875,98.484375,2.531250,2595.750000,1567.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.250757,1785220793.090510130,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,3,23,2,1,0,0,0,0,0,132,0,0,0,5,1,-93.421875,98.484375,2.531250,2595.750000,1567.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1495.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.339546,1785220793.201635122,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,10,23,2,1,0,0,0,0,0,133,0,0,0,5,1,-92.140625,98.484375,3.171875,2598.000000,1567.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1491.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.426892,1785220793.312978029,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,7,24,2,1,0,0,0,0,0,134,0,0,0,5,1,-92.140625,99.625000,3.742187,2598.000000,1476.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1476.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.526568,1785220793.424864054,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,8,24,2,1,0,0,0,0,0,135,0,0,0,5,1,-92.140625,97.781250,2.820312,2598.000000,1475.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1464.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.612886,1785220793.424864054,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,8,24,2,1,0,0,0,0,0,135,0,0,0,5,1,-92.140625,97.781250,2.820312,2598.000000,1475.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1464.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
