elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
58.195751,1785220925.261049032,center_check,-50,92,-26,cd_reverse_align ratio=-0.030 target=-0.160 error=+0.130 heading=+9.9 steer=+5.50 centered=0/5,45,45,20,25,3,1,2,1,1,14,97,0,5,1,0,5,1,-34.765625,67.578125,16.406250,1086.500000,963.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,5.502933,5.502933,,0,1,3,0,0,8,770.250000,822.750000,-48.000000,-0.030014,0.129986,0.009868,0,9.342681,16,460.590701,1103.944362,9.388280,15,368.811055,1928.310782,9.362957,9.904389,1.322837,0,2,0,0,
58.286145,1785220925.372058868,center_check,-50,89,-26,cd_reverse_align ratio=-0.032 target=-0.160 error=+0.128 heading=+9.5 steer=+5.35 centered=0/5,47,47,23,24,3,1,2,1,1,15,98,0,5,1,0,5,1,-34.765625,67.578125,16.406250,1086.500000,963.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,5.347921,5.347921,,0,1,3,0,0,9,761.750000,823.500000,-51.500000,-0.032258,0.127742,0.007845,0,9.712995,19,537.230393,632.300022,9.314470,15,366.326206,1655.106356,9.551423,9.519073,0.959096,0,2,0,0,
58.381524,1785220925.372058868,center_check,-50,89,-26,cd_reverse_align ratio=-0.032 target=-0.160 error=+0.128 heading=+9.5 steer=+5.35 centered=0/5,47,47,23,24,3,1,2,1,1,15,98,0,5,1,0,5,1,-34.765625,67.578125,16.406250,1086.500000,963.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,5.347921,5.347921,,0,1,3,0,0,9,761.750000,823.500000,-51.500000,-0.032258,0.127742,0.007845,0,9.712995,19,537.230393,632.300022,9.314470,15,366.326206,1655.106356,9.551423,9.519073,0.959096,0,2,0,0,
58.472449,1785220925.484680891,center_check,-50,86,-26,cd_reverse_align ratio=-0.036 target=-0.160 error=+0.124 heading=+9.4 steer=+5.24 centered=0/5,43,43,22,21,3,1,2,1,1,15,99,0,5,1,0,5,1,-34.765625,68.406250,16.820312,1086.500000,953.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,5.240874,5.240874,,0,1,3,0,0,10,761.250000,823.250000,-57.375000,-0.036099,0.123901,0.008021,0,8.817991,19,504.162043,908.350831,9.245062,15,359.864596,1465.925817,8.995865,9.424840,0.555558,0,2,0,0,
58.564169,1785220925.597950935,center_check,-50,84,-26,cd_reverse_align ratio=-0.039 target=-0.160 error=+0.121 heading=+9.2 steer=+5.11 centered=0/5,44,44,24,20,3,1,2,1,1,15,100,0,5,1,0,5,1,-46.734375,68.406250,10.835938,923.750000,953.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,5.110376,5.110376,,0,1,3,0,0,11,757.500000,830.250000,-61.875000,-0.039041,0.120959,0.012863,0,8.891058,18,592.646651,1002.514539,8.345168,15,362.040077,2432.501100,8.684044,9.179411,0.867379,0,2,0,0,
58.655356,1785220925.709568024,center_check,-50,82,-26,cd_reverse_align ratio=-0.040 target=-0.160 error=+0.120 heading=+8.9 steer=+5.02 centered=0/5,41,41,21,20,3,1,2,1,1,15,101,0,5,1,0,5,1,-46.734375,69.640625,11.453125,921.250000,943.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,5.020522,5.020522,,0,1,3,0,0,12,762.000000,825.000000,-62.750000,-0.039571,0.120429,0.006867,0,8.730411,16,525.455672,1854.377424,8.903510,15,359.132122,1210.664758,8.800687,8.898276,0.867379,0,2,0,0,
58.745991,1785220925.820621014,center_check,-50,79,-26,cd_reverse_align ratio=-0.043 target=-0.160 error=+0.117 heading=+8.7 steer=+4.91 centered=0/5,51,51,27,24,3,1,2,1,1,16,102,0,5,1,0,5,1,-44.218750,70.703125,13.242188,932.000000,935.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.905976,4.905976,,0,1,3,0,0,13,752.500000,830.500000,-68.250000,-0.043006,0.116994,0.010144,0,8.856814,22,658.499928,854.816587,8.412316,16,384.887095,2107.709132,8.692846,8.746767,0.311821,0,2,0,0,
58.836915,1785220925.932168007,center_check,-50,77,-26,cd_reverse_align ratio=-0.047 target=-0.160 error=+0.113 heading=+8.7 steer=+4.83 centered=0/5,50,50,25,25,2,1,2,1,1,16,103,0,5,1,0,5,1,-44.218750,71.515625,13.648438,932.000000,930.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.828003,4.828003,,0,1,3,0,0,14,755.000000,831.500000,-74.125000,-0.046719,0.113281,0.009576,0,9.402493,20,621.380682,1059.307336,7.849125,16,380.800743,1030.876487,8.812257,8.746767,0.128214,0,2,0,0,
58.932867,1785220925.932168007,center_check,-50,77,-26,cd_reverse_align ratio=-0.047 target=-0.160 error=+0.113 heading=+8.7 steer=+4.83 centered=0/5,50,50,25,25,2,1,2,1,1,16,103,0,5,1,0,5,1,-44.218750,71.515625,13.648438,932.000000,930.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.828003,4.828003,,0,1,3,0,0,14,755.000000,831.500000,-74.125000,-0.046719,0.113281,0.009576,0,9.402493,20,621.380682,1059.307336,7.849125,16,380.800743,1030.876487,8.812257,8.746767,0.128214,0,2,0,0,
59.023389,1785220926.043915987,center_check,-50,77,-26,cd_reverse_align ratio=-0.049 target=-0.160 error=+0.111 heading=+8.7 steer=+4.79 centered=0/5,51,51,29,22,2,1,2,1,1,14,104,0,5,1,0,5,1,-44.218750,71.515625,13.648438,932.000000,930.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.785432,4.785432,,0,1,3,0,0,15,742.750000,837.250000,-77.250000,-0.048746,0.111254,0.020113,0,8.422790,22,644.063599,881.878454,7.362726,14,352.494980,1431.334806,8.047832,8.746767,0.764425,0,2,0,0,
59.114739,1785220926.154915094,center_check,-50,74,-26,cd_reverse_align ratio=-0.054 target=-0.160 error=+0.106 heading=+8.8 steer=+4.69 centered=0/5,48,48,25,23,2,1,2,1,1,16,105,0,5,1,0,5,1,-44.218750,72.671875,14.226562,932.000000,925.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.687135,4.687135,,0,1,3,0,0,16,746.750000,840.000000,-84.750000,-0.053504,0.106496,0.011591,0,7.829984,19,611.513552,1185.719417,10.270290,16,433.268627,140.925919,8.841973,8.752552,0.794141,0,2,0,0,
59.205895,1785220926.270352840,center_check,-50,72,-26,cd_reverse_align ratio=-0.059 target=-0.160 error=+0.101 heading=+8.8 steer=+4.59 centered=0/5,51,51,29,22,2,1,2,1,1,16,106,0,5,1,0,5,1,-44.218750,72.671875,14.226562,932.000000,925.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.586546,4.586546,,0,1,3,0,0,17,739.000000,845.000000,-93.875000,-0.059288,0.100712,0.018700,0,8.443241,22,678.547787,751.308067,9.780978,16,427.330899,139.263801,8.960166,8.827115,0.912334,0,2,0,0,
59.296785,1785220926.381608009,center_check,-50,68,-26,cd_reverse_align ratio=-0.064 target=-0.160 error=+0.096 heading=+8.4 steer=+4.38 centered=0/5,49,49,26,23,2,1,2,1,1,14,107,0,5,1,0,5,1,-46.328125,72.921875,13.296875,907.500000,982.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.376740,4.376740,,0,1,3,0,0,18,737.750000,849.750000,-101.625000,-0.064183,0.095817,0.011783,0,8.356253,21,617.101898,545.874081,6.331316,14,324.206159,2714.270076,7.658823,8.444903,1.301344,0,2,0,0,
59.387014,1785220926.381608009,center_check,-50,68,-26,cd_reverse_align ratio=-0.064 target=-0.160 error=+0.096 heading=+8.4 steer=+4.38 centered=0/5,49,49,26,23,2,1,2,1,1,14,107,0,5,1,0,5,1,-46.328125,72.921875,13.296875,907.500000,982.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.376740,4.376740,,0,1,3,0,0,18,737.750000,849.750000,-101.625000,-0.064183,0.095817,0.011783,0,8.356253,21,617.101898,545.874081,6.331316,14,324.206159,2714.270076,7.658823,8.444903,1.301344,0,2,0,0,
59.483082,1785220926.491924047,center_check,-50,65,-26,cd_reverse_align ratio=-0.067 target=-0.160 error=+0.093 heading=+8.3 steer=+4.26 centered=0/5,48,48,28,20,2,1,2,1,1,15,108,0,5,1,0,5,1,-46.812500,72.921875,13.054688,909.750000,982.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.258430,4.258430,,0,1,3,0,0,19,742.250000,851.750000,-106.750000,-0.067223,0.092777,0.011783,0,7.977971,23,703.670746,1456.319943,5.953711,15,349.468689,2563.854320,7.306250,8.250398,1.653916,0,2,0,0,
59.573296,1785220926.604456902,center_check,-50,62,-26,cd_reverse_align ratio=-0.070 target=-0.160 error=+0.090 heading=+8.0 steer=+4.11 centered=0/5,54,54,31,23,2,1,2,1,1,15,109,0,5,1,0,5,1,-48.218750,72.921875,12.351562,886.250000,982.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.114963,4.114963,,0,1,3,0,0,20,739.250000,855.250000,-111.625000,-0.070210,0.089790,0.005831,0,7.683820,25,635.011503,917.180688,9.220103,15,401.560585,92.725212,8.265256,7.962039,1.653916,0,2,0,0,
59.662689,1785220926.714928150,center_check,-50,61,-26,cd_reverse_align ratio=-0.072 target=-0.160 error=+0.088 heading=+7.9 steer=+4.05 centered=0/5,54,54,31,23,2,1,2,1,1,14,110,0,5,1,0,5,1,-48.218750,73.953125,12.867188,886.250000,974.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,4.046960,4.046960,,0,1,3,0,0,21,735.000000,856.250000,-115.000000,-0.072236,0.087764,0.007503,0,7.426457,26,724.912604,1110.510698,9.358472,14,373.651447,99.940312,8.083458,7.871140,0.959006,0,2,0,0,
59.753978,1785220926.830440044,center_check,-50,59,-26,cd_reverse_align ratio=-0.074 target=-0.160 error=+0.086 heading=+7.7 steer=+3.97 centered=0/5,51,51,31,20,2,1,2,1,1,14,111,0,5,1,0,5,1,-48.453125,70.156250,10.851562,886.750000,952.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.968335,3.968335,,0,1,3,0,0,22,737.500000,859.500000,-117.375000,-0.073630,0.086370,0.007698,0,7.933453,25,772.296403,1268.587139,5.416090,14,469.054164,7704.564901,6.982247,7.694854,1.283009,0,2,0,0,
59.846930,1785220926.941678047,center_check,-50,59,-26,cd_reverse_align ratio=-0.075 target=-0.160 error=+0.085 heading=+7.8 steer=+3.98 centered=0/5,48,48,29,19,2,1,2,1,1,13,112,0,5,1,0,5,1,-48.453125,70.156250,10.851562,886.750000,952.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.980266,3.980266,,0,1,3,0,0,23,740.000000,861.750000,-119.500000,-0.074863,0.085137,0.003643,0,6.725710,23,652.496386,1585.501346,9.433435,13,347.379146,74.051869,7.576457,7.829958,1.283009,0,2,0,0,
59.938437,1785220926.941678047,center_check,-50,59,-26,cd_reverse_align ratio=-0.075 target=-0.160 error=+0.085 heading=+7.8 steer=+3.98 centered=0/5,48,48,29,19,2,1,2,1,1,13,112,0,5,1,0,5,1,-48.453125,70.156250,10.851562,886.750000,952.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.980266,3.980266,,0,1,3,0,0,23,740.000000,861.750000,-119.500000,-0.074863,0.085137,0.003643,0,6.725710,23,652.496386,1585.501346,9.433435,13,347.379146,74.051869,7.576457,7.829958,1.283009,0,2,0,0,
60.034172,1785220927.052659988,center_check,-50,56,-26,cd_reverse_align ratio=-0.078 target=-0.160 error=+0.082 heading=+7.5 steer=+3.82 centered=0/5,48,48,27,21,2,1,2,1,1,13,113,0,5,1,0,5,1,-48.453125,70.156250,10.851562,886.750000,952.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.819265,3.819265,,0,1,3,0,0,24,732.250000,863.750000,-124.375000,-0.077886,0.082114,0.006383,0,6.982090,22,616.326108,616.756194,8.217720,13,342.823105,76.778172,7.386984,7.481720,1.101211,0,2,0,0,
60.124499,1785220927.163633823,center_check,-50,54,-26,cd_reverse_align ratio=-0.078 target=-0.160 error=+0.082 heading=+7.2 steer=+3.73 centered=0/5,53,53,27,26,2,1,2,1,1,14,114,0,5,1,0,5,1,-48.453125,70.156250,10.851562,886.750000,952.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.730759,3.730759,,0,1,3,0,0,25,734.250000,859.250000,-124.750000,-0.078140,0.081860,0.006383,0,6.119195,21,523.455330,910.361591,7.320351,14,441.021085,81.987973,6.638990,7.184616,0.937467,0,2,0,0,
60.214908,1785220927.274947166,center_check,-50,52,-26,cd_reverse_align ratio=-0.080 target=-0.160 error=+0.080 heading=+7.0 steer=+3.64 centered=0/5,52,52,30,22,2,1,2,1,1,13,115,0,5,1,0,5,1,-48.453125,70.156250,10.851562,886.750000,952.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.642782,3.642782,,0,1,3,0,0,26,735.500000,864.250000,-127.875000,-0.080041,0.079959,0.006383,0,6.440556,24,713.407133,502.776490,6.393982,13,408.639684,74.337410,6.425159,7.012987,1.151298,0,2,0,0,
60.305625,1785220927.387312174,center_check,-50,50,-26,cd_reverse_align ratio=-0.081 target=-0.160 error=+0.079 heading=+6.7 steer=+3.53 centered=0/5,50,50,31,19,2,1,2,1,1,12,116,0,5,1,0,5,1,-51.796875,72.375000,10.289062,881.250000,937.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.529182,3.529182,,0,1,3,0,0,27,733.500000,870.250000,-130.125000,-0.081436,0.078564,0.006825,0,7.051256,24,580.699694,651.097910,6.282397,12,384.848494,63.974650,6.784892,6.711941,0.961825,0,2,0,0,
60.396989,1785220927.387312174,center_check,-50,50,-26,cd_reverse_align ratio=-0.081 target=-0.160 error=+0.079 heading=+6.7 steer=+3.53 centered=0/5,50,50,31,19,2,1,2,1,1,12,116,0,5,1,0,5,1,-51.796875,72.375000,10.289062,881.250000,937.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.529182,3.529182,,0,1,3,0,0,27,733.500000,870.250000,-130.125000,-0.081436,0.078564,0.006825,0,7.051256,24,580.699694,651.097910,6.282397,12,384.848494,63.974650,6.784892,6.711941,0.961825,0,2,0,0,
60.487640,1785220927.501741171,center_check,-50,49,-26,cd_reverse_align ratio=-0.083 target=-0.160 error=+0.077 heading=+6.7 steer=+3.48 centered=0/5,49,49,29,20,2,1,2,1,1,11,117,0,5,1,0,5,1,-51.796875,72.375000,10.289062,881.250000,937.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.479004,3.479004,,0,1,3,0,0,28,733.750000,871.750000,-133.250000,-0.083216,0.076784,0.007511,0,6.100983,23,587.682848,951.216113,8.405396,11,291.304406,48.752178,6.693477,6.666234,0.359734,0,2,0,0,
60.582832,1785220927.613054991,center_check,-50,48,-26,cd_reverse_align ratio=-0.086 target=-0.160 error=+0.074 heading=+6.7 steer=+3.45 centered=0/5,46,46,26,20,2,1,2,1,1,12,118,0,5,1,0,5,1,-51.796875,72.375000,10.289062,881.250000,937.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.449122,3.449122,,0,1,3,0,0,29,732.750000,871.750000,-137.375000,-0.085612,0.074388,0.006150,0,6.176819,19,543.737430,845.460051,8.109350,12,386.001347,49.508861,6.820571,6.739185,0.395413,0,2,0,0,
60.673211,1785220927.724550962,center_check,-50,48,-26,cd_reverse_align ratio=-0.086 target=-0.160 error=+0.074 heading=+6.7 steer=+3.43 centered=0/5,49,49,30,19,2,1,2,1,1,10,119,0,5,1,0,5,1,-51.796875,73.640625,10.921875,881.250000,922.750000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.433045,3.433045,,0,1,3,0,0,30,729.500000,874.000000,-138.625000,-0.086377,0.073623,0.004846,0,6.006598,24,593.381977,412.060512,5.790000,10,357.648493,45.596583,5.943944,6.739185,0.876628,0,2,0,0,
60.763899,1785220927.835903883,center_check,-50,45,-26,cd_reverse_align ratio=-0.088 target=-0.160 error=+0.072 heading=+6.5 steer=+3.33 centered=0/5,53,53,31,22,2,1,2,1,1,11,120,0,5,1,0,5,1,-59.203125,74.468750,7.632812,779.250000,918.750000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.329025,3.329025,,0,1,3,0,0,31,724.750000,872.250000,-140.875000,-0.087875,0.072125,0.006406,0,5.428596,24,584.537588,664.404749,8.492874,11,357.825857,37.806111,6.266562,6.480019,0.876628,0,2,0,0,
60.854948,1785220927.946859121,center_check,-50,44,-26,cd_reverse_align ratio=-0.091 target=-0.160 error=+0.069 heading=+6.5 steer=+3.28 centered=0/5,44,44,24,20,2,1,2,1,1,10,121,0,5,1,0,5,1,-59.546875,75.328125,7.890625,789.500000,923.250000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.276248,3.276248,,0,1,3,0,0,32,723.000000,874.750000,-146.000000,-0.091236,0.068764,0.008346,0,7.266158,18,461.514915,687.549501,6.788250,10,331.920090,42.363824,7.113776,6.543567,1.169832,0,2,0,0,
60.946091,1785220927.946859121,center_check,-50,44,-26,cd_reverse_align ratio=-0.091 target=-0.160 error=+0.069 heading=+6.5 steer=+3.28 centered=0/5,44,44,24,20,2,1,2,1,1,10,121,0,5,1,0,5,1,-59.546875,75.328125,7.890625,789.500000,923.250000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.276248,3.276248,,0,1,3,0,0,32,723.000000,874.750000,-146.000000,-0.091236,0.068764,0.008346,0,7.266158,18,461.514915,687.549501,6.788250,10,331.920090,42.363824,7.113776,6.543567,1.169832,0,2,0,0,
61.036877,1785220928.057564020,center_check,-50,40,-26,cd_reverse_align ratio=-0.094 target=-0.160 error=+0.066 heading=+6.1 steer=+3.09 centered=0/5,46,46,26,20,2,1,2,1,1,9,122,0,5,1,0,5,1,-59.546875,75.328125,7.890625,789.500000,923.250000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.091995,3.091995,,0,1,3,0,0,33,719.250000,874.750000,-150.500000,-0.094165,0.065835,0.007438,0,5.959618,21,529.423553,566.593407,5.624646,9,312.093507,46.235971,5.863768,6.105253,1.250008,0,2,0,0,
61.132742,1785220928.172116041,center_check,-50,41,-26,cd_reverse_align ratio=-0.096 target=-0.160 error=+0.064 heading=+6.3 steer=+3.11 centered=0/5,55,55,29,26,2,1,2,1,1,10,123,0,5,1,0,5,1,-59.546875,76.953125,8.703125,789.500000,915.250000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.108539,3.108539,,0,1,3,0,0,34,716.250000,873.500000,-153.000000,-0.095910,0.064090,0.006554,0,6.007884,22,499.466713,534.227690,7.361473,10,309.446664,24.136634,6.323748,6.295155,1.250008,0,2,0,0,
61.222350,1785220928.283856869,center_check,-50,38,-26,cd_reverse_align ratio=-0.098 target=-0.160 error=+0.062 heading=+6.1 steer=+3.00 centered=0/5,47,47,29,18,2,1,2,1,1,10,124,0,5,1,0,5,1,-61.671875,76.953125,7.640625,779.000000,915.250000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,3.003355,3.003355,,0,1,3,0,0,35,711.500000,873.500000,-156.375000,-0.098233,0.061767,0.007231,0,5.397311,23,579.340886,553.068107,6.250218,10,308.747606,23.598383,5.572710,6.093758,1.541067,0,2,0,0,
61.311968,1785220928.394897938,center_check,-50,37,-26,cd_reverse_align ratio=-0.099 target=-0.160 error=+0.061 heading=+6.0 steer=+2.95 centered=0/5,49,49,25,24,2,1,2,1,1,9,125,0,5,1,0,5,1,-61.937500,77.812500,7.937500,792.750000,920.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.947000,2.947000,,0,1,3,0,0,36,715.750000,876.250000,-158.125000,-0.099442,0.060558,0.004655,0,6.204406,19,459.295201,1519.881724,5.737520,9,280.571884,20.882914,6.102515,5.983142,0.751038,0,2,0,0,
61.402309,1785220928.394897938,center_check,-50,37,-26,cd_reverse_align ratio=-0.099 target=-0.160 error=+0.061 heading=+6.0 steer=+2.95 centered=0/5,49,49,25,24,2,1,2,1,1,9,125,0,5,1,0,5,1,-61.937500,77.812500,7.937500,792.750000,920.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.947000,2.947000,,0,1,3,0,0,36,715.750000,876.250000,-158.125000,-0.099442,0.060558,0.004655,0,6.204406,19,459.295201,1519.881724,5.737520,9,280.571884,20.882914,6.102515,5.983142,0.751038,0,2,0,0,
61.491974,1785220928.506807089,center_check,-50,38,-26,cd_reverse_align ratio=-0.102 target=-0.160 error=+0.058 heading=+6.2 steer=+2.97 centered=0/5,47,47,26,21,2,1,2,1,1,9,126,0,5,1,0,5,1,-61.937500,77.812500,7.937500,792.750000,920.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.967949,2.967949,,0,1,3,0,0,37,705.250000,877.750000,-161.250000,-0.101511,0.058489,0.010055,0,6.616074,20,437.457431,1286.737482,8.277805,9,281.694735,18.402630,6.975750,6.213132,1.403041,0,2,0,0,
61.582006,1785220928.618484974,center_check,-50,35,-26,cd_reverse_align ratio=-0.106 target=-0.160 error=+0.054 heading=+6.2 steer=+2.85 centered=0/5,52,52,30,22,2,1,2,1,1,9,127,0,5,1,0,5,1,-61.937500,78.890625,8.476562,792.750000,913.000000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.849547,2.849547,,0,1,3,0,0,38,700.500000,877.750000,-168.625000,-0.106363,0.053637,0.011491,0,6.287295,22,513.463850,488.874914,5.868573,9,282.367680,19.300719,6.205818,6.154167,1.403041,0,2,0,0,
61.676572,1785220928.732553005,center_check,-50,34,-26,cd_reverse_align ratio=-0.111 target=-0.160 error=+0.049 heading=+6.4 steer=+2.82 centered=0/5,51,51,27,24,2,1,2,1,1,10,128,0,5,1,0,5,1,-61.937500,80.031250,9.046875,792.750000,906.500000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.818913,2.818913,,0,1,3,0,0,39,696.500000,881.500000,-174.875000,-0.110637,0.049363,0.016420,0,6.759256,20,438.490493,481.246032,5.599887,10,284.833329,15.233585,6.524769,6.365294,0.873235,0,2,0,0,
61.766244,1785220928.844453812,center_check,-50,34,-26,cd_reverse_align ratio=-0.114 target=-0.160 error=+0.046 heading=+6.5 steer=+2.81 centered=0/5,48,48,24,24,2,1,2,1,1,8,129,0,5,1,0,5,1,-65.890625,81.093750,7.601562,766.000000,915.250000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.805522,2.805522,,0,1,3,0,0,40,699.500000,881.250000,-179.500000,-0.113644,0.046356,0.008267,0,6.634931,20,437.659686,2144.139560,6.239946,8,256.923148,15.281230,6.561208,6.542989,0.769932,0,2,0,0,
61.855209,1785220928.955519915,center_check,-50,32,-26,cd_reverse_align ratio=-0.116 target=-0.160 error=+0.044 heading=+6.5 steer=+2.73 centered=0/5,53,53,28,25,2,1,2,1,1,9,130,0,5,1,0,5,1,-65.890625,81.093750,7.601562,766.000000,915.250000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.728889,2.728889,,0,1,3,0,0,41,695.250000,885.000000,-183.375000,-0.116106,0.043894,0.007768,0,6.533923,19,415.599429,1255.509326,5.645553,9,258.459481,10.794239,6.383205,6.453987,0.355390,0,2,0,0,
61.945036,1785220928.955519915,center_check,-50,32,-26,cd_reverse_align ratio=-0.116 target=-0.160 error=+0.044 heading=+6.5 steer=+2.73 centered=0/5,53,53,28,25,2,1,2,1,1,9,130,0,5,1,0,5,1,-65.890625,81.093750,7.601562,766.000000,915.250000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.728889,2.728889,,0,1,3,0,0,41,695.250000,885.000000,-183.375000,-0.116106,0.043894,0.007768,0,6.533923,19,415.599429,1255.509326,5.645553,9,258.459481,10.794239,6.383205,6.453987,0.355390,0,2,0,0,
62.034285,1785220929.067213058,center_check,-50,32,-26,cd_reverse_align ratio=-0.118 target=-0.160 error=+0.042 heading=+6.5 steer=+2.69 centered=0/5,50,50,26,24,2,1,2,1,1,8,131,0,5,1,0,5,1,-65.890625,82.390625,8.250000,766.000000,905.750000,1,-37.515625,57.812500,10.148438,1110.500000,1033.750000,1585.891091,7.898621,median_filtered_pair,,,,2.687037,2.687037,,0,1,3,0,0,42,695.250000,883.000000,-186.375000,-0.118099,0.041901,0.005099,0,4.955130,19,439.475542,604.513422,4.651560,8,233.175713,10.648473,4.910327,6.453987,1.650881,0,2,0,0,
