elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
4.893335,1785221540.902837992,idle,0,0,-26,press_SPACE_to_start,80,80,55,25,0,0,0,0,0,0,0,36,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
4.978857,1785221540.902837992,idle,0,0,-26,press_SPACE_to_start,80,80,55,25,0,0,0,0,0,0,0,36,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.066615,1785221541.015018940,idle,0,0,-26,press_SPACE_to_start,78,78,55,23,0,0,0,0,0,0,0,37,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.154419,1785221541.129616976,idle,0,0,-26,press_SPACE_to_start,81,81,57,24,0,0,0,0,0,0,0,38,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.242282,1785221541.240245104,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,0,0,0,0,0,0,0,39,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.335514,1785221541.352421045,idle,0,0,-26,press_SPACE_to_start,81,81,57,24,0,0,0,0,0,0,0,40,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.423079,1785221541.352421045,idle,0,0,-26,press_SPACE_to_start,81,81,57,24,0,0,0,0,0,0,0,40,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.511133,1785221541.463191986,idle,0,0,-26,press_SPACE_to_start,78,78,55,23,0,0,0,0,0,0,0,41,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.598788,1785221541.574200153,idle,0,0,-26,press_SPACE_to_start,85,85,59,26,0,0,0,0,0,0,0,42,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.686022,1785221541.685917854,idle,0,0,-26,press_SPACE_to_start,79,79,56,23,0,0,0,0,0,0,0,43,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.772723,1785221541.685917854,idle,0,0,-26,press_SPACE_to_start,79,79,56,23,0,0,0,0,0,0,0,43,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.865330,1785221541.800936937,idle,0,0,-26,press_SPACE_to_start,79,79,59,20,0,0,0,0,0,0,0,44,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
5.952328,1785221541.912488937,idle,0,0,-26,press_SPACE_to_start,78,78,58,20,0,0,0,0,0,0,0,45,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.039693,1785221542.023846865,idle,0,0,-26,press_SPACE_to_start,78,78,58,20,0,0,0,0,0,0,0,46,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.127771,1785221542.135246038,idle,0,0,-26,press_SPACE_to_start,80,80,56,24,0,0,0,0,0,0,0,47,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.215927,1785221542.135246038,idle,0,0,-26,press_SPACE_to_start,80,80,56,24,0,0,0,0,0,0,0,47,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.304436,1785221542.247037888,idle,0,0,-26,press_SPACE_to_start,76,76,57,19,0,0,0,0,0,0,0,48,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.397004,1785221542.360865116,idle,0,0,-26,press_SPACE_to_start,80,80,59,21,0,0,0,0,0,0,0,49,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.483573,1785221542.471674204,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,0,0,0,0,0,0,0,50,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.571064,1785221542.583734989,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,0,0,0,0,0,0,0,51,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.658465,1785221542.583734989,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,0,0,0,0,0,0,0,51,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.746364,1785221542.694356918,idle,0,0,-26,press_SPACE_to_start,79,79,57,22,0,0,0,0,0,0,0,52,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.834144,1785221542.806293011,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,53,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
6.926502,1785221542.920885086,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,54,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.012724,1785221543.032210827,idle,0,0,-26,press_SPACE_to_start,82,82,58,24,0,0,0,0,0,0,0,55,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.099296,1785221543.032210827,idle,0,0,-26,press_SPACE_to_start,82,82,58,24,0,0,0,0,0,0,0,55,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.187031,1785221543.142989159,idle,0,0,-26,press_SPACE_to_start,77,77,55,22,0,0,0,0,0,0,0,56,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.273564,1785221543.255334854,idle,0,0,-26,press_SPACE_to_start,78,78,58,20,0,0,0,0,0,0,0,57,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.361617,1785221543.366688967,idle,0,0,-26,press_SPACE_to_start,80,80,58,22,0,0,0,0,0,0,0,58,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.454170,1785221543.366688967,idle,0,0,-26,press_SPACE_to_start,80,80,58,22,0,0,0,0,0,0,0,58,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.542247,1785221543.480311155,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,59,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.629984,1785221543.591943026,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,60,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.717532,1785221543.704462051,idle,0,0,-26,press_SPACE_to_start,82,82,58,24,0,0,0,0,0,0,0,61,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.805624,1785221543.814400911,idle,0,0,-26,press_SPACE_to_start,82,82,58,24,0,0,0,0,0,0,0,62,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.894049,1785221543.814400911,idle,0,0,-26,press_SPACE_to_start,82,82,58,24,0,0,0,0,0,0,0,62,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.986912,1785221543.926792860,idle,0,0,-26,press_SPACE_to_start,77,77,56,21,0,0,0,0,0,0,0,63,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.073526,1785221544.040805101,idle,0,0,-26,press_SPACE_to_start,80,80,59,21,0,0,0,0,0,0,0,64,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.160486,1785221544.152314186,idle,0,0,-26,press_SPACE_to_start,80,80,58,22,0,0,0,0,0,0,0,65,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.248146,1785221544.263493776,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,66,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.336356,1785221544.263493776,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,66,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.422188,1785221544.374840975,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,67,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.514752,1785221544.486904144,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,68,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.602310,1785221544.600952148,idle,0,0,-26,press_SPACE_to_start,81,81,57,24,0,0,0,0,0,0,0,69,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.689935,1785221544.712764978,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,70,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.777233,1785221544.712764978,idle,0,0,-26,press_SPACE_to_start,80,80,57,23,0,0,0,0,0,0,0,70,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.864352,1785221544.823678970,idle,0,0,-26,press_SPACE_to_start,79,79,56,23,0,0,0,0,0,0,0,71,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.952286,1785221544.935410023,idle,0,0,-26,press_SPACE_to_start,76,76,57,19,0,0,0,0,0,0,0,72,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.045886,1785221545.046174049,idle,0,0,-26,press_SPACE_to_start,80,80,58,22,0,0,0,0,0,0,0,73,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.132377,1785221545.046174049,idle,0,0,-26,press_SPACE_to_start,80,80,58,22,0,0,0,0,0,0,0,73,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.220428,1785221545.161085844,idle,0,0,-26,press_SPACE_to_start,83,83,58,25,0,0,0,0,0,0,0,74,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.308675,1785221545.272456884,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,75,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.396404,1785221545.383302927,idle,0,0,-26,press_SPACE_to_start,75,75,55,20,0,0,0,0,0,0,0,76,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.484692,1785221545.495795012,idle,0,0,-26,press_SPACE_to_start,77,77,56,21,0,0,0,0,0,0,0,77,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.577804,1785221545.495795012,idle,0,0,-26,press_SPACE_to_start,77,77,56,21,0,0,0,0,0,0,0,77,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.665460,1785221545.606253147,idle,0,0,-26,press_SPACE_to_start,81,81,58,23,0,0,0,0,0,0,0,78,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.752882,1785221545.720541000,idle,0,0,-26,press_SPACE_to_start,83,83,57,26,0,0,0,0,0,0,0,79,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.840290,1785221545.832386971,idle,0,0,-26,press_SPACE_to_start,76,76,56,20,0,0,0,0,0,0,0,80,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.927866,1785221545.944136858,idle,0,0,-26,press_SPACE_to_start,82,82,56,26,0,0,0,0,0,0,0,81,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.015333,1785221545.944136858,idle,0,0,-26,press_SPACE_to_start,82,82,56,26,0,0,0,0,0,0,0,81,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.109212,1785221546.055628061,idle,0,0,-26,press_SPACE_to_start,79,79,56,23,0,0,0,0,0,0,0,82,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.196494,1785221546.166916132,idle,0,0,-26,press_SPACE_to_start,77,77,56,21,0,0,0,0,0,0,0,83,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.284028,1785221546.281641006,idle,0,0,-26,press_SPACE_to_start,75,75,56,19,0,0,0,0,0,0,0,84,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.372104,1785221546.392475843,idle,0,0,-26,press_SPACE_to_start,77,77,54,23,0,0,0,0,0,0,0,85,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.459462,1785221546.392475843,idle,0,0,-26,press_SPACE_to_start,77,77,54,23,0,0,0,0,0,0,0,85,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.547292,1785221546.503780127,idle,0,0,-26,press_SPACE_to_start,79,79,55,24,0,0,0,0,0,0,0,86,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.640377,1785221546.614968061,idle,0,0,-26,press_SPACE_to_start,77,77,53,24,0,0,0,0,0,0,0,87,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.727679,1785221546.730270863,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,0,0,0,0,0,0,0,88,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.815410,1785221546.730270863,idle,0,0,-26,press_SPACE_to_start,79,79,58,21,0,0,0,0,0,0,0,88,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.903494,1785221546.840991974,idle,0,0,-26,press_SPACE_to_start,80,80,56,24,0,0,0,0,0,0,0,89,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.990622,1785221546.952310085,idle,0,0,-26,press_SPACE_to_start,78,78,56,22,0,0,0,0,0,0,0,90,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.078621,1785221547.065361977,idle,0,0,-26,press_SPACE_to_start,77,77,55,22,0,0,0,0,0,0,0,91,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.171997,1785221547.174582005,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,92,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.258872,1785221547.174582005,idle,0,0,-26,press_SPACE_to_start,82,82,57,25,0,0,0,0,0,0,0,92,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.346100,1785221547.287051916,idle,0,0,-26,press_SPACE_to_start,78,78,55,23,0,0,0,0,0,0,0,93,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.433479,1785221547.401503086,idle,0,0,-26,press_SPACE_to_start,72,72,52,20,0,0,0,0,0,0,0,94,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.520400,1785221547.512271881,idle,0,0,-26,press_SPACE_to_start,80,80,56,24,0,0,0,0,0,0,0,95,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.608049,1785221547.623920202,idle,0,0,-26,press_SPACE_to_start,83,83,57,26,0,0,0,0,0,0,0,96,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.701410,1785221547.623920202,idle,0,0,-26,press_SPACE_to_start,83,83,57,26,0,0,0,0,0,0,0,96,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.789209,1785221547.734932899,idle,0,0,-26,press_SPACE_to_start,80,80,56,24,0,0,0,0,0,0,0,97,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.868781,1785221547.846151829,search_first_car,50,-26,-26,paper_search_first_vehicle,82,82,57,25,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.955354,1785221547.961678028,search_first_car,50,-26,-26,paper_search_first_vehicle,77,77,54,23,0,0,0,0,0,0,0,2,0,0,0,2,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.043050,1785221547.961678028,search_first_car,50,-26,-26,paper_search_first_vehicle,77,77,54,23,0,0,0,0,0,0,0,2,0,0,0,2,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.129735,1785221548.073899031,search_first_car,50,-26,-26,paper_search_first_vehicle,73,73,53,20,0,0,0,0,0,0,0,3,0,0,0,3,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.221814,1785221548.184537172,search_first_car,50,-26,-26,paper_search_first_vehicle,77,77,56,21,0,0,0,0,0,0,0,4,0,0,0,4,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.307693,1785221548.295954943,search_first_car,50,-26,-26,paper_search_first_vehicle,79,79,57,22,0,0,0,0,0,0,0,5,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.395956,1785221548.407011032,search_first_car,50,-26,-26,paper_search_first_vehicle,79,79,57,22,0,0,0,0,0,0,0,6,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.484276,1785221548.407011032,search_first_car,50,-26,-26,paper_search_first_vehicle,79,79,57,22,0,0,0,0,0,0,0,6,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.572680,1785221548.521541119,search_first_car,50,-26,-26,paper_search_first_vehicle,82,82,59,23,0,0,0,0,0,0,0,7,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.660493,1785221548.633111000,search_first_car,50,-26,-26,paper_search_first_vehicle,85,85,58,27,0,0,0,0,0,0,0,8,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.751771,1785221548.744286060,search_first_car,50,-26,-26,paper_search_first_vehicle,83,83,59,24,0,0,0,0,0,0,0,9,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.838921,1785221548.855172157,search_first_car,50,-26,-26,paper_search_first_vehicle,81,81,56,25,0,0,0,0,0,0,0,10,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.926171,1785221548.855172157,search_first_car,50,-26,-26,paper_search_first_vehicle,81,81,56,25,0,0,0,0,0,0,0,10,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.011408,1785221548.966845036,search_first_car,50,-26,-26,paper_search_first_vehicle,78,78,55,23,0,0,0,0,0,0,0,11,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
