elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
26.849030,1785221484.624830961,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,10,12,3,1,1,0,0,0,0,24,1,0,0,5,1,-72.296875,53.515625,-9.390625,2770.500000,1720.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1941.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.937917,1785221484.736959934,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,9,18,3,1,1,0,0,0,0,25,1,0,0,5,1,-72.296875,52.062500,-10.117188,2770.500000,1759.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1950.500000,,,,,,0,,0,,,-12.590186,6,258.720003,26.979681,-12.590186,,,0,0,0,0,
27.025473,1785221484.847923994,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,9,15,3,1,1,0,0,0,0,26,1,0,0,5,1,-70.171875,52.062500,-9.054688,2782.750000,1759.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1947.500000,,,,,,0,,0,,,-13.816634,4,206.627706,51.374047,-13.816634,,,0,0,0,0,
27.114260,1785221484.959320068,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,9,11,3,1,1,0,0,0,0,27,1,0,0,5,1,-70.171875,52.062500,-9.054688,2782.750000,1759.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1936.750000,,,,,,0,,0,,,-24.829091,4,147.222011,125.408488,-24.829091,,,0,0,0,0,
27.207760,1785221484.959320068,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,9,11,3,1,1,0,0,0,0,27,1,0,0,5,1,-70.171875,52.062500,-9.054688,2782.750000,1759.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1936.750000,,,,,,0,,0,,,-24.829091,4,147.222011,125.408488,-24.829091,,,0,0,0,0,
27.295969,1785221485.071190119,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,9,15,3,1,1,0,0,0,0,28,1,0,0,5,1,-70.171875,51.890625,-9.140625,2782.750000,1765.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1952.250000,,,,,,0,,0,,,-13.675302,4,211.064397,55.998317,-13.675302,,,0,0,0,0,
27.384048,1785221485.185084820,search_second_car,50,-26,-26,paper_search_second_vehicle,17,17,7,10,3,1,1,0,0,0,0,29,1,0,0,5,1,-70.171875,51.890625,-9.140625,2782.750000,1765.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1935.500000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.471160,1785221485.296378136,search_second_car,50,-26,-26,paper_search_second_vehicle,16,16,8,8,3,1,1,0,0,0,0,30,1,0,0,5,1,-70.171875,51.890625,-9.140625,2782.750000,1765.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1943.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.559547,1785221485.408370018,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,10,18,4,1,1,0,0,0,0,31,1,0,0,5,1,-68.609375,49.828125,-9.390625,2831.000000,1808.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-17.665880,6,263.746340,22.523917,-17.665880,,,0,0,0,0,
27.646892,1785221485.408370018,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,10,18,4,1,1,0,0,0,0,31,1,0,0,5,1,-68.609375,49.828125,-9.390625,2831.000000,1808.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-17.665880,6,263.746340,22.523917,-17.665880,,,0,0,0,0,
27.738384,1785221485.520076036,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,6,16,4,1,1,0,0,0,0,32,1,0,0,5,1,-68.609375,49.828125,-9.390625,2831.000000,1808.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1946.750000,,,,,,0,,0,,,-26.855129,4,202.905659,34.656442,-26.855129,,,0,0,0,0,
27.826095,1785221485.631297112,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,7,14,4,1,1,0,0,0,0,33,1,0,0,5,1,-68.609375,49.828125,-9.390625,2831.000000,1808.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1937.000000,,,,,,0,,0,,,-24.852000,4,207.584702,38.460200,-24.852000,,,0,0,0,0,
27.913468,1785221485.741774082,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,4,1,1,0,0,0,0,34,1,0,0,5,1,-68.609375,49.828125,-9.390625,2831.000000,1808.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1940.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.002159,1785221485.857237101,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,9,17,4,1,1,0,0,0,0,35,1,0,0,5,1,-68.609375,49.828125,-9.390625,2831.000000,1808.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1956.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.089921,1785221485.857237101,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,9,17,4,1,1,0,0,0,0,35,1,0,0,5,1,-68.609375,49.828125,-9.390625,2831.000000,1808.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1956.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.179268,1785221485.968644142,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,7,12,3,1,1,0,0,0,0,36,1,0,0,5,1,-69.015625,47.875000,-10.570312,2871.750000,1829.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1941.500000,,,,,,0,,0,,,-22.024870,4,213.257298,42.329925,-22.024870,,,0,0,0,0,
28.270807,1785221486.080214977,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,6,19,3,1,1,0,0,0,0,37,1,0,0,5,1,-69.015625,46.984375,-11.015625,2871.750000,1857.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1942.250000,,,,,,0,,0,,,-21.602878,5,271.884164,59.376383,-21.602878,,,0,0,0,0,
28.358657,1785221486.191071033,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,7,16,3,1,1,0,0,0,0,38,1,0,0,5,1,-68.468750,46.515625,-10.976563,2865.750000,1864.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-20.593057,6,272.358588,64.219467,-20.593057,,,0,0,0,0,
28.446820,1785221486.302408934,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,5,16,3,1,1,0,0,0,0,39,1,0,0,5,1,-68.468750,45.984375,-11.242188,2865.750000,1862.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.601320,6,270.235130,62.858723,-23.601320,,,0,0,0,0,
28.535282,1785221486.302408934,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,5,16,3,1,1,0,0,0,0,39,1,0,0,5,1,-68.468750,45.984375,-11.242188,2865.750000,1862.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.601320,6,270.235130,62.858723,-23.601320,,,0,0,0,0,
28.623258,1785221486.414244175,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,8,13,3,1,1,0,0,0,0,40,1,0,0,5,1,-68.390625,45.984375,-11.203125,2891.250000,1862.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1955.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.711632,1785221486.525237083,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,6,14,3,1,1,0,0,0,0,41,1,0,0,5,1,-68.390625,45.984375,-11.203125,2891.250000,1862.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.802852,1785221486.639897108,search_second_car,50,-26,-26,paper_search_second_vehicle,17,17,5,12,3,1,1,0,0,0,0,42,1,0,0,5,1,-68.390625,45.984375,-11.203125,2891.250000,1862.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1985.500000,,,,,,0,,0,,,-40.733797,4,157.915736,58.352720,-40.733797,,,0,0,0,0,
28.890223,1785221486.639897108,search_second_car,50,-26,-26,paper_search_second_vehicle,17,17,5,12,3,1,1,0,0,0,0,42,1,0,0,5,1,-68.390625,45.984375,-11.203125,2891.250000,1862.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1985.500000,,,,,,0,,0,,,-40.733797,4,157.915736,58.352720,-40.733797,,,0,0,0,0,
28.977423,1785221486.751353025,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,5,16,3,1,1,0,0,0,0,43,1,0,0,5,1,-68.390625,45.984375,-11.203125,2891.250000,1862.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1965.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.065171,1785221486.862792015,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,6,14,4,1,1,0,0,0,0,44,1,0,0,5,1,-68.390625,43.859375,-12.265625,2891.250000,1927.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1964.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.153728,1785221486.973287821,search_second_car,50,-26,-26,paper_search_second_vehicle,15,15,4,11,3,1,1,0,0,0,0,45,1,0,0,5,1,-69.062500,43.312500,-12.875000,2944.500000,1950.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1997.000000,,,,,,0,,0,,,-21.890943,4,286.736374,41.278013,-21.890943,,,0,0,0,0,
29.243010,1785221487.084976912,search_second_car,50,-26,-26,paper_search_second_vehicle,17,17,4,13,3,1,1,0,0,0,0,46,1,0,0,5,1,-69.062500,42.937500,-13.062500,2944.500000,1948.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1977.000000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.336849,1785221487.196272135,search_second_car,50,-26,-26,paper_search_second_vehicle,18,18,4,14,3,1,1,0,0,0,0,47,1,0,0,5,1,-69.062500,42.421875,-13.320312,2944.500000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1992.250000,,,,,,0,,0,,,-18.937426,4,296.959383,54.912808,-18.937426,,,0,0,0,0,
29.424765,1785221487.196272135,search_second_car,50,-26,-26,paper_search_second_vehicle,18,18,4,14,3,1,1,0,0,0,0,47,1,0,0,5,1,-69.062500,42.421875,-13.320312,2944.500000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1992.250000,,,,,,0,,0,,,-18.937426,4,296.959383,54.912808,-18.937426,,,0,0,0,0,
29.512816,1785221487.311042070,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,6,13,3,1,1,0,0,0,0,48,1,0,0,5,1,-68.390625,42.421875,-12.984375,2984.000000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1983.250000,,,,,,0,,0,,,-31.995204,4,222.721870,90.833359,-31.995204,,,0,0,0,0,
29.600603,1785221487.422286034,search_second_car,50,-26,-26,paper_search_second_vehicle,17,17,5,12,3,1,1,0,0,0,0,49,1,0,0,5,1,-67.625000,42.421875,-12.601562,3017.750000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1982.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.688432,1785221487.534302950,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,6,13,3,1,1,0,0,0,0,50,1,0,0,5,1,-67.625000,42.421875,-12.601562,3017.750000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1988.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.776738,1785221487.534302950,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,6,13,3,1,1,0,0,0,0,50,1,0,0,5,1,-67.625000,42.421875,-12.601562,3017.750000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1988.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.870332,1785221487.645364046,search_second_car,50,-26,-26,paper_search_second_vehicle,11,11,4,7,3,1,1,0,0,0,0,51,1,0,0,5,1,-67.625000,42.421875,-12.601562,3017.750000,1987.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.956552,1785221487.756681919,search_second_car,50,-26,-26,paper_search_second_vehicle,13,13,4,9,3,1,1,0,0,0,0,52,1,0,0,5,1,-67.625000,41.953125,-12.835937,3017.750000,1968.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1997.250000,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.043982,1785221487.867400885,search_second_car,50,-26,-26,paper_search_second_vehicle,11,11,2,9,3,1,1,0,0,0,0,53,1,0,0,5,1,-67.625000,41.953125,-12.835937,3017.750000,1968.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.131518,1785221487.979653120,search_second_car,50,-26,-26,paper_search_second_vehicle,14,14,3,11,3,1,1,0,0,0,0,54,1,0,0,5,1,-67.718750,40.671875,-13.523437,3001.500000,2007.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.219804,1785221487.979653120,search_second_car,50,-26,-26,paper_search_second_vehicle,14,14,3,11,3,1,1,0,0,0,0,54,1,0,0,5,1,-67.718750,40.671875,-13.523437,3001.500000,2007.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.307501,1785221488.094401121,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,3,1,1,0,0,0,0,55,1,0,0,5,1,-67.718750,40.671875,-13.523437,3001.500000,2007.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.401313,1785221488.205543995,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,7,14,2,1,1,0,0,0,0,56,1,0,0,5,1,-78.187500,40.578125,-18.804688,2027.000000,2006.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.488406,1785221488.316837788,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,7,14,2,1,1,0,0,0,0,57,1,0,0,5,1,-77.250000,40.578125,-18.335938,2044.750000,2006.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1597.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.576522,1785221488.428506851,search_second_car,50,-26,-26,paper_search_second_vehicle,15,15,6,9,2,1,1,0,0,0,0,58,1,0,0,5,1,-77.250000,40.578125,-18.335938,2044.750000,2006.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1589.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.664320,1785221488.428506851,search_second_car,50,-26,-26,paper_search_second_vehicle,15,15,6,9,2,1,1,0,0,0,0,58,1,0,0,5,1,-77.250000,40.578125,-18.335938,2044.750000,2006.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1589.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.751181,1785221488.539222956,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,9,12,2,1,1,0,0,0,0,59,1,0,0,5,1,-76.843750,38.437500,-19.203125,2037.000000,2079.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.840794,1785221488.650600910,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,7,13,3,2,1,0,0,0,0,60,1,0,0,5,1,50.515625,98.062500,74.289062,2242.500000,1589.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.934278,1785221488.761684895,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,13,11,3,2,1,0,0,0,0,61,1,0,0,5,1,43.937500,98.062500,71.000000,1992.750000,1589.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1499.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.022422,1785221488.876446009,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,13,10,3,2,1,0,0,0,0,62,1,0,0,5,1,43.937500,98.062500,71.000000,1992.750000,1589.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1486.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.109457,1785221488.876446009,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,13,10,3,2,1,0,0,0,0,62,1,0,0,5,1,43.937500,98.062500,71.000000,1992.750000,1589.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1486.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.197764,1785221488.988294840,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,12,10,3,2,1,0,0,0,0,63,1,0,0,5,1,43.343750,98.000000,70.671875,2003.250000,1485.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1480.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.286415,1785221489.100091934,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,13,8,3,2,1,0,0,0,0,64,1,0,0,5,1,48.218750,97.187500,72.703125,2299.250000,1486.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1471.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.374362,1785221489.210253000,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,12,11,3,2,1,0,1,3,1,0,1,0,0,5,1,48.218750,96.484375,72.351562,2299.250000,1485.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1463.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.468007,1785221489.322374821,prealign_left,50,-150,-26,figure7_second_vehicle_left_forward,21,21,13,8,3,2,2,1,1,3,2,0,2,0,0,5,1,48.218750,95.703125,71.960938,2299.250000,1478.500000,1,48.218750,95.703125,71.960938,2299.250000,1478.500000,1696.433825,66.502279,figure7_right_gap_cluster_tangents,,,,,,,0,0,0,0,0,0,,1460.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.555696,1785221489.322374821,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+66.5 target<=25.0 confirm=0/3,21,21,13,8,3,2,2,1,1,3,2,0,2,0,0,5,1,48.218750,95.703125,71.960938,2299.250000,1478.500000,1,48.218750,95.703125,71.960938,2299.250000,1478.500000,1696.433825,66.502279,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1460.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.644310,1785221489.433125973,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.2 target<=25.0 confirm=0/3,25,25,13,12,3,2,2,1,1,4,3,0,2,0,0,5,1,42.328125,94.875000,68.601562,2050.500000,1486.250000,1,45.273438,95.289062,70.281250,2174.875000,1482.375000,1668.590681,65.233599,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1455.000000,,,,,0,,0,,,15.135486,4,127.682723,24.309183,15.135486,,,0,0,0,0,
31.731596,1785221489.548165083,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.7 target<=25.0 confirm=0/3,24,24,14,10,3,2,2,1,1,3,4,0,2,0,0,5,1,45.718750,94.875000,70.296875,2366.250000,1486.250000,1,45.718750,94.875000,70.296875,2299.250000,1486.250000,1739.460776,64.686778,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1456.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.820434,1785221489.658971786,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+63.9 target<=25.0 confirm=0/3,23,23,12,11,3,2,2,1,1,4,5,0,2,0,0,5,1,40.796875,94.515625,67.656250,2074.750000,1457.750000,1,42.328125,94.875000,68.601562,2074.750000,1486.250000,1662.281776,63.937556,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1449.750000,,,,,0,,0,,,2.525530,4,126.349852,96.992889,2.525530,,,0,0,0,0,
31.909078,1785221489.658971786,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+63.9 target<=25.0 confirm=0/3,23,23,12,11,3,2,2,1,1,4,5,0,2,0,0,5,1,40.796875,94.515625,67.656250,2074.750000,1457.750000,1,42.328125,94.875000,68.601562,2074.750000,1486.250000,1662.281776,63.937556,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1449.750000,,,,,0,,0,,,2.525530,4,126.349852,96.992889,2.525530,,,0,0,0,0,
32.002905,1785221489.770965099,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.0 target<=25.0 confirm=0/3,25,25,13,12,4,2,2,1,1,4,6,0,2,0,0,5,1,45.718750,93.734375,69.726562,2366.250000,1455.250000,1,45.718750,94.515625,69.726562,2366.250000,1457.750000,1783.177764,63.966583,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1448.250000,,,,,0,,0,,,1.900937,4,126.417615,164.151997,1.900937,,,0,0,0,0,
32.091240,1785221489.881766796,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+63.7 target<=25.0 confirm=0/3,29,29,13,16,4,2,2,1,1,5,7,0,2,0,0,5,1,45.718750,92.734375,69.226562,2366.250000,1448.000000,1,45.718750,93.734375,69.226562,2366.250000,1455.250000,1763.520538,63.665824,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1445.750000,,,,,0,,0,,,-3.655418,5,170.975682,118.304567,-3.655418,,,0,0,0,0,
32.180229,1785221489.993299007,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+63.3 target<=25.0 confirm=0/3,28,28,12,16,4,2,2,1,1,6,8,0,2,0,0,5,1,47.078125,90.359375,68.718750,2535.250000,1455.000000,1,45.718750,92.734375,69.226562,2366.250000,1455.000000,1738.229500,63.304566,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1440.000000,,,,,0,,0,,,-2.287228,6,210.329835,72.272470,-2.287228,,,0,0,0,0,
32.268138,1785221490.104304075,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.5 target<=25.0 confirm=0/3,24,24,9,15,4,2,2,1,1,6,9,0,2,0,0,5,1,47.078125,89.562500,68.320312,2535.250000,1448.000000,1,47.078125,90.359375,68.718750,2535.250000,1448.000000,1783.025608,62.538010,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1436.500000,,,,,0,,0,,,-5.270201,6,213.810797,79.325532,-5.270201,,,0,0,0,0,
32.357252,1785221490.216379881,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.3 target<=25.0 confirm=0/3,22,22,11,11,5,2,2,1,1,6,10,0,2,0,0,5,1,47.078125,88.593750,67.835938,2535.250000,1433.250000,1,47.078125,89.562500,68.320312,2535.250000,1448.000000,1763.431861,62.263676,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1425.750000,,,,,0,,0,,,-8.616769,6,214.144437,117.524399,-8.616769,,,0,0,0,0,
32.446041,1785221490.216379881,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.3 target<=25.0 confirm=0/3,22,22,11,11,5,2,2,1,1,6,10,0,2,0,0,5,1,47.078125,88.593750,67.835938,2535.250000,1433.250000,1,47.078125,89.562500,68.320312,2535.250000,1448.000000,1763.431861,62.263676,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1425.750000,,,,,0,,0,,,-8.616769,6,214.144437,117.524399,-8.616769,,,0,0,0,0,
32.539652,1785221490.329978943,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.8 target<=25.0 confirm=0/3,25,25,10,15,5,2,2,1,1,6,11,0,2,0,0,5,1,47.078125,87.781250,67.429688,2535.250000,1434.000000,1,47.078125,88.593750,67.835938,2535.250000,1434.000000,1743.396963,61.832896,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1421.000000,,,,,0,,0,,,-10.396804,6,213.929275,77.100321,-10.396804,,,0,0,0,0,
32.628279,1785221490.441657066,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.6 target<=25.0 confirm=0/3,20,20,9,11,4,2,2,1,1,7,12,0,2,0,0,5,1,46.250000,85.359375,65.804688,2549.500000,1449.750000,1,47.078125,87.781250,67.429688,2535.250000,1434.000000,1723.844216,61.553830,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1420.750000,,,,,0,,0,,,-8.820297,7,254.741435,29.926888,-8.820297,,,0,0,0,0,
32.715939,1785221490.553528070,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+60.1 target<=25.0 confirm=0/3,24,24,11,13,3,2,2,1,1,6,13,0,2,0,0,5,1,45.390625,84.609375,65.000000,2569.250000,1431.500000,1,46.250000,85.359375,65.804688,2549.500000,1434.000000,1697.832717,60.124459,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1413.750000,,,,,0,,0,,,-7.509991,6,206.081762,57.140058,-7.509991,,,0,0,0,0,
32.804887,1785221490.553528070,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+60.1 target<=25.0 confirm=0/3,24,24,11,13,3,2,2,1,1,6,13,0,2,0,0,5,1,45.390625,84.609375,65.000000,2569.250000,1431.500000,1,46.250000,85.359375,65.804688,2549.500000,1434.000000,1697.832717,60.124459,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1413.750000,,,,,0,,0,,,-7.509991,6,206.081762,57.140058,-7.509991,,,0,0,0,0,
