elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
25.469432,1785220688.776975870,search_second_car,50,-26,-26,paper_search_second_vehicle,34,34,12,22,2,1,1,0,0,0,0,22,1,0,0,5,1,-68.578125,55.062500,-6.757812,2627.250000,2040.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.560838,1785220688.892132044,search_second_car,50,-26,-26,paper_search_second_vehicle,33,33,8,25,2,1,1,0,0,0,0,23,1,0,0,5,1,-68.578125,53.921875,-7.328125,2627.250000,2071.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.646545,1785220689.002927065,search_second_car,50,-26,-26,paper_search_second_vehicle,31,31,8,23,2,1,1,0,0,0,0,24,1,0,0,5,1,-68.578125,53.921875,-7.328125,2627.250000,2071.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.732591,1785220689.002927065,search_second_car,50,-26,-26,paper_search_second_vehicle,31,31,8,23,2,1,1,0,0,0,0,24,1,0,0,5,1,-68.578125,53.921875,-7.328125,2627.250000,2071.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.821648,1785220689.113811016,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,6,20,2,1,1,0,0,0,0,25,1,0,0,5,1,-69.875000,53.921875,-7.976562,2610.000000,2071.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.907590,1785220689.225669861,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,2,22,1,0,1,0,0,0,0,26,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.993927,1785220689.336901188,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,0,20,1,0,1,0,0,0,0,27,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.084853,1785220689.451883078,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,2,25,2,1,1,0,0,0,0,28,1,0,0,5,1,-72.515625,52.312500,-10.101562,2494.250000,2102.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.173137,1785220689.451883078,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,2,25,2,1,1,0,0,0,0,28,1,0,0,5,1,-72.515625,52.312500,-10.101562,2494.250000,2102.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.258609,1785220689.562970877,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,2,23,2,1,1,0,0,0,0,29,1,0,0,5,1,-72.375000,52.312500,-10.031250,2507.500000,2102.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.343517,1785220689.674707890,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,2,23,2,1,1,0,0,0,0,30,1,0,0,5,1,-72.250000,52.312500,-9.968750,2514.500000,2102.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.431680,1785220689.786463976,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,2,21,1,0,1,0,0,0,0,31,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.520311,1785220689.786463976,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,2,21,1,0,1,0,0,0,0,31,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.610446,1785220689.900685072,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,2,22,1,0,1,0,0,0,0,32,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.695701,1785220690.012279987,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,1,21,1,0,1,0,0,0,0,33,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.781698,1785220690.123265028,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,2,23,2,1,1,0,0,0,0,34,1,0,0,5,1,-70.656250,51.093750,-9.781250,2526.750000,2121.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.869833,1785220690.234639168,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,2,18,2,1,1,0,0,0,0,35,1,0,0,5,1,-70.656250,50.984375,-9.835938,2526.750000,2127.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.958848,1785220690.234639168,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,2,18,2,1,1,0,0,0,0,35,1,0,0,5,1,-70.656250,50.984375,-9.835938,2526.750000,2127.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.047907,1785220690.349701881,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,0,21,1,0,1,0,0,0,0,36,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.139943,1785220690.460858107,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,0,23,1,0,1,0,0,0,0,37,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.223844,1785220690.571913958,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,2,23,1,0,1,0,0,0,0,38,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.311748,1785220690.571913958,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,2,23,1,0,1,0,0,0,0,38,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.399239,1785220690.683667898,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,1,21,1,0,1,0,0,0,0,39,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.486740,1785220690.795193195,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,2,21,1,0,1,0,0,0,0,40,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.574963,1785220690.908687830,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,3,25,2,1,1,0,0,0,0,41,1,0,0,5,1,-68.437500,48.078125,-10.179687,2595.000000,2229.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.666936,1785220691.021099091,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,6,18,2,1,1,0,0,0,0,42,1,0,0,5,1,-68.437500,48.078125,-10.179687,2595.000000,2229.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.754512,1785220691.021099091,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,6,18,2,1,1,0,0,0,0,42,1,0,0,5,1,-68.437500,48.078125,-10.179687,2595.000000,2229.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.841564,1785220691.132335186,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,1,19,2,1,1,0,0,0,0,43,1,0,0,5,1,-68.437500,47.109375,-10.664062,2595.000000,2269.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.928220,1785220691.243568182,search_second_car,50,-26,-26,paper_search_second_vehicle,17,17,1,16,1,0,1,0,0,0,0,44,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.015422,1785220691.357511997,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,4,18,1,0,1,0,0,0,0,45,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.103245,1785220691.468790054,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,8,17,2,1,1,0,0,0,0,46,1,0,0,5,1,-70.609375,47.109375,-11.750000,3120.750000,2269.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.195267,1785220691.468790054,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,8,17,2,1,1,0,0,0,0,46,1,0,0,5,1,-70.609375,47.109375,-11.750000,3120.750000,2269.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.283141,1785220691.580874920,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,9,15,2,1,1,0,0,0,0,47,1,0,0,5,1,-70.609375,47.109375,-11.750000,3120.750000,2269.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.369129,1785220691.692235947,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,10,17,3,1,1,0,0,0,0,48,1,0,0,5,1,-58.468750,46.546875,-5.960938,3120.000000,2277.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.455919,1785220691.807055950,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,13,14,1,0,1,0,0,0,0,49,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.541698,1785220691.807055950,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,13,14,1,0,1,0,0,0,0,49,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.627429,1785220691.918534994,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,12,14,3,1,1,0,0,0,0,50,1,0,0,5,1,-58.468750,45.281250,-6.593750,3120.000000,2328.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.718440,1785220692.028903961,search_second_car,50,-26,-26,paper_search_second_vehicle,31,31,17,14,7,1,1,0,0,0,0,51,1,0,0,5,1,-53.125000,45.281250,-3.921875,2948.000000,2328.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.805875,1785220692.140309095,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,11,15,7,1,1,0,0,0,0,52,1,0,0,5,1,-53.125000,45.281250,-3.921875,2948.000000,2328.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.891513,1785220692.252286911,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,12,15,5,1,1,0,0,0,0,53,1,0,0,5,1,-59.765625,45.281250,-7.242188,3131.750000,2328.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.976317,1785220692.252286911,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,12,15,5,1,1,0,0,0,0,53,1,0,0,5,1,-59.765625,45.281250,-7.242188,3131.750000,2328.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.064408,1785220692.367008924,search_second_car,50,-26,-26,paper_search_second_vehicle,31,31,17,14,6,2,1,0,0,0,0,54,1,0,0,5,1,-39.890625,45.281250,2.695312,3181.000000,2328.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.151113,1785220692.477810860,search_second_car,50,-26,-26,paper_search_second_vehicle,38,38,23,15,2,1,1,0,0,0,0,55,1,0,0,5,1,-39.859375,45.437500,2.789062,3160.750000,2348.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.242683,1785220692.589240074,search_second_car,50,-26,-26,paper_search_second_vehicle,33,33,18,15,2,1,1,0,0,0,0,56,1,0,0,5,1,-39.859375,45.437500,2.789062,3160.750000,2348.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.328396,1785220692.589240074,search_second_car,50,-26,-26,paper_search_second_vehicle,33,33,18,15,2,1,1,0,0,0,0,56,1,0,0,5,1,-39.859375,45.437500,2.789062,3160.750000,2348.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.414994,1785220692.701251030,search_second_car,50,-26,-26,paper_search_second_vehicle,35,35,24,11,2,1,1,0,0,0,0,57,1,0,0,5,1,-39.187500,45.437500,3.125000,3193.000000,2348.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.502727,1785220692.815353155,search_second_car,50,-26,-26,paper_search_second_vehicle,30,30,15,15,2,1,1,0,0,0,0,58,1,0,0,5,1,-39.187500,42.843750,1.828125,3193.000000,2446.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.590886,1785220692.926857948,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,12,14,2,1,1,0,0,0,0,59,1,0,0,5,1,-39.187500,42.687500,1.750000,3193.000000,2457.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.679617,1785220693.038753986,search_second_car,50,-26,-26,paper_search_second_vehicle,32,32,15,17,3,1,1,0,0,0,0,60,1,0,0,5,1,-39.187500,42.562500,1.687500,3193.000000,2460.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.729687,1785220693.038753986,search_second_car,50,-26,-26,paper_search_second_vehicle,32,32,15,17,3,1,1,0,0,0,0,60,1,0,0,5,1,-39.187500,42.562500,1.687500,3193.000000,2460.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.815885,1785220693.149377108,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,13,13,2,1,1,0,0,0,0,61,1,0,0,5,1,-39.187500,42.343750,1.578125,3193.000000,2471.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.903783,1785220693.260576963,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,9,14,2,1,1,0,0,0,0,62,1,0,0,5,1,-39.250000,42.187500,1.468750,3194.750000,2462.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.993245,1785220693.260576963,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,9,14,2,1,1,0,0,0,0,62,1,0,0,5,1,-39.250000,42.187500,1.468750,3194.750000,2462.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.082916,1785220693.375259876,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,13,13,2,1,1,0,0,0,0,63,1,0,0,5,1,-41.234375,42.000000,0.382813,3177.000000,2481.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.171062,1785220693.486482859,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,17,12,2,1,1,0,0,0,0,64,1,0,0,5,1,-41.234375,42.000000,0.382813,3177.000000,2481.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.262975,1785220693.598547935,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,11,16,1,0,1,0,0,0,0,65,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1798.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.351826,1785220693.710023880,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,14,13,2,1,1,0,0,0,0,66,1,0,0,5,1,50.531250,94.671875,72.601562,2594.500000,1798.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1797.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.440346,1785220693.710023880,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,14,13,2,1,1,0,0,0,0,66,1,0,0,5,1,50.531250,94.671875,72.601562,2594.500000,1798.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1797.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.529849,1785220693.823629141,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,16,13,3,2,1,0,1,3,1,0,1,0,0,5,1,50.406250,90.156250,70.281250,2637.250000,1797.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1788.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.617620,1785220693.936137915,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,17,10,4,2,1,0,0,0,0,1,1,0,0,5,1,50.406250,90.156250,70.281250,2637.250000,1797.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1765.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.704988,1785220694.046390057,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,15,13,4,2,1,0,0,0,0,2,1,0,0,5,1,49.390625,90.156250,69.773438,2651.250000,1797.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1749.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.799266,1785220694.158060074,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,15,14,4,2,1,0,1,4,1,0,1,0,0,5,1,49.390625,88.078125,68.734375,2651.250000,1783.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1755.250000,,,,,0,,0,,,6.624422,4,205.315661,137.061806,6.624422,,,0,0,0,0,
30.888110,1785220694.158060074,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,15,14,4,2,1,0,1,4,1,0,1,0,0,5,1,49.390625,88.078125,68.734375,2651.250000,1783.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1755.250000,,,,,0,,0,,,6.624422,4,205.315661,137.061806,6.624422,,,0,0,0,0,
30.975881,1785220694.269837141,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.7 target<=20.0 confirm=0/3,36,36,20,16,4,2,2,1,1,4,2,0,2,0,0,5,1,49.390625,88.000000,68.695312,2651.250000,1771.000000,1,49.390625,88.000000,68.695312,2651.250000,1771.000000,1681.511372,64.706837,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1765.750000,,,,,0,,0,,,0.643644,4,203.447566,1195.824632,0.643644,,,0,0,0,0,
31.064895,1785220694.384003162,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.7 target<=20.0 confirm=0/3,32,32,17,15,3,2,2,1,1,3,3,0,2,0,0,5,1,-36.750000,40.515625,1.882812,3184.000000,2555.000000,1,49.390625,88.000000,68.695312,2651.250000,1771.000000,1681.511372,64.706837,rejected_outlier_held_pair,,,,,,,0,0,0,1,0,0,,1748.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.152591,1785220694.495699883,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.1 target<=20.0 confirm=0/3,35,35,22,13,2,1,2,1,1,3,4,0,2,0,0,5,1,52.062500,87.953125,70.007812,2906.000000,1770.750000,1,50.726562,87.976562,69.351562,2778.625000,1770.875000,1738.719113,65.082166,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1736.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.242288,1785220694.606605053,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.5 target<=20.0 confirm=0/3,33,33,16,17,2,1,2,1,1,5,5,0,2,0,0,5,1,52.062500,85.953125,69.007812,2906.000000,1766.750000,1,52.062500,87.953125,69.007812,2906.000000,1770.750000,1800.772198,65.512692,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1731.000000,,,,,0,,0,,,9.849623,5,205.181595,117.434575,9.849623,,,0,0,0,0,
31.335740,1785220694.606605053,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.5 target<=20.0 confirm=0/3,33,33,16,17,2,1,2,1,1,5,5,0,2,0,0,5,1,52.062500,85.953125,69.007812,2906.000000,1766.750000,1,52.062500,87.953125,69.007812,2906.000000,1770.750000,1800.772198,65.512692,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1731.000000,,,,,0,,0,,,9.849623,5,205.181595,117.434575,9.849623,,,0,0,0,0,
31.423456,1785220694.718837023,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.8 target<=20.0 confirm=0/3,23,23,9,14,2,1,2,1,1,5,6,0,2,0,0,5,1,52.062500,85.937500,69.000000,2906.000000,1769.500000,1,52.062500,85.953125,69.007812,2906.000000,1769.500000,1743.245319,64.772103,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1720.500000,,,,,0,,0,,,1.914388,5,200.319675,17.965453,1.914388,,,0,0,0,0,
31.511239,1785220694.829997063,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.8 target<=20.0 confirm=0/3,28,28,16,12,2,1,2,1,1,5,7,0,2,0,0,5,1,52.062500,84.390625,68.226562,2906.000000,1748.250000,1,52.062500,85.937500,69.000000,2906.000000,1766.750000,1743.813628,64.753659,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1717.250000,,,,,0,,0,,,5.137882,5,200.107240,116.554064,5.137882,,,0,0,0,0,
31.598724,1785220694.943851948,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.2 target<=20.0 confirm=0/3,31,31,15,16,3,1,2,1,1,6,8,0,2,0,0,5,1,47.109375,82.593750,64.851562,2701.250000,1764.750000,1,52.062500,84.390625,68.226562,2906.000000,1764.750000,1700.661658,64.175576,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1689.250000,,,,,0,,0,,,6.646564,6,253.527161,19.248249,6.646564,,,0,0,0,0,
31.687434,1785220695.055769205,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+60.9 target<=20.0 confirm=0/3,29,29,13,16,3,1,2,1,1,5,9,0,2,0,0,5,1,46.843750,82.421875,64.632812,2722.000000,1735.500000,1,47.109375,82.593750,64.851562,2722.000000,1748.250000,1647.978361,60.864788,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1708.250000,,,,,0,,0,,,2.013443,5,199.400331,140.112451,2.013443,,,0,0,0,0,
31.775421,1785220695.055769205,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+60.9 target<=20.0 confirm=0/3,29,29,13,16,3,1,2,1,1,5,9,0,2,0,0,5,1,46.843750,82.421875,64.632812,2722.000000,1735.500000,1,47.109375,82.593750,64.851562,2722.000000,1748.250000,1647.978361,60.864788,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1708.250000,,,,,0,,0,,,2.013443,5,199.400331,140.112451,2.013443,,,0,0,0,0,
31.864895,1785220695.167305946,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+60.7 target<=20.0 confirm=0/3,25,25,12,13,3,1,2,1,1,5,10,0,2,0,0,5,1,46.796875,80.640625,63.718750,2762.250000,1757.000000,1,46.843750,82.421875,64.632812,2722.000000,1757.000000,1648.275200,60.678360,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1678.750000,,,,,0,,0,,,12.093664,5,204.794040,21.438388,12.093664,,,0,0,0,0,
31.952288,1785220695.278042078,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+59.9 target<=20.0 confirm=0/3,20,20,9,11,3,1,2,1,1,7,11,0,2,0,0,5,1,45.265625,80.640625,62.953125,2743.250000,1757.000000,1,46.796875,80.640625,63.718750,2743.250000,1757.000000,1614.329202,59.904164,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1676.000000,,,,,0,,0,,,-14.710338,7,305.628215,24.996019,-14.710338,,,0,0,0,0,
