elapsed_s,lidar_timestamp,state,reason,speed,steering,pair_valid,car_count,gap_width_mm,car1_x_mm,car1_y_back_mm,car2_x_mm,car2_y_back_mm,entrance_x_mm,entrance_y_back_mm,depth_x,depth_y_back,decision_angle_deg,heading_error_deg,lateral_error_mm,depth_progress_mm,depth_remaining_mm,target_x_mm,target_y_back_mm,curvature_per_mm,geometric_steering,physical_steering,clusters
17.743037,1785155263.493439913,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
17.771623,1785155263.527587175,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
17.806039,1785155263.560093880,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
17.841354,1785155263.593136072,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
17.871142,1785155263.626127958,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
17.904768,1785155263.660022020,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
17.941441,1785155263.691854000,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
17.970311,1785155263.724375010,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.002973,1785155263.757624149,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.039353,1785155263.790577888,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.068846,1785155263.823362112,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.102046,1785155263.857765198,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.143429,1785155263.890979052,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.169481,1785155263.922791958,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.200297,1785155263.957875013,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.239280,1785155263.990651846,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.269250,1785155264.021368027,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.299709,1785155264.054792881,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.336055,1785155264.087769032,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.366073,1785155264.120803118,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.399281,1785155264.155148029,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.435696,1785155264.187968969,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.466387,1785155264.219763994,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.498285,1785155264.253698111,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.535100,1785155264.286053896,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.564119,1785155264.318787098,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.596916,1785155264.352066040,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.633922,1785155264.385461092,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.664135,1785155264.417747021,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.696476,1785155264.451449156,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.730299,1785155264.484208822,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.765384,1785155264.517199039,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.795419,1785155264.549948931,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.828603,1785155264.585494995,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.867288,1785155264.617130995,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.894751,1785155264.649151087,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.927233,1785155264.683575153,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.965350,1785155264.714679956,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
18.992615,1785155264.748572826,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.027154,1785155264.780965805,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.061298,1785155264.815732002,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.094018,1785155264.847380877,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.126273,1785155264.913003922,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.196707,1785155264.945256948,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.224828,1785155264.979594946,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.262836,1785155265.012398005,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.291491,1785155265.045373917,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.324365,1785155265.076764822,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.362047,1785155265.109982014,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.388116,1785155265.143404007,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.421592,1785155265.175992012,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.457411,1785155265.210329056,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.488071,1785155265.242422104,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.520995,1785155265.275614023,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.556490,1785155265.309288979,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.587795,1785155265.341626167,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.620101,1785155265.374145031,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.655719,1785155265.407387972,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.685816,1785155265.440833092,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.719333,1785155265.473797083,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.755497,1785155265.507258177,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.785697,1785155265.540974140,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.819794,1785155265.573266983,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.855493,1785155265.605807066,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.883934,1785155265.638824940,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.917268,1785155265.671835899,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.953743,1785155265.703657866,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
19.982198,1785155265.736847878,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.014207,1785155265.770549059,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.049079,1785155265.803842068,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.082893,1785155265.838253975,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.116405,1785155265.869311094,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.151082,1785155265.903236151,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.181725,1785155265.935762882,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.214356,1785155265.969013929,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.249837,1785155266.001297951,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.279841,1785155266.035206795,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.313132,1785155266.069126844,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.350130,1785155266.102188110,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.379785,1785155266.134608984,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.411931,1785155266.166462898,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.446323,1785155266.200154781,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.477487,1785155266.232490063,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.510317,1785155266.268004179,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.551975,1785155266.299173117,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.576999,1785155266.332847118,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.610316,1785155266.364886999,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.645478,1785155266.397926807,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.675104,1785155266.431339025,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.708186,1785155266.463655949,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.743708,1785155266.497876883,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.775144,1785155266.530814886,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.808786,1785155266.562639952,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.843365,1785155266.596786976,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.873932,1785155266.628856182,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.905651,1785155266.662081957,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.941922,1785155266.694825888,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
20.973712,1785155266.728050947,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.004959,1785155266.761327028,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.041017,1785155266.794759989,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.073457,1785155266.827306032,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.104512,1785155266.860535145,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.140345,1785155266.893998146,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.171574,1785155266.925856113,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.203681,1785155266.959524155,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.240399,1785155266.991363049,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.268702,1785155267.025058985,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.303505,1785155267.058019161,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.339304,1785155267.090801001,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.369273,1785155267.123324871,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.400968,1785155267.157299995,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.437966,1785155267.191168070,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.469556,1785155267.224388123,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.502325,1785155267.256283998,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.537143,1785155267.289028168,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.566332,1785155267.324280024,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.603031,1785155267.356426954,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.637955,1785155267.388000965,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.665325,1785155267.422813892,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.701483,1785155267.454908848,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.739709,1785155267.486485004,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.763957,1785155267.520413876,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.798037,1785155267.585870028,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.869246,1785155267.618149042,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.897317,1785155267.652488947,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.934263,1785155267.684257984,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.962042,1785155267.717032909,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
21.995476,1785155267.750524998,search_cars,lidar_not_fresh_hold_search:lidar_error:Incorrect descriptor starting bytes,0,0,0,0,,,,,,,,,,,,,,,,,,,,
